,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1491,O=C(Cn1nc(C(F)(F)F)c2c1CCCC2)Nc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-35.17115020751953,0.0,0.0,-51.30596923828125,0.0,0.0,-355.60302734375,0.0,0.0,44.583199995936376,0.0,1.0,0.0
1492,O=C(NC1CCCC1)C(c1ccccc1)N(Cc1ccc2c(c1)OCO2)C(=O)Cc1cccs1,-0.0,1.0,0.0,1.0,-9.69300365447998,0.0,1.0,-14.662266731262207,0.0,0.0,-84.12370300292969,0.0,0.0,39.73616973723643,0.0,1.0,0.0
1493,O=C(NC1CCCCC1)C(c1ccc(O)cc1)N(CC1CCCO1)C(=O)C1COc2ccccc2O1,-0.0,1.0,0.0,0.0,-25.65096092224121,0.0,0.0,-37.40781021118164,0.0,0.0,-173.69989013671875,0.0,0.0,37.989272054005454,0.0,1.0,0.0
1494,O=C(NC1CCCCC1)C(c1ccccc1)N(Cc1ccc2c(c1)OCO2)C(=O)c1cnsn1,-0.0,1.0,0.0,0.0,-16.064420700073242,0.0,0.0,-23.82490348815918,0.0,0.0,-89.10877227783203,0.0,0.0,31.45330143394846,0.0,1.0,0.0
1495,O=C(NC1CCCCC1)N(Cc1ccccc1)Cc1ccco1,-0.0,1.0,0.0,0.0,-13.871177673339844,0.0,0.0,-20.59034538269043,0.0,1.0,-53.277626037597656,1.0,0.0,23.189532125423508,0.0,1.0,0.0
1496,O=C(NC1CCCCC1)N1CCSC1=Nc1ccccc1,-0.0,1.0,0.0,0.0,-38.95371627807617,0.0,0.0,-56.24525451660156,0.0,0.0,-479.9438781738281,0.0,0.0,49.20713774134068,0.0,1.0,0.0
1497,O=C(NC1CCCc2ccccc21)c1cccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c1,1.0,0.0,0.0,0.0,-11.541767120361328,0.0,0.0,-17.338951110839844,0.0,0.0,-85.46768188476562,1.0,0.0,17.00826437885091,0.0,1.0,0.0
1498,O=C(NCC1CCN(c2ccc(S(=O)(=O)N3CCOCC3)cc2)CC1)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-23.806026458740234,0.0,0.0,-34.86804962158203,0.0,0.0,-203.08651733398438,0.0,0.0,41.96729805098822,0.0,1.0,0.0
1499,O=C(NCCC1=CCCCC1)C1CCN(Cc2cnn(-c3ccccc3)c2-n2cccc2)CC1,1.0,0.0,0.0,1.0,-8.51638126373291,0.0,1.0,-12.945252418518066,0.0,1.0,-68.22389221191406,0.0,0.0,40.09021227313594,0.0,1.0,0.0
1500,O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)C1(S(=O)(=O)c2ccc(Cl)cc2)CC1,-0.0,1.0,0.0,1.0,-9.392148971557617,0.0,1.0,-14.1823148727417,0.0,0.0,-82.12049865722656,0.0,0.0,34.32607469941941,0.0,1.0,0.0
1501,O=C(NCCc1csc(-c2ccc(C(F)(F)F)cc2)n1)c1cccs1,-0.0,1.0,0.0,0.0,-22.79947853088379,0.0,0.0,-33.63291931152344,0.0,0.0,-207.28759765625,0.0,0.0,38.37973474747167,0.0,1.0,0.0
1502,O=C(NCc1ccc2c(c1)OCO2)C1CC(c2ccc(Cl)cc2)=NO1,-0.0,1.0,0.0,0.0,-37.78615951538086,0.0,0.0,-54.9338493347168,0.0,0.0,-354.5577697753906,0.0,0.0,41.13044715013537,0.0,1.0,0.0
1503,O=C(NCc1ccc2c(c1)OCO2)C1CC(c2cccc(Br)c2)=NO1,-0.0,1.0,0.0,0.0,-34.67570495605469,0.0,0.0,-50.60697937011719,0.0,0.0,-325.3056945800781,1.0,0.0,23.14305451848692,0.0,1.0,0.0
1504,O=C(NCc1ccc2c(c1)OCO2)C1CCN(Cc2cnn(-c3ccccc3)c2-n2cccc2)CC1,-0.0,1.0,0.0,0.0,-12.65259075164795,0.0,0.0,-18.91337776184082,0.0,0.0,-71.28958129882812,0.0,0.0,44.6856031167934,0.0,1.0,0.0
1505,O=C(NCc1ccc2c(c1)OCO2)c1ccc(CN2CCc3ccccc3C2)cc1,-0.0,1.0,0.0,0.0,-16.07442283630371,0.0,0.0,-23.82826805114746,0.0,0.0,-106.22444915771484,0.0,0.0,42.70530149490271,0.0,1.0,0.0
1506,O=C(NN1C(=O)c2cc(Br)ccc2NC1c1c(O)ccc2ccccc12)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-22.87051010131836,0.0,0.0,-33.710243225097656,0.0,0.0,-254.83175659179688,0.0,0.0,36.632735473843006,1.0,-0.0,1.0
1507,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(Cn2cc(C(F)(F)F)ccc2=O)cc1,-0.0,1.0,0.0,0.0,-21.95888900756836,0.0,0.0,-32.3788948059082,0.0,0.0,-208.54351806640625,0.0,0.0,35.59458319999594,0.0,1.0,0.0
1508,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccco1,-0.0,1.0,0.0,0.0,-36.58057403564453,0.0,0.0,-53.15830612182617,0.0,0.0,-314.6570739746094,0.0,0.0,39.83847126769578,0.0,1.0,0.0
1509,O=C(Nc1ccc(Cl)cc1)N1CCc2[nH]c3ccccc3c2C1,-0.0,1.0,0.0,0.0,-23.686439514160156,0.0,0.0,-34.90692901611328,0.0,0.0,-147.19483947753906,0.0,0.0,37.10121959272409,1.0,-0.0,1.0
1510,O=C(Nc1ccc(Cn2cccn2)cc1)c1ccc(COc2cccc(Br)c2)cc1,1.0,0.0,0.0,0.0,-12.513455390930176,0.0,0.0,-18.79500389099121,0.0,0.0,-106.98860931396484,0.0,0.0,45.583103485058594,0.0,1.0,0.0
1511,O=C(Nc1ccc(F)cc1)c1cc(S(=O)(=O)Nc2ccc(F)cc2)cs1,-0.0,1.0,0.0,0.0,-33.11865997314453,0.0,0.0,-48.41012191772461,0.0,0.0,-239.8692169189453,0.0,0.0,40.251588619843645,0.0,1.0,0.0
1512,O=C(Nc1ccc(N2CCCC2)cc1)c1cccc(F)c1,1.0,0.0,1.0,0.0,-42.37126159667969,1.0,0.0,-61.28968811035156,0.0,0.0,-511.877685546875,0.0,0.0,40.641390975724974,1.0,-0.0,1.0
1513,O=C(Nc1ccc(OCC(=O)N2CCC(Cc3ccccc3)CC2)cc1)c1ccco1,-0.0,1.0,0.0,0.0,-16.971141815185547,0.0,0.0,-25.139141082763672,0.0,0.0,-74.29703521728516,0.0,0.0,32.92361925950759,0.0,1.0,0.0
1514,O=C(Nc1ccc(S(=O)(=O)N2CCc3ccccc3C2)cc1)C1CCCO1,-0.0,1.0,0.0,0.0,-33.10117721557617,0.0,0.0,-47.91767501831055,0.0,0.0,-355.673583984375,0.0,0.0,49.45131026215402,0.0,1.0,0.0
1515,O=C(Nc1ccc2c(c1)CCC2)c1cccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c1,-0.0,1.0,0.0,0.0,-11.462186813354492,0.0,0.0,-17.25988006591797,0.0,0.0,-91.91920471191406,0.0,0.0,40.62381583692709,0.0,1.0,0.0
1516,O=C(Nc1ccc2c(c1)OCCO2)c1cc2sccc2n1Cc1ccccc1,-0.0,1.0,0.0,0.0,-26.463438034057617,0.0,0.0,-38.94732666015625,0.0,0.0,-214.88723754882812,0.0,0.0,41.16097506463689,0.0,1.0,0.0
1517,O=C(Nc1ccc2c(c1)OCO2)C1CCN(Cc2cnn(-c3ccccc3)c2-n2cccc2)CC1,-0.0,1.0,0.0,0.0,-13.008816719055176,0.0,0.0,-19.466218948364258,0.0,0.0,-75.80397033691406,0.0,0.0,43.18475737673276,0.0,1.0,0.0
1518,O=C(Nc1ccc2c(c1)OCO2)N1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,-0.0,1.0,0.0,0.0,-24.46149253845215,0.0,0.0,-35.97980880737305,0.0,0.0,-219.95941162109375,0.0,0.0,35.87761404792019,0.0,1.0,0.0
1519,O=C(Nc1cccc(-c2nnn(CC(=O)N3CCc4ccccc4C3)n2)c1)C1CCC1,1.0,0.0,0.0,0.0,-26.740922927856445,0.0,0.0,-39.23262023925781,0.0,0.0,-168.64703369140625,0.0,0.0,46.89397518146585,0.0,1.0,0.0
1520,O=C(Nc1cccc(C(F)(F)F)c1)N1CCC(c2nc(-c3ccc(F)cc3)no2)CC1,-0.0,1.0,0.0,0.0,-20.234363555908203,0.0,0.0,-29.935977935791016,0.0,0.0,-136.05123901367188,0.0,0.0,43.3590864991441,0.0,1.0,0.0
1521,O=C(Nc1cccc(C(F)(F)F)c1)c1ccc(Cn2cc(Br)cn2)o1,1.0,0.0,0.0,0.0,-29.5588321685791,0.0,0.0,-43.32988739013672,0.0,0.0,-199.5264892578125,0.0,0.0,33.017031630170315,0.0,1.0,0.0
1522,O=C(Nc1cccc(C(F)(F)F)c1)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,1.0,0.0,0.0,0.0,-37.029747009277344,0.0,0.0,-54.1631965637207,0.0,0.0,-349.64447021484375,0.0,0.0,45.26040158684201,0.0,1.0,0.0
1523,O=C(Nc1cccc(F)c1)C1CCN(c2nnnn2-c2ccccc2)CC1,-0.0,1.0,0.0,0.0,-35.57789993286133,0.0,0.0,-51.86671829223633,0.0,0.0,-273.40118408203125,0.0,0.0,31.14019982831223,0.0,1.0,0.0
1524,O=C(Nc1cccc(NC(=O)c2ccc(-c3ccc(Br)cc3)o2)c1)c1ccccc1,-0.0,1.0,0.0,0.0,-30.03763198852539,0.0,0.0,-44.10049819946289,0.0,0.0,-203.4656982421875,0.0,0.0,38.34128278195145,0.0,1.0,0.0
1525,O=C(Nc1cccc(OC(F)(F)F)c1)c1ccc(Br)o1,-0.0,1.0,0.0,0.0,-37.91738510131836,0.0,0.0,-55.17226791381836,0.0,0.0,-357.7060852050781,0.0,0.0,43.81334796235059,0.0,1.0,0.0
1526,O=C(Nc1cccc2ccccc12)c1ccc(Cn2cc(Cl)cn2)cc1,1.0,0.0,0.0,0.0,-19.766555786132812,0.0,0.0,-29.268951416015625,0.0,0.0,-110.42485809326172,0.0,1.0,49.8452270291412,0.0,1.0,0.0
1527,O=C(Nc1ccccc1)N1CCCC(c2nc(-c3ccc(F)cc3)no2)C1,-0.0,1.0,0.0,0.0,-30.870960235595703,0.0,0.0,-44.929203033447266,0.0,0.0,-264.41510009765625,0.0,0.0,41.99162895123153,0.0,1.0,0.0
1528,O=C(Nc1ccccc1)c1ccc(-c2ccc(Br)cc2)o1,1.0,0.0,0.0,0.0,-31.108156204223633,0.0,0.0,-45.57984924316406,0.0,0.0,-201.29234313964844,0.0,0.0,42.5773991842291,0.0,1.0,0.0
1529,O=C(Nc1ccccc1)c1ccccc1NS(=O)(=O)c1ccc(Cl)s1,-0.0,1.0,0.0,0.0,-22.525598526000977,0.0,0.0,-33.222015380859375,0.0,0.0,-115.30143737792969,1.0,0.0,25.44514372501511,0.0,1.0,0.0
1530,O=C(Nc1ccccc1)c1nnn(Cc2ccccc2)c1NC(=O)C(F)(F)F,-0.0,1.0,0.0,0.0,-39.2418327331543,0.0,0.0,-56.823246002197266,0.0,0.0,-433.63702392578125,1.0,0.0,26.83078595411161,0.0,1.0,0.0
1531,O=C(Nc1ccccc1-c1ccccc1)c1ccc(Br)o1,-0.0,1.0,0.0,0.0,-31.117765426635742,0.0,0.0,-45.595664978027344,0.0,0.0,-201.20753479003906,0.0,0.0,49.60354347307092,0.0,1.0,0.0
1532,O=C(Nc1ccccc1-c1ccccc1)c1ccc(NC(=O)c2ccco2)cc1,1.0,0.0,0.0,0.0,-30.37795639038086,0.0,0.0,-44.53767013549805,0.0,0.0,-170.28558349609375,0.0,0.0,41.43877400708085,0.0,1.0,0.0
1533,O=C(Nc1ccccc1-c1nnc(SCc2ccc(Cl)cc2)o1)c1ccccc1,-0.0,1.0,0.0,0.0,-12.927685737609863,0.0,0.0,-19.384981155395508,0.0,0.0,-92.49386596679688,0.0,0.0,47.95782982592486,0.0,1.0,0.0
1534,O=C(Nc1ccccc1C(F)(F)F)c1ccc(CN2CCC(Cc3ccccc3)CC2)cc1,-0.0,1.0,0.0,0.0,-12.42101001739502,0.0,0.0,-18.62238311767578,0.0,0.0,-119.59210205078125,0.0,0.0,30.34078498900284,0.0,1.0,0.0
1535,O=C(Nc1ccccc1Cl)C1CCN(Cc2cnn(-c3ccccc3)c2-n2cccc2)CC1,-0.0,1.0,0.0,1.0,-7.641063213348389,0.0,1.0,-11.703296661376953,0.0,1.0,-62.94117736816406,1.0,0.0,27.238417424785013,0.0,1.0,0.0
1536,O=C(Nc1ccccc1Cl)c1cc(S(=O)(=O)N2CCCCC2)ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,-19.02387046813965,0.0,0.0,-28.13194465637207,0.0,0.0,-138.80734252929688,0.0,0.0,37.74327090603396,0.0,1.0,0.0
1537,O=C(Nc1ccn(Cc2ccccc2F)n1)c1ccc(COc2cc(Cl)ccc2Cl)o1,-0.0,1.0,0.0,1.0,-9.506319999694824,0.0,1.0,-14.414325714111328,0.0,0.0,-96.60819244384766,0.0,0.0,44.551656177458106,0.0,1.0,0.0
1538,O=C(Nc1ccn(Cc2ccccc2F)n1)c1ccc(COc2ccc(Cl)cc2Cl)o1,-0.0,1.0,0.0,1.0,-9.747708320617676,0.0,1.0,-14.767364501953125,0.0,0.0,-98.54727172851562,0.0,0.0,40.0953933834174,0.0,1.0,0.0
1539,O=C(Nc1cnc2ccccc2c1)C1COc2ccccc2O1,-0.0,1.0,1.0,0.0,-47.338706970214844,1.0,0.0,-68.03614044189453,1.0,0.0,-886.25634765625,1.0,0.0,10.58825919774063,0.0,1.0,0.0
1540,O=C(Nc1nc(-c2ccccn2)cs1)C1COc2ccccc2O1,-0.0,1.0,1.0,0.0,-44.44649124145508,1.0,0.0,-64.2391357421875,1.0,0.0,-613.53076171875,0.0,1.0,49.97698977492647,0.0,1.0,0.0
1541,O=C(Nc1nc(-c2cccs2)cs1)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-37.90629577636719,0.0,0.0,-55.27338409423828,0.0,0.0,-382.16375732421875,1.0,0.0,21.93961466762162,0.0,1.0,0.0
1542,O=C(Nc1nc(-c2cccs2)cs1)c1ccc(Cl)s1,1.0,0.0,0.0,0.0,-37.45865249633789,0.0,0.0,-54.6300163269043,0.0,0.0,-391.379150390625,0.0,0.0,48.62273897871174,0.0,1.0,0.0
1543,O=C(Nc1nc(-c2cccs2)cs1)c1ccc(S(=O)(=O)N2CCCCC2)cc1,-0.0,1.0,0.0,0.0,-25.135950088500977,0.0,0.0,-37.02448272705078,0.0,0.0,-221.9972686767578,0.0,0.0,38.56808334476225,0.0,1.0,0.0
1544,O=C(Nc1nc(-c2cccs2)cs1)c1cccc(S(=O)(=O)N2CCCCC2)c1,-0.0,1.0,0.0,0.0,-23.91714859008789,0.0,0.0,-35.26289367675781,0.0,0.0,-207.18910217285156,1.0,0.0,22.569119566818543,0.0,1.0,0.0
1545,O=C(Nc1nc2ccccc2s1)C1CC(=O)N(c2ccccc2)C1,-0.0,1.0,0.0,0.0,-38.42692565917969,0.0,0.0,-55.960906982421875,0.0,0.0,-378.09686279296875,0.0,0.0,43.45610532892431,0.0,1.0,0.0
1546,O=C(Nc1nc2ccccc2s1)C1CCCN1S(=O)(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-27.076393127441406,0.0,0.0,-39.81959533691406,0.0,0.0,-232.58871459960938,0.0,0.0,42.60137451808056,0.0,1.0,0.0
1547,O=C(Nc1nc2ccccc2s1)C1COc2ccccc2O1,-0.0,1.0,0.0,0.0,-40.99468231201172,0.0,0.0,-59.6335334777832,0.0,0.0,-439.3536071777344,0.0,0.0,40.155026946852985,0.0,1.0,0.0
1548,O=C(Nc1ncc(Br)s1)C(Cc1ccccc1)n1cccc1,-0.0,1.0,0.0,0.0,-20.917354583740234,0.0,0.0,-30.9240665435791,0.0,0.0,-118.93643188476562,0.0,0.0,46.74941204557346,0.0,1.0,0.0
1549,O=C(Nc1nn(Cc2ccc(Cl)cc2)cc1Br)c1ccc(COc2ccccc2Cl)o1,1.0,0.0,0.0,1.0,-10.827397346496582,0.0,1.0,-16.35447120666504,0.0,0.0,-105.8742446899414,0.0,0.0,37.792643839304304,0.0,1.0,0.0
1550,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)C1COc2ccccc2O1,-0.0,1.0,0.0,0.0,-28.350753784179688,0.0,0.0,-41.62540054321289,0.0,0.0,-203.79495239257812,0.0,0.0,44.70825777547507,0.0,1.0,0.0
1551,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1ccccc1,-0.0,1.0,0.0,0.0,-34.68931579589844,0.0,0.0,-50.643680572509766,0.0,0.0,-289.07196044921875,0.0,0.0,41.11353234892238,0.0,1.0,0.0
1552,O=C(Nc1nnc(-c2cccs2)o1)c1cccc(Oc2ccccc2)c1,-0.0,1.0,0.0,0.0,-31.734634399414062,0.0,0.0,-46.46437454223633,0.0,0.0,-218.532958984375,1.0,0.0,27.199965459264785,0.0,1.0,0.0
1553,O=C(Nc1nnc(C(F)(F)F)s1)C1COc2ccccc2O1,-0.0,1.0,1.0,0.0,-45.48442840576172,1.0,0.0,-65.22114562988281,1.0,0.0,-1001.02001953125,0.0,0.0,47.92603203145239,0.0,1.0,0.0
1554,O=C(O)Cn1c(SCCOc2ccccc2F)nc2ccccc21,1.0,0.0,1.0,0.0,-52.23367691040039,1.0,0.0,-73.91022491455078,1.0,0.0,-2061.335205078125,0.0,0.0,42.32240728606332,0.0,1.0,0.0
1555,O=C(O)c1ccc(NC(=S)NC(NC(=O)c2ccco2)C(Cl)(Cl)Cl)cc1,1.0,0.0,0.0,0.0,-39.2995719909668,0.0,0.0,-57.220680236816406,0.0,0.0,-356.49554443359375,0.0,0.0,48.93477388517237,0.0,1.0,0.0
1556,O=C(OCc1ccccc1)c1cccc(-c2nnn(Cc3ccccc3)n2)c1,-0.0,1.0,0.0,0.0,-18.49665069580078,0.0,0.0,-27.447284698486328,0.0,0.0,-100.72052001953125,0.0,0.0,48.77004505534137,0.0,1.0,0.0
1557,O=C(OCc1nc2ccccc2s1)c1cccs1,-0.0,1.0,0.0,0.0,-40.14044952392578,0.0,0.0,-58.40549087524414,0.0,0.0,-432.99700927734375,0.0,0.0,42.95414717400912,0.0,1.0,0.0
1558,O=C(c1cc2sccc2n1Cc1ccccc1)N1CCCc2ccccc21,-0.0,1.0,0.0,1.0,-9.659040451049805,0.0,1.0,-14.652117729187012,0.0,0.0,-96.07209777832031,0.0,0.0,34.69794635011099,0.0,1.0,0.0
1559,O=C(c1ccc(Cl)c(Cl)c1)N1CCC(=O)N(C(COCc2ccccc2)Cc2ccccc2)CC1,-0.0,1.0,0.0,0.0,-18.304794311523438,0.0,0.0,-26.961990356445312,0.0,0.0,-145.2077178955078,0.0,0.0,44.10445524689006,0.0,1.0,0.0
1560,O=C(c1ccccc1)N1CC(COc2ccccc2)OC(c2ccco2)O1,-0.0,1.0,0.0,0.0,-35.35904312133789,0.0,0.0,-51.168155670166016,0.0,0.0,-299.89923095703125,0.0,0.0,49.01823039686288,0.0,1.0,0.0
1561,O=C(c1ccco1)N1CCN(CC(O)Cn2c3ccccc3c3ccccc32)CC1,1.0,0.0,0.0,0.0,-34.06599807739258,0.0,0.0,-49.40254211425781,0.0,0.0,-286.29290771484375,0.0,0.0,44.90590189415296,0.0,1.0,0.0
1562,O=C(c1cnn2c(C(F)(F)F)cc(-c3cccs3)nc12)N1CCN(C(c2ccccc2)c2ccccc2)CC1,-0.0,1.0,0.0,0.0,-13.948409080505371,0.0,0.0,-20.837520599365234,0.0,0.0,-137.53826904296875,0.0,0.0,48.04067679522932,0.0,1.0,0.0
1563,O=C(c1nn(Cc2ccccc2)c(=O)c2ccccc12)N1CCC(c2nc3ccccc3o2)CC1,-0.0,1.0,0.0,0.0,-22.7988224029541,0.0,0.0,-33.645931243896484,0.0,0.0,-101.69914245605469,0.0,0.0,36.84643087535366,0.0,1.0,0.0
1564,O=C(c1nnc(Cc2ccc(Cl)cc2)o1)N1CCc2ccccc2C1,1.0,0.0,0.0,0.0,-12.574196815490723,0.0,0.0,-18.785348892211914,0.0,1.0,-58.192115783691406,0.0,0.0,40.637581335812136,0.0,1.0,0.0
1565,O=C1CC(=C(c2ccccc2)c2ccccc2)C(=O)N1CCCCN1CCN(c2ccccc2)CC1,-0.0,1.0,0.0,1.0,-10.389760971069336,0.0,1.0,-15.641357421875,0.0,0.0,-88.89193725585938,0.0,0.0,34.4604280003454,0.0,1.0,0.0
1566,O=C1CC(N2CCN(c3ccccn3)CC2)C(=O)N1CC(c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,-24.66028594970703,0.0,0.0,-35.71552658081055,0.0,0.0,-460.59881591796875,0.0,0.0,37.54867449928633,0.0,1.0,0.0
1567,O=C1CC(SCCc2nc3ccccc3[nH]2)C(=O)N1c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-20.719539642333984,0.0,0.0,-30.607202529907227,0.0,0.0,-87.51022338867188,0.0,0.0,36.22581513595335,0.0,1.0,0.0
1568,O=C1CC(SCc2nc3ccccc3[nH]2)C(=O)N1c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-26.81682014465332,0.0,0.0,-39.37665939331055,0.0,0.0,-140.89443969726562,0.0,0.0,44.36366314655939,0.0,1.0,0.0
1569,O=C1CC(c2nc3ccccc3[nH]2)CN1c1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,-27.501495361328125,0.0,0.0,-40.29079818725586,0.0,0.0,-173.73876953125,0.0,0.0,41.84584673056703,0.0,1.0,0.0
1570,O=C1CN(C(=O)c2cc(Br)c(Br)s2)c2ccccc2N1,1.0,0.0,0.0,0.0,-32.992218017578125,0.0,0.0,-48.25242614746094,0.0,0.0,-266.6586608886719,0.0,0.0,41.25702878563918,0.0,1.0,0.0
1571,O=C1c2ccccc2C(Nc2ccc(F)c(Cl)c2)N1Cc1ccco1,-0.0,1.0,0.0,0.0,-14.499924659729004,0.0,0.0,-21.618301391601562,0.0,0.0,-89.59051513671875,0.0,0.0,39.14333897160041,0.0,1.0,0.0
1572,O=C1c2ccccc2C(Nc2cccc(C(F)(F)F)c2)N1Cc1ccco1,-0.0,1.0,0.0,0.0,-16.637008666992188,0.0,0.0,-24.71666145324707,0.0,0.0,-112.21573638916016,0.0,0.0,42.857382320223095,0.0,1.0,0.0
1573,O=C1c2ccccc2NC(c2ccc(Cl)cc2Cl)N1Cc1ccccc1,1.0,0.0,0.0,1.0,-7.9375762939453125,0.0,1.0,-12.124968528747559,0.0,0.0,-77.11956787109375,0.0,0.0,42.749696498686944,0.0,1.0,0.0
1574,O=P(Nc1ccccc1Cl)(c1ccccc1)c1nc2c(s1)CCCC2,-0.0,1.0,0.0,0.0,-11.545228958129883,0.0,0.0,-17.385295867919922,0.0,0.0,-122.19361877441406,0.0,0.0,39.62497904698048,0.0,1.0,0.0
1575,O=S(=O)(Cc1cc(Oc2ccccc2)nc(-c2ccccc2)n1)c1ccccc1,-0.0,1.0,0.0,1.0,-8.1168851852417,0.0,1.0,-12.371127128601074,0.0,1.0,-67.49853515625,0.0,0.0,43.53356800715196,0.0,1.0,0.0
1576,O=S(=O)(Cc1cc(Sc2ccc(Cl)cc2)nc(-c2ccccc2)n1)c1ccccc1,1.0,0.0,0.0,1.0,-6.059627056121826,0.0,1.0,-9.39773941040039,0.0,0.0,-78.47306823730469,0.0,0.0,49.18707363779976,0.0,1.0,0.0
1577,O=S(=O)(N/N=C/c1ccc(Cl)cc1)c1ccc(Cc2ncc(C(F)(F)F)cc2Cl)s1,-0.0,1.0,0.0,0.0,-12.203627586364746,0.0,0.0,-18.310029983520508,0.0,0.0,-143.10858154296875,1.0,0.0,29.37435553591475,0.0,1.0,0.0
1578,O=S(=O)(NCCc1csc(-c2ccccc2)n1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,-27.267534255981445,0.0,0.0,-39.96722412109375,0.0,0.0,-235.89492797851562,0.0,0.0,38.1086407712743,0.0,1.0,0.0
1579,O=S(=O)(NCc1ccccc1)c1ccc(S(=O)(=O)N(Cc2ccccn2)C2CCCC2)cc1,-0.0,1.0,0.0,0.0,-18.279083251953125,0.0,0.0,-26.942079544067383,0.0,0.0,-115.00227355957031,0.0,0.0,48.90637936902205,0.0,1.0,0.0
1580,O=S(=O)(Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)c1ccc(Br)s1,-0.0,1.0,0.0,0.0,-20.297107696533203,0.0,0.0,-30.032556533813477,0.0,0.0,-162.27395629882812,0.0,0.0,41.97136166689524,0.0,1.0,0.0
1581,O=S(=O)(c1ccc(Br)cc1)N1CCCC1c1nc2ccccc2s1,1.0,0.0,0.0,0.0,-26.782934188842773,0.0,0.0,-39.34506607055664,0.0,0.0,-244.29766845703125,0.0,0.0,46.129507438956864,0.0,1.0,0.0
1582,O=S(=O)(c1ccc(Cl)cc1)N1CCCC1c1nc2ccccc2s1,-0.0,1.0,0.0,0.0,-25.508880615234375,0.0,0.0,-37.439205169677734,0.0,0.0,-212.5936279296875,0.0,0.0,46.58498798693548,0.0,1.0,0.0
1583,O=S(=O)(c1ccc2c(c1)C(=NO)c1cc(S(=O)(=O)N3CCCCC3)ccc1-2)N1CCCCC1,-0.0,1.0,0.0,0.0,-36.51253128051758,0.0,0.0,-53.37474060058594,0.0,0.0,-432.4588623046875,0.0,0.0,36.84764996012576,0.0,1.0,0.0
1584,O=S(=O)(c1cccc(S(=O)(=O)N2CCC(Cc3ccccc3)CC2)c1)N1CCOCC1,-0.0,1.0,0.0,0.0,-26.837905883789062,0.0,0.0,-38.858116149902344,0.0,0.0,-323.70013427734375,0.0,0.0,39.47396492083568,0.0,1.0,0.0
1585,O=S(=O)(c1ccccc1)c1cnn(-c2ccccc2)c1-c1ccc(Cl)cc1,1.0,0.0,0.0,1.0,-8.835886001586914,0.0,1.0,-13.405465126037598,0.0,1.0,-61.12488555908203,0.0,0.0,49.68420624882536,0.0,1.0,0.0
1586,O=S(=O)(c1ccccc1)c1cnn(-c2ccccc2)c1-c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-15.309630393981934,0.0,0.0,-22.723403930664062,0.0,1.0,-70.29708099365234,0.0,0.0,39.85894173282741,0.0,1.0,0.0
1587,O=S(Cc1cc(Oc2ccccc2)nc(-c2ccccc2)n1)c1ccccc1,-0.0,1.0,0.0,1.0,-10.21928596496582,0.0,1.0,-15.436705589294434,0.0,0.0,-82.53272247314453,0.0,0.0,35.963864295546784,0.0,1.0,0.0
1588,O=[N+]([O-])c1cc(S(=O)(=O)C(F)(F)F)ccc1Sc1nc2ccccc2[nH]1,1.0,0.0,1.0,0.0,-42.80060958862305,1.0,0.0,-61.618797302246094,0.0,0.0,-436.1429443359375,0.0,0.0,46.39013760419365,0.0,1.0,0.0
1589,O=[N+]([O-])c1cc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)ccc1-n1nnc2ccccc21,-0.0,1.0,0.0,0.0,-37.42583465576172,0.0,0.0,-54.649620056152344,0.0,0.0,-342.14813232421875,0.0,0.0,41.11602131366544,0.0,1.0,0.0
1590,O=c1[nH]c(N/N=C/c2ccccc2)nc2ccccc12,-0.0,1.0,1.0,0.0,-46.59784698486328,1.0,0.0,-67.12442779541016,1.0,0.0,-654.7047729492188,0.0,0.0,46.715938009539336,0.0,1.0,0.0
