,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5024,CCOc1ccc(NC(=O)CSc2nnc(-c3ccccc3Cl)n2Cc2ccco2)cc1,-0.0,1.0,0.0,0.0,-2.7329752445220947,0.0,0.0,-4.149272918701172,0.0,0.0,-5.117674350738525,0.0,0.0,44.825950251182256,0.0,1.0,0.0
5025,CCOc1cccc(NC(=O)C2CC(=O)N(C)C(=Nc3ccccc3)S2)c1,1.0,0.0,0.0,0.0,-4.695841312408447,0.0,0.0,-7.124316215515137,0.0,0.0,-19.613977432250977,0.0,0.0,46.72416683175107,0.0,1.0,0.0
5026,CCOc1ccccc1NC(=O)C1CCCN(S(=O)(=O)c2ccc(OC)c(C)c2)C1,-0.0,1.0,0.0,0.0,-4.424810886383057,0.0,0.0,-6.71364688873291,0.0,0.0,-16.595518112182617,0.0,0.0,46.0109006496706,0.0,1.0,0.0
5027,CCOc1ccccc1OCCOc1ccccc1OC(C)C,-0.0,1.0,1.0,0.0,-5.6505632400512695,1.0,0.0,-8.570680618286133,1.0,0.0,-32.82618713378906,0.0,0.0,42.2635356506103,0.0,1.0,0.0
5028,CCS(=O)(=O)n1nc(NCc2cccc(OC)c2)nc1NCc1cccc(OC)c1,-0.0,1.0,0.0,0.0,-4.241673946380615,0.0,0.0,-6.436132907867432,0.0,0.0,-16.890493392944336,0.0,0.0,48.37968395227284,0.0,1.0,0.0
5029,CC[n+]1c(/C=C/C=C/N(C(C)=O)c2ccccc2)sc2ccccc21,-0.0,1.0,0.0,0.0,-3.4480650424957275,0.0,0.0,-5.233354568481445,0.0,0.0,-7.647835731506348,0.0,0.0,46.22657706393592,1.0,-0.0,1.0
5030,CCc1ccc(-c2nc(CN3CCC(C(=O)NCCN(CC)c4ccccc4)CC3)c(C)o2)cc1,1.0,0.0,0.0,0.0,-2.767174482345581,0.0,0.0,-4.2011284828186035,0.0,0.0,-5.041164398193359,0.0,0.0,31.38823278423724,0.0,1.0,0.0
5031,CCc1ccc(-c2nc(CN3CCC(C(=O)NCc4ccc(F)cc4)CC3)c(C)o2)cc1,-0.0,1.0,0.0,0.0,-2.9043593406677246,0.0,0.0,-4.409122467041016,0.0,0.0,-5.888519287109375,0.0,0.0,32.541334593054266,0.0,1.0,0.0
5032,CCc1ccc(-c2nc(CN3CCC(C(=O)NCc4ccccc4OC)CC3)c(C)o2)cc1,1.0,0.0,0.0,0.0,-3.186645984649658,0.0,0.0,-4.8370795249938965,0.0,0.0,-7.6808085441589355,1.0,0.0,25.70425003428676,0.0,1.0,0.0
5033,CCc1ccc(-c2nc(CN3CCCC(C(=O)NCCc4ccc(OC)c(OC)c4)C3)c(C)o2)cc1,-0.0,1.0,0.0,0.0,-2.904449939727783,0.0,0.0,-4.409261703491211,0.0,0.0,-5.7907867431640625,0.0,0.0,40.00670496624659,0.0,1.0,0.0
5034,CCc1ccc(CNC(=O)CCc2nc(-c3cccs3)no2)cc1,-0.0,1.0,0.0,0.0,-4.7533979415893555,0.0,0.0,-7.211522579193115,0.0,0.0,-20.777860641479492,1.0,0.0,24.175314549268805,0.0,1.0,0.0
5035,CCc1ccc(NC(=S)NC2CC3CCCC(C2)N3Cc2cccs2)cc1,-0.0,1.0,0.0,0.0,-3.083982467651367,0.0,0.0,-4.681441307067871,0.0,0.0,-7.1294403076171875,0.0,0.0,48.96789235481462,0.0,1.0,0.0
5036,CCc1ccc(S(=O)(=O)NCCc2csc(-c3ccccc3)n2)s1,-0.0,1.0,0.0,0.0,-4.430069446563721,0.0,0.0,-6.721612930297852,0.0,0.0,-16.349706649780273,0.0,0.0,46.73432587151862,0.0,1.0,0.0
5037,CCc1cccc(NC(=O)CS(=O)Cc2nc(-c3ccc(C)cc3)oc2C)c1,-0.0,1.0,0.0,0.0,-3.549669027328491,0.0,0.0,-5.387362957000732,0.0,0.0,-9.648040771484375,0.0,0.0,35.52072698088576,0.0,1.0,0.0
5038,CCc1ccccc1N(C)C(=O)CCc1nc(-c2ccc(C)cc2)no1,-0.0,1.0,0.0,0.0,-4.098922252655029,0.0,0.0,-6.219804763793945,0.0,0.0,-14.505770683288574,0.0,0.0,41.768028485947504,0.0,1.0,0.0
5039,CCc1ccccc1NC(=O)c1ccc(CN2CCC(Cc3ccccc3)CC2)cc1,-0.0,1.0,0.0,1.0,-2.426975727081299,0.0,1.0,-3.6852760314941406,0.0,1.0,-4.512220859527588,1.0,0.0,29.73449349567479,0.0,1.0,0.0
5040,CCc1nc(C)cn1S(=O)(=O)c1cc(C)c(OC)cc1C,1.0,0.0,1.0,0.0,-5.94122314453125,1.0,0.0,-9.01095199584961,1.0,0.0,-35.0091552734375,0.0,1.0,50.00436838710005,0.0,1.0,0.0
5041,CCc1nnc(NC(=O)CC(CN(C)S(=O)(=O)c2ccccc2)c2ccccc2)s1,-0.0,1.0,0.0,0.0,-3.3665716648101807,0.0,0.0,-5.109827041625977,0.0,0.0,-8.42446231842041,0.0,0.0,34.53626523221025,0.0,1.0,0.0
5042,CCc1nnc(NC(=O)CSc2nnc(C3CCCCC3)n2-c2cccc(Cl)c2)s1,-0.0,1.0,0.0,0.0,-2.971208333969116,0.0,0.0,-4.510471820831299,0.0,0.0,-6.515692710876465,0.0,0.0,47.50092701237879,0.0,1.0,0.0
5043,CCc1nnc(NC(=O)c2ccc(S(=O)(=O)N(CC)Cc3ccccc3)cc2)o1,1.0,0.0,0.0,0.0,-4.289862632751465,0.0,0.0,-6.509156227111816,0.0,0.0,-15.23895263671875,0.0,0.0,46.88808293840066,0.0,1.0,0.0
5044,CCn1c(C(=O)N2CCC(C(=O)NCCCSC3CCCCC3)CC2)cc2sccc21,-0.0,1.0,0.0,0.0,-3.259335994720459,0.0,0.0,-4.947271347045898,0.0,0.0,-7.62919282913208,0.0,0.0,34.08312126337819,0.0,1.0,0.0
5045,CCn1c(CNc2ccc(Cl)cc2)nnc1SCC(=O)OC1CCCCC1,-0.0,1.0,0.0,0.0,-4.692307949066162,0.0,0.0,-7.118963241577148,0.0,0.0,-19.027603149414062,1.0,0.0,26.63024650909996,0.0,1.0,0.0
5046,CCn1c(CNc2ccccc2Cl)nnc1SCC(=O)OC1CCCCC1,-0.0,1.0,0.0,0.0,-4.842574596405029,0.0,0.0,-7.346635341644287,0.0,0.0,-20.906084060668945,0.0,0.0,46.71685232311842,0.0,1.0,0.0
5047,CCn1c(COc2cccc(C)c2)nc2ccccc21,-0.0,1.0,0.0,0.0,-5.080564022064209,0.0,0.0,-7.707198143005371,0.0,0.0,-23.939220428466797,0.0,0.0,49.24244040453296,0.0,1.0,0.0
5048,CCn1c(CSc2nc3ccccc3s2)nc2ccccc21,-0.0,1.0,0.0,0.0,-3.925706386566162,0.0,0.0,-5.957298278808594,0.0,0.0,-13.366170883178711,0.0,0.0,40.67176650462999,0.0,1.0,0.0
5049,CCn1c(Cn2nnc(-c3ccccc3)n2)nnc1SCC(=O)Nc1cccc(C)c1C,-0.0,1.0,0.0,0.0,-3.788801431655884,0.0,0.0,-5.749810218811035,0.0,0.0,-11.812816619873047,0.0,0.0,48.34788615780036,0.0,1.0,0.0
5050,CCn1c(SCCOc2ccc(Cl)cc2)nnc1-c1cccs1,-0.0,1.0,0.0,0.0,-4.00688362121582,0.0,0.0,-6.080324172973633,0.0,0.0,-12.855779647827148,0.0,0.0,43.13452092508216,0.0,1.0,0.0
5051,CCn1c(SCc2ccc(C)cc2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,-0.0,1.0,0.0,0.0,-2.8565738201141357,0.0,0.0,-4.336672306060791,0.0,0.0,-5.582042694091797,0.0,0.0,43.75422235090339,0.0,1.0,0.0
5052,CCn1c(SCc2ccc(C)cc2)nnc1C1CCN(S(=O)(=O)c2ccc(OC)cc2)CC1,-0.0,1.0,0.0,0.0,-3.177550792694092,0.0,0.0,-4.823291301727295,0.0,0.0,-7.080855369567871,0.0,0.0,45.24694085915,0.0,1.0,0.0
5053,CCn1c(SCc2ccc(Cl)cc2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,-0.0,1.0,0.0,0.0,-2.7143490314483643,0.0,0.0,-4.121031761169434,0.0,1.0,-4.771449565887451,0.0,0.0,45.17994199188292,0.0,1.0,0.0
5054,CCn1c(SCc2ccc(F)cc2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,1.0,0.0,0.0,0.0,-2.898273229598999,0.0,0.0,-4.399895191192627,0.0,0.0,-5.713483810424805,0.0,0.0,44.277311308535126,0.0,1.0,0.0
5055,CCn1c(SCc2cccc(Cl)c2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,1.0,0.0,0.0,0.0,-2.705026626586914,0.0,0.0,-4.10689640045166,0.0,1.0,-4.752873420715332,0.0,0.0,38.414580253874405,0.0,1.0,0.0
5056,CCn1c(SCc2cccc(OC)c2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,1.0,0.0,0.0,0.0,-2.92653751373291,0.0,0.0,-4.442747116088867,0.0,0.0,-6.007724761962891,0.0,0.0,42.34424922156358,0.0,1.0,0.0
5057,CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CC(C)CC(C)C3)ccc21,-0.0,1.0,0.0,0.0,-3.427868604660034,0.0,0.0,-5.2027459144592285,0.0,0.0,-8.456352233886719,1.0,0.0,28.3035927444138,0.0,1.0,0.0
5058,CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)ccc21,-0.0,1.0,0.0,0.0,-3.8159449100494385,0.0,0.0,-5.790951728820801,0.0,0.0,-11.138824462890625,0.0,0.0,41.85565020394272,0.0,1.0,0.0
5059,CCn1nc(C(=O)Nc2cccc3ccccc23)c(Cl)c1Cl,-0.0,1.0,0.0,0.0,-3.9242846965789795,0.0,0.0,-5.955142974853516,0.0,0.0,-12.227598190307617,0.0,0.0,40.48042099060797,0.0,1.0,0.0
5060,CN(C)S(=O)(=O)N(CC(=O)Nc1ccc2ccccc2c1)c1ccccc1,-0.0,1.0,0.0,0.0,-3.7728796005249023,0.0,0.0,-5.725677967071533,0.0,0.0,-11.697559356689453,1.0,0.0,21.063499078067142,0.0,1.0,0.0
5061,CN(C)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccc4c(c3)CCCC4)o2)cc1,-0.0,1.0,0.0,0.0,-3.795072555541992,0.0,0.0,-5.759316444396973,0.0,0.0,-11.871166229248047,0.0,0.0,37.17924101813897,0.0,1.0,0.0
5062,CN(C)c1ccc(/C=C2\SC(=S)N(Nc3ncc(C(F)(F)F)cc3Cl)C2=O)cc1,-0.0,1.0,0.0,0.0,-2.817366123199463,0.0,0.0,-4.277227878570557,0.0,0.0,-5.216840744018555,0.0,0.0,43.77316896006989,1.0,-0.0,1.0
5063,CN(C)c1ccc(C(c2nnnn2CCOC(=O)Nc2ccc(Cl)cc2)N2CCOCC2)cc1,-0.0,1.0,0.0,0.0,-3.4303858280181885,0.0,0.0,-5.2065582275390625,0.0,0.0,-9.516942977905273,0.0,0.0,48.54639379485851,1.0,-0.0,1.0
5064,CN(CCOc1ccc(Cl)cc1)c1ccc(S(=O)(=O)N2CCCCC2)cn1,-0.0,1.0,0.0,0.0,-4.735196590423584,0.0,0.0,-7.183945655822754,0.0,0.0,-18.398990631103516,0.0,0.0,37.20286078559854,0.0,1.0,0.0
5065,CN(CCOc1ccccc1)c1ccc(S(=O)(=O)N2CCCCC2)cn1,1.0,0.0,1.0,0.0,-5.594485759735107,1.0,0.0,-8.485735893249512,1.0,0.0,-28.375579833984375,0.0,0.0,30.90496726249435,0.0,1.0,0.0
5066,CN(Cc1ccccc1)C(=O)CCS(=O)(=O)c1ccc2c(c1)n(C)c(=O)c(=O)n2C,1.0,0.0,0.0,0.0,-4.47582483291626,0.0,0.0,-6.790949821472168,0.0,0.0,-19.02179527282715,0.0,0.0,44.51025809040529,0.0,1.0,0.0
5067,CN(Cc1ccccc1)C(=O)CCSc1nc(-c2ccc3c(c2)OCO3)cc(C(F)(F)F)n1,-0.0,1.0,0.0,0.0,-2.942835807800293,0.0,0.0,-4.4674577713012695,0.0,0.0,-6.345135688781738,0.0,0.0,35.19502816593775,0.0,1.0,0.0
5068,CN(Cc1ccccc1)S(=O)(=O)c1ccc(NS(=O)(=O)Cc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-3.489190101623535,0.0,0.0,-5.295692443847656,0.0,0.0,-9.058242797851562,0.0,1.0,49.995885588894126,0.0,1.0,0.0
5069,CN1/C(=C\C(=O)CN2C(=O)NC3(CCCCCC3)C2=O)C(C)(C)c2ccccc21,-0.0,1.0,0.0,0.0,-4.486628532409668,0.0,0.0,-6.807317733764648,0.0,0.0,-15.926183700561523,0.0,0.0,48.34316220430844,0.0,1.0,0.0
5070,CN1CCN(CC(=O)N2c3ccccc3C(C)(c3ccc(Cl)cc3)CC2(C)C)CC1,-0.0,1.0,0.0,0.0,-3.1065165996551514,0.0,0.0,-4.715604305267334,0.0,0.0,-6.025464057922363,0.0,0.0,38.87412441776004,0.0,1.0,0.0
5071,CN1CCN(CCC(=O)Nc2cccc(F)c2)CC1,1.0,0.0,1.0,0.0,-6.951653003692627,1.0,0.0,-10.541259765625,1.0,0.0,-50.27061462402344,0.0,0.0,43.8947726660876,0.0,1.0,0.0
5072,CN1CCN(S(=O)(=O)c2ccc(NC(=O)C(C)(C)C)cc2)CC1,1.0,0.0,1.0,0.0,-5.953011512756348,1.0,0.0,-9.028806686401367,1.0,0.0,-34.249122619628906,0.0,0.0,40.57830333876842,0.0,1.0,0.0
5073,CN1CCN(c2ccc(Cl)cc2NC(=O)C2COc3ccccc3O2)CC1,-0.0,1.0,0.0,0.0,-4.773080348968506,0.0,0.0,-7.2413434982299805,0.0,0.0,-20.195051193237305,0.0,0.0,46.431637281644136,0.0,1.0,0.0
5074,CNC(=O)c1sc(N2N=C3/C(=C/c4ccccc4)CCCC3C2c2ccccc2)nc1C,-0.0,1.0,0.0,1.0,-2.52166485786438,0.0,1.0,-3.828864574432373,0.0,1.0,-4.2269768714904785,0.0,0.0,47.24212547430016,0.0,1.0,0.0
5075,CNc1oc(-c2ccc(C)cc2)nc1P(=O)(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-2.78955078125,0.0,0.0,-4.235053539276123,0.0,0.0,-5.561738014221191,0.0,0.0,47.57112597717264,0.0,1.0,0.0
5076,COC(=O)CCn1nnc(-c2ccc(C(C)C)cc2)n1,-0.0,1.0,1.0,0.0,-6.691802024841309,1.0,0.0,-10.147743225097656,1.0,0.0,-50.04956817626953,0.0,0.0,41.92153157683535,0.0,1.0,0.0
5077,COC(=O)c1[nH]c2cc(C)ccc2c1NC(=O)CN1CCCc2ccccc21,-0.0,1.0,0.0,0.0,-4.304035186767578,0.0,0.0,-6.530632972717285,0.0,0.0,-15.84386157989502,0.0,0.0,49.06298096703899,0.0,1.0,0.0
5078,COC(=O)c1ccccc1NC(=O)c1cccc(NC(=O)c2ccc(Br)o2)c1C,-0.0,1.0,0.0,0.0,-3.565402030944824,0.0,0.0,-5.411210060119629,0.0,0.0,-9.696757316589355,0.0,0.0,44.09353427913993,0.0,1.0,0.0
5079,COCCn1nnnc1C(c1ccccn1)N(CCc1ccccc1)Cc1cccs1,-0.0,1.0,0.0,0.0,-3.001194477081299,0.0,0.0,-4.555932521820068,0.0,0.0,-6.927288055419922,0.0,0.0,46.3357867414372,0.0,1.0,0.0
5080,COCCn1nnnc1C(c1cccs1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-0.0,1.0,0.0,0.0,-3.140313148498535,0.0,0.0,-4.766839027404785,0.0,0.0,-7.609035015106201,0.0,0.0,42.04806241714033,0.0,1.0,0.0
5081,COc1cc(C)c(C(C)C)cc1S(=O)(=O)n1cnc(C)c1,-0.0,1.0,1.0,0.0,-5.732133388519287,1.0,0.0,-8.694239616394043,1.0,0.0,-33.33016586303711,0.0,0.0,45.14413137670228,0.0,1.0,0.0
5082,COc1cc(Cl)c(C)cc1NC(=O)CSc1nnc(-c2ccccn2)n1Cc1ccco1,-0.0,1.0,0.0,0.0,-3.053586721420288,0.0,0.0,-4.6353607177734375,0.0,0.0,-6.28504753112793,0.0,0.0,32.278774210261645,0.0,1.0,0.0
5083,COc1cc(NC(=O)C2COc3ccccc3O2)c(OC)cc1Cl,-0.0,1.0,1.0,0.0,-5.548830509185791,1.0,0.0,-8.416576385498047,1.0,0.0,-29.496492385864258,0.0,0.0,46.84302759703153,0.0,1.0,0.0
5084,COc1cc(NC(=O)CSCC(=O)Nc2cccc(C(F)(F)F)c2)c(Cl)cc1Cl,-0.0,1.0,0.0,1.0,-2.548398971557617,0.0,1.0,-3.869401454925537,0.0,1.0,-3.982783555984497,0.0,0.0,43.952323626370834,0.0,1.0,0.0
5085,COc1cc(NC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)cc(OC)c1,-0.0,1.0,0.0,0.0,-3.322375535964966,0.0,0.0,-5.0428314208984375,0.0,0.0,-8.5931396484375,0.0,0.0,33.96954319877685,0.0,1.0,0.0
5086,COc1cc(OC)c(NC(=O)CS(=O)(=O)Cc2nc(-c3ccc(C)cc3)oc2C)cc1Cl,-0.0,1.0,0.0,0.0,-3.0026493072509766,0.0,0.0,-4.558138370513916,0.0,0.0,-6.213647842407227,0.0,0.0,44.82219140646826,0.0,1.0,0.0
5087,COc1cc(OC)cc(C(=O)N(Cc2nc(-c3cccc(C)c3)no2)C(C)C)c1,1.0,0.0,0.0,0.0,-4.029645919799805,0.0,0.0,-6.11482048034668,0.0,0.0,-13.079301834106445,0.0,0.0,35.4268574534335,0.0,1.0,0.0
5088,COc1ccc(-c2cc(C(F)(F)F)nc(SCCC(=O)NCc3ccccc3)n2)cc1,1.0,0.0,0.0,0.0,-3.249377727508545,0.0,0.0,-4.932175636291504,0.0,0.0,-7.482540607452393,0.0,0.0,40.45898541669841,0.0,1.0,0.0
5089,COc1ccc(-c2nc(CS(=O)(=O)CC(=O)NCCc3cc(OC)ccc3OC)c(C)o2)cc1,-0.0,1.0,0.0,0.0,-3.799334764480591,0.0,0.0,-5.765777111053467,0.0,0.0,-11.483905792236328,0.0,0.0,46.26345437829216,0.0,1.0,0.0
5090,COc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccc(Cl)cc3)c(C)o2)cc1,-0.0,1.0,0.0,0.0,-3.267829179763794,0.0,0.0,-4.960145950317383,0.0,0.0,-7.311661720275879,0.0,0.0,42.22020734600165,0.0,1.0,0.0
5091,COc1ccc(-c2nc(CSCC(=O)NC3CCCc4ccccc43)c(C)o2)cc1,-0.0,1.0,0.0,0.0,-3.3494317531585693,0.0,0.0,-5.083845138549805,0.0,0.0,-8.199975967407227,1.0,0.0,27.975354169523897,0.0,1.0,0.0
5092,COc1ccc(-c2nc3ccccn3c2NCc2ccc3c(c2)OCO3)cc1,1.0,0.0,0.0,0.0,-4.214022159576416,0.0,0.0,-6.394229888916016,0.0,0.0,-16.7101993560791,0.0,0.0,49.28434644357415,0.0,1.0,0.0
5093,COc1ccc(-c2nnc(N3CCCCC3)c3ccccc23)cc1,-0.0,1.0,0.0,0.0,-4.6879119873046875,0.0,0.0,-7.112301349639893,0.0,0.0,-19.737483978271484,0.0,0.0,46.31861796423002,0.0,1.0,0.0
5094,COc1ccc(-c2nnc(NC(=O)c3cc(Cl)ccc3Cl)o2)cc1,-0.0,1.0,0.0,0.0,-3.967385768890381,0.0,0.0,-6.020463943481445,0.0,0.0,-12.36732292175293,0.0,0.0,42.88079890688732,0.0,1.0,0.0
5095,COc1ccc(-c2noc(CCC(=O)N(C)c3cccc(C)c3)n2)cc1,-0.0,1.0,0.0,0.0,-4.804254055023193,0.0,0.0,-7.288576126098633,0.0,0.0,-19.632991790771484,0.0,0.0,40.05826209306696,0.0,1.0,0.0
5096,COc1ccc(-c2noc(CCC(=O)N3CCN(c4cc(C)ccc4C)CC3)n2)cc1,-0.0,1.0,0.0,0.0,-4.035282135009766,0.0,0.0,-6.1233625411987305,0.0,0.0,-13.182577133178711,0.0,0.0,34.393937085066725,0.0,1.0,0.0
5097,COc1ccc(-c2noc(CCC(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)n2)cc1,-0.0,1.0,0.0,0.0,-3.4158291816711426,0.0,0.0,-5.184494972229004,0.0,0.0,-8.528114318847656,0.0,0.0,45.03705509755218,0.0,1.0,0.0
5098,COc1ccc(-c2noc(CSc3nnc(Cc4ccccc4)n3-c3cccc(C)c3)n2)cc1OC,-0.0,1.0,0.0,0.0,-3.042320966720581,0.0,0.0,-4.618284225463867,0.0,0.0,-6.353499889373779,0.0,0.0,41.736484667469234,0.0,1.0,0.0
5099,COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)Nc2ccccc2F)cc1,1.0,0.0,0.0,0.0,-3.3658642768859863,0.0,0.0,-5.108753681182861,0.0,0.0,-8.75809097290039,0.0,0.0,46.90433740202876,0.0,1.0,0.0
5100,COc1ccc(/C=N/NC(=O)Cc2csc(Nc3cccc(C(F)(F)F)c3)n2)cc1C,-0.0,1.0,0.0,0.0,-3.036484718322754,0.0,0.0,-4.609435081481934,0.0,0.0,-6.179871559143066,0.0,0.0,49.46238361550066,0.0,1.0,0.0
5101,COc1ccc(C(=O)N(Cc2nc(-c3ccc(C)cc3)no2)C2CCCCC2)cc1OC,-0.0,1.0,0.0,0.0,-3.596714496612549,0.0,0.0,-5.458672523498535,0.0,0.0,-9.850903511047363,0.0,0.0,48.98241978168223,0.0,1.0,0.0
5102,COc1ccc(C(=O)Nc2nc(-c3cccs3)cs2)cc1,-0.0,1.0,0.0,0.0,-4.987912178039551,0.0,0.0,-7.566832065582275,0.0,0.0,-23.267181396484375,1.0,0.0,24.48785740771782,0.0,1.0,0.0
5103,COc1ccc(C(C(O)C(=O)c2c[nH]c3ccccc23)N2CCN(c3ccccc3)CC2)cc1,-0.0,1.0,0.0,1.0,-2.5491974353790283,0.0,1.0,-3.8706138134002686,0.0,1.0,-4.54558801651001,0.0,0.0,37.10147356871828,0.0,1.0,0.0
5104,COc1ccc(C(c2nnnn2C2CCCC2)N2CCc3ccccc3C2)cc1OC,-0.0,1.0,0.0,0.0,-3.804842472076416,0.0,0.0,-5.774120807647705,0.0,0.0,-12.622525215148926,0.0,0.0,49.332144725680536,0.0,1.0,0.0
5105,COc1ccc(C(c2nnnn2Cc2ccc(F)cc2)N2CCN(c3ccccc3)CC2)cc1,-0.0,1.0,0.0,1.0,-2.508714199066162,0.0,1.0,-3.8092246055603027,0.0,1.0,-4.553202152252197,0.0,0.0,40.147560052623824,0.0,1.0,0.0
5106,COc1ccc(C(c2nnnn2Cc2ccccc2)N2CCN(c3ccccc3)CC2)cc1,-0.0,1.0,0.0,1.0,-2.668935537338257,0.0,1.0,-4.052173614501953,0.0,0.0,-5.606777667999268,0.0,0.0,46.3895280618076,0.0,1.0,0.0
5107,COc1ccc(C2NC(=O)c3sc(=S)n(-c4ccccc4)c3N2)cc1,-0.0,1.0,0.0,0.0,-4.414651393890381,0.0,0.0,-6.698250770568848,0.0,0.0,-17.012157440185547,1.0,0.0,26.953811925696787,0.0,1.0,0.0
5108,COc1ccc(CNC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)cc1,-0.0,1.0,0.0,0.0,-3.2129361629486084,0.0,0.0,-4.8769330978393555,0.0,0.0,-7.907391548156738,0.0,0.0,34.04477088825564,0.0,1.0,0.0
5109,COc1ccc(CNc2nc3ccccc3n2Cc2ccccc2)cc1OC,-0.0,1.0,0.0,0.0,-3.755242347717285,0.0,0.0,-5.698945999145508,0.0,0.0,-12.785154342651367,0.0,0.0,41.9700917869243,0.0,1.0,0.0
5110,COc1ccc(CSc2nnc(Cc3sc(-c4ccccc4)nc3-c3ccccc3)o2)cc1,-0.0,1.0,0.0,1.0,-2.560062885284424,0.0,1.0,-3.887089252471924,0.0,1.0,-4.171023845672607,0.0,0.0,42.98457349811296,0.0,1.0,0.0
5111,COc1ccc(Cc2nnc(NC(=O)c3c(-c4ccccc4)noc3C)s2)cc1,1.0,0.0,0.0,0.0,-4.142725944519043,0.0,0.0,-6.286186695098877,0.0,0.0,-13.761877059936523,0.0,0.0,42.94337859185549,0.0,1.0,0.0
5112,COc1ccc(Cl)cc1NC(=O)CN(c1ccccc1)S(=O)(=O)N(C)C,1.0,0.0,0.0,0.0,-5.1396331787109375,0.0,0.0,-7.796689510345459,0.0,0.0,-25.375015258789062,1.0,0.0,17.455262128623605,0.0,1.0,0.0
5113,COc1ccc(Cn2nnnc2C(C(C)C)N(Cc2ccco2)Cc2cccs2)cc1,-0.0,1.0,0.0,0.0,-2.730168342590332,0.0,0.0,-4.145017623901367,0.0,0.0,-5.341413497924805,0.0,1.0,49.89713972235344,0.0,1.0,0.0
5114,COc1ccc(N(C)C(=O)c2ccc3nc(-c4ccccc4)c(-c4ccccc4)nc3c2)cc1,-0.0,1.0,0.0,0.0,-2.773514747619629,0.0,0.0,-4.21074104309082,0.0,1.0,-4.810092926025391,1.0,0.0,24.783383874556176,0.0,1.0,0.0
5115,COc1ccc(N(Cc2ccccc2)S(=O)(=O)c2cccc(C(=O)NC3=NCCS3)c2)cc1,-0.0,1.0,0.0,0.0,-3.334622621536255,0.0,0.0,-5.061398983001709,0.0,0.0,-7.9585442543029785,0.0,0.0,33.36939792450817,0.0,1.0,0.0
5116,COc1ccc(N2CCN(C(=O)CC(NC(N)=O)c3cccc(Oc4ccccc4)c3)CC2)cc1,-0.0,1.0,0.0,0.0,-3.64042329788208,0.0,0.0,-5.524923801422119,0.0,0.0,-9.791854858398438,0.0,0.0,41.42673554495629,1.0,-0.0,1.0
5117,COc1ccc(N2CCN(C(=O)CN(Cc3ccc(Cl)cc3)S(C)(=O)=O)CC2)cc1,-0.0,1.0,0.0,0.0,-3.930954933166504,0.0,0.0,-5.965254306793213,0.0,0.0,-12.268718719482422,0.0,0.0,46.01029110728454,1.0,-0.0,1.0
5118,COc1ccc(N2CCN(C(c3ccccc3OC)c3nnnn3Cc3ccco3)CC2)cc1,-0.0,1.0,0.0,0.0,-3.5576059818267822,0.0,0.0,-5.3993940353393555,0.0,0.0,-10.570741653442383,0.0,0.0,44.55912307168727,1.0,-0.0,1.0
5119,COc1ccc(N2CCN(S(=O)(=O)c3ccc(C(=O)NCc4ccco4)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-3.8227107524871826,0.0,0.0,-5.801205635070801,0.0,0.0,-11.432344436645508,0.0,1.0,49.907298762121,1.0,-0.0,1.0
5120,COc1ccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)cc1,-0.0,1.0,0.0,0.0,-4.753341197967529,0.0,0.0,-7.211439609527588,0.0,0.0,-20.53278923034668,0.0,0.0,48.72097689326405,0.0,1.0,0.0
5121,COc1ccc(NC(=O)COC(=O)c2ccc(N3CCCC3=O)cc2)cc1OC,1.0,0.0,1.0,0.0,-5.923416614532471,1.0,0.0,-8.98398208618164,1.0,0.0,-36.4610481262207,1.0,0.0,10.178341943119536,0.0,1.0,0.0
5122,COc1ccc(NC(=O)c2ccco2)cc1NC(=O)c1cccc(OC(C)C)c1,-0.0,1.0,0.0,0.0,-4.180813789367676,0.0,0.0,-6.343906402587891,0.0,0.0,-14.80400276184082,0.0,0.0,40.86605814018459,0.0,1.0,0.0
