,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
2782,CCCCNCc1cc(Br)c(OC2CCCC2)c(OC)c1,-0.0,1.0,0.0,0.0,-1.2390937805175781,0.0,0.0,-1.597923755645752,0.0,0.0,-1.6854811906814575,0.0,0.0,30.0,0.0,1.0,0.0
2783,CCCCOC(=O)Cn1c(=O)n(CC(=O)OCCCC)c2cc(C)ccc21,1.0,0.0,1.0,0.0,-2.012892246246338,1.0,0.0,-2.5095839500427246,1.0,0.0,-9.29904556274414,0.0,0.0,35.0,0.0,1.0,0.0
2784,CCCCOC(=O)Cn1c(=O)n(CC(=O)OCCCC)c2ccccc21,1.0,0.0,1.0,0.0,-2.0250566005706787,1.0,0.0,-2.5219674110412598,1.0,0.0,-9.877294540405273,0.0,0.0,30.0,0.0,1.0,0.0
2785,CCCCOCCCNc1ncnc2c1[nH]c1ccccc12,-0.0,1.0,0.0,0.0,-1.739344596862793,0.0,0.0,-2.206170082092285,0.0,0.0,-2.847642421722412,0.0,1.0,45.0,0.0,1.0,0.0
2786,CCCCOc1c(Br)cc(/C=N/O)cc1OCC,-0.0,1.0,0.0,0.0,-1.855360984802246,0.0,0.0,-2.339442253112793,0.0,0.0,-4.001262664794922,0.0,0.0,35.0,0.0,1.0,0.0
2787,CCCCOc1ccc(Br)cc1/C(C)=N/NC1=NCCN1,1.0,0.0,0.0,0.0,-1.9704493284225464,0.0,0.0,-2.46540904045105,0.0,0.0,-6.872348785400391,0.0,1.0,40.0,0.0,1.0,0.0
2788,CCCCOc1ccc(Br)cc1CSC(=N)N,-0.0,1.0,0.0,0.0,-1.7310583591461182,0.0,0.0,-2.1964797973632812,0.0,0.0,-2.550967216491699,0.0,0.0,35.0,0.0,1.0,0.0
2789,CCCCn1c(-c2ccccc2)cnc1SCC(=O)NCCc1ccc(OC)c(OC)c1,-0.0,1.0,0.0,0.0,-1.6258622407913208,0.0,0.0,-2.0719175338745117,0.0,0.0,-2.123026132583618,0.0,0.0,30.0,1.0,-0.0,1.0
2790,CCCN(CCC)S(=O)(=O)c1ccc(Cl)c(OC)c1,-0.0,1.0,0.0,0.0,-1.8848998546600342,0.0,0.0,-2.3724923133850098,0.0,0.0,-4.738971710205078,0.0,0.0,30.0,0.0,1.0,0.0
2791,CCCN(c1nc(C)cc(OC)n1)S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-1.9740545749664307,0.0,0.0,-2.469217538833618,1.0,0.0,-7.591361999511719,0.0,1.0,40.0,0.0,1.0,0.0
2792,CCCN1CCC(NC23CC4CC(CC(C4)C2)C3)CC1,-0.0,1.0,0.0,0.0,-1.7423642873764038,0.0,0.0,-2.209693431854248,0.0,0.0,-2.255190372467041,0.0,1.0,45.0,0.0,1.0,0.0
2793,CCCNC(=O)c1nnsc1S(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-1.9486911296844482,0.0,0.0,-2.442225933074951,0.0,0.0,-6.851404190063477,0.0,0.0,30.0,0.0,1.0,0.0
2794,CCCOc1ccc(C(=O)C(CCC(CNCC)C(=O)c2ccc(OCCC)cc2)CNCC)cc1,-0.0,1.0,0.0,0.0,-1.5352721214294434,0.0,0.0,-1.962733507156372,0.0,0.0,-1.908923625946045,0.0,0.0,30.0,0.0,1.0,0.0
2795,CCC[C@H]1COCCS(=O)(=O)N1Cc1ccc(Br)cc1,1.0,0.0,0.0,0.0,-1.8422467708587646,0.0,0.0,-2.324641466140747,0.0,0.0,-3.6695289611816406,0.0,0.0,30.0,0.0,1.0,0.0
2796,CCCc1cc(=O)[nH]c(SCC(=O)c2cc(C)n(CCC)c2C)n1,-0.0,1.0,0.0,0.0,-1.9536631107330322,0.0,0.0,-2.447554111480713,0.0,0.0,-6.606751441955566,0.0,0.0,30.0,0.0,1.0,0.0
2797,CCCc1ccccc1OCCNS(=O)(=O)c1cc2c(cc1C)OCC(=O)N2,-0.0,1.0,1.0,0.0,-1.986614465713501,1.0,0.0,-2.482405662536621,1.0,0.0,-7.776103973388672,0.0,0.0,30.0,0.0,1.0,0.0
2798,CCCc1cnc(NCCNCC(O)COc2ccc(Cl)c(Cl)c2)nc1,-0.0,1.0,0.0,0.0,-1.6099272966384888,0.0,0.0,-2.052830696105957,0.0,0.0,-2.0724265575408936,0.0,0.0,30.0,0.0,1.0,0.0
2799,CCCn1c(=N)n(CC(O)c2ccc(C)cc2)c2ccccc21,-0.0,1.0,0.0,0.0,-1.7824792861938477,0.0,0.0,-2.256282329559326,0.0,0.0,-3.0386404991149902,0.0,0.0,30.0,0.0,1.0,0.0
2800,CCCn1c(NCc2c[nH]c3ccccc23)nc2ccccc21,-0.0,1.0,0.0,0.0,-1.6838372945785522,0.0,0.0,-2.1408934593200684,0.0,0.0,-2.3236465454101562,0.0,0.0,35.0,0.0,1.0,0.0
2801,CCN(CC)CC#CCC(C)(c1ccccc1)c1ccccc1,1.0,0.0,0.0,1.0,-0.6945298910140991,0.0,1.0,-0.9098249673843384,0.0,1.0,-1.410251259803772,0.0,1.0,40.0,0.0,1.0,0.0
2802,CCN(CC)CCC(c1ccc2c(c1)OCO2)c1c(OC)cc(OC)c2c(-c3ccccc3)cc(=O)oc12,-0.0,1.0,0.0,0.0,-1.5529364347457886,0.0,0.0,-1.9841525554656982,0.0,0.0,-1.989499568939209,0.0,0.0,30.0,0.0,1.0,0.0
2803,CCN(CC)CCCCN1c2ccccc2Sc2ccccc21,-0.0,1.0,0.0,1.0,-0.6004487872123718,0.0,1.0,-0.7891124486923218,0.0,1.0,-1.3761323690414429,0.0,0.0,25.0,1.0,-0.0,1.0
2804,CCN(CC)CCCN(C(=O)c1ccc(OC)cc1)c1nc(-c2ccc(OC)cc2)cs1,-0.0,1.0,0.0,0.0,-1.71983003616333,0.0,0.0,-2.1833152770996094,0.0,0.0,-2.758835554122925,0.0,0.0,30.0,0.0,1.0,0.0
2805,CCN(CC)CCCN(C(=O)c1ccco1)c1nc(-c2ccc(Cl)cc2)cs1,-0.0,1.0,0.0,0.0,-1.7169996500015259,0.0,0.0,-2.1799893379211426,0.0,0.0,-2.686020612716675,0.0,0.0,30.0,0.0,1.0,0.0
2806,CCN(CC)CCCNc1ccc(-c2nnc(-c3ccc(OCC(C)C)cc3)o2)cn1,-0.0,1.0,0.0,0.0,-1.8003798723220825,0.0,0.0,-2.2768990993499756,0.0,0.0,-3.6210193634033203,0.0,0.0,30.0,0.0,1.0,0.0
2807,CCN(CC)CCOC(=O)C(Cc1ccco1)Cc1cccc2ccccc12,-0.0,1.0,0.0,0.0,-1.3724390268325806,0.0,0.0,-1.763237714767456,0.0,0.0,-1.7051290273666382,0.0,0.0,35.0,0.0,1.0,0.0
2808,CCN(CC)CCn1c(=N)n(CC(O)COc2cccc(C)c2)c2ccccc21,-0.0,1.0,0.0,0.0,-1.7779889106750488,0.0,0.0,-2.251089096069336,0.0,0.0,-3.024413585662842,0.0,0.0,35.0,0.0,1.0,0.0
2809,CCN(CCCNC(=O)COc1cc(=O)n(C)c2ccccc12)c1cccc(C)c1,-0.0,1.0,0.0,0.0,-1.7913967370986938,0.0,0.0,-2.2665672302246094,0.0,0.0,-3.2090134620666504,0.0,0.0,30.0,0.0,1.0,0.0
2810,CCN(CCNCC(O)COCc1ccc(Cl)cc1)c1cccc(C)c1,-0.0,1.0,0.0,0.0,-1.0778789520263672,0.0,0.0,-1.3962217569351196,0.0,0.0,-1.6362831592559814,0.0,0.0,35.0,0.0,1.0,0.0
2811,CCN(CCNCC(O)COc1ccccc1C(C)C)c1cccc(C)c1,-0.0,1.0,0.0,0.0,-1.101957082748413,0.0,0.0,-1.4264576435089111,0.0,0.0,-1.6417765617370605,0.0,0.0,30.0,0.0,1.0,0.0
2812,CCN(Cc1ccc(C#CCCO)cc1)CC1CCCN(CCc2cccc(F)c2)C1,-0.0,1.0,0.0,1.0,-0.6695833206176758,0.0,1.0,-0.8778672218322754,0.0,1.0,-1.4102492332458496,0.0,0.0,30.0,0.0,1.0,0.0
2813,CCN(Cc1ccccc1)CC(O)COC(c1ccc(OC)cc1)c1ccc(OC)cc1,-0.0,1.0,0.0,1.0,-0.9147371649742126,0.0,1.0,-1.1903133392333984,0.0,1.0,-1.5773887634277344,0.0,1.0,40.0,0.0,1.0,0.0
2814,CCN(Cc1ccccc1)Cc1nnnn1Cc1ccccc1,-0.0,1.0,0.0,0.0,-1.747218132019043,0.0,0.0,-2.2153565883636475,0.0,0.0,-2.7757911682128906,0.0,0.0,30.0,0.0,1.0,0.0
2815,CCN(Cc1ccccc1)S(=O)(=O)c1ccc2c(c1)NC(=O)CS2,-0.0,1.0,0.0,0.0,-1.9563624858856201,0.0,0.0,-2.450434446334839,0.0,0.0,-6.493447303771973,0.0,0.0,25.0,0.0,1.0,0.0
2816,CCN(c1cccc(C)c1)S(=O)(=O)c1cc2c3c(c1)CCC(=O)N3CCC2,1.0,0.0,0.0,0.0,-1.9637782573699951,0.0,0.0,-2.458338499069214,0.0,0.0,-6.512762546539307,0.0,0.0,25.0,0.0,1.0,0.0
2817,CCN(c1cccc(C)c1)S(=O)(=O)c1ccc2c(c1)NC(=O)CS2,-0.0,1.0,0.0,0.0,-1.9655296802520752,0.0,0.0,-2.460198402404785,0.0,0.0,-6.779953479766846,0.0,0.0,25.0,0.0,1.0,0.0
2818,CCN(c1ccccc1)S(=O)(=O)c1cc([N+](=O)[O-])ccc1N,-0.0,1.0,0.0,0.0,-1.979756474494934,0.0,0.0,-2.475210189819336,1.0,0.0,-7.801914215087891,0.0,0.0,30.0,0.0,1.0,0.0
2819,CCN(c1ccccc1)S(=O)(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-1.875377893447876,0.0,0.0,-2.361888885498047,0.0,0.0,-4.499274730682373,0.0,0.0,30.0,0.0,1.0,0.0
2820,CCN(c1nc(C)cc(OC)n1)S(=O)(=O)c1ccccc1,-0.0,1.0,1.0,0.0,-1.9894779920578003,1.0,0.0,-2.4853906631469727,1.0,0.0,-8.231882095336914,0.0,0.0,30.0,0.0,1.0,0.0
2821,CCN(c1nc(N)c(C(=O)N=C(N)N)nc1Cl)C(C)C,-0.0,1.0,1.0,0.0,-2.0890450477600098,1.0,0.0,-2.5848474502563477,1.0,0.0,-14.127967834472656,0.0,0.0,25.0,0.0,1.0,0.0
2822,CCN1/C(=C/c2sc(-c3ccccc3C)c[n+]2C)Sc2ccccc21,-0.0,1.0,0.0,0.0,-1.2466033697128296,0.0,0.0,-1.6072725057601929,0.0,0.0,-1.6682075262069702,0.0,0.0,35.0,1.0,-0.0,1.0
2823,CCN1C(=NCCc2cccs2)N[C@@H](c2cccs2)C(C(=O)OC)=C1C,1.0,0.0,1.0,0.0,-2.0286645889282227,1.0,0.0,-2.5256121158599854,1.0,0.0,-10.207422256469727,0.0,0.0,30.0,0.0,1.0,0.0
2824,CCN1C(=O)CSc2ccc(C(=O)NCc3ccc(OC)cc3)cc21,-0.0,1.0,0.0,0.0,-1.8879034519195557,0.0,0.0,-2.3758296966552734,0.0,0.0,-4.560133457183838,0.0,1.0,40.0,0.0,1.0,0.0
2825,CCN1CCN(CCOc2ccc(C(C)(C)c3ccccc3)cc2)CC1,-0.0,1.0,0.0,0.0,-1.0571670532226562,0.0,0.0,-1.3701659440994263,0.0,0.0,-1.631780982017517,0.0,1.0,40.0,0.0,1.0,0.0
2826,CCN1CCN(c2cc(C(C)C)nc3c(-c4ccccc4)c(C)nn23)CC1,-0.0,1.0,0.0,0.0,-1.8443150520324707,0.0,0.0,-2.326977252960205,0.0,0.0,-3.623629570007324,0.0,1.0,40.0,0.0,1.0,0.0
2827,CCN1c2ccccc2-c2nc3ccccc3n2C1c1ccco1,1.0,0.0,0.0,0.0,-1.6038668155670166,0.0,0.0,-2.0455589294433594,0.0,0.0,-2.044191837310791,0.0,0.0,30.0,0.0,1.0,0.0
2828,CCNCc1cc(Cl)c(OCc2ccccc2)c(OCC)c1,-0.0,1.0,0.0,0.0,-1.1053520441055298,0.0,0.0,-1.4307150840759277,0.0,0.0,-1.6477042436599731,0.0,0.0,35.0,0.0,1.0,0.0
2829,CCOC(=O)C(=CNc1ccc(NC2=NCC(C)(C)S2)cc1)C(=O)OCC,-0.0,1.0,1.0,0.0,-2.0618343353271484,1.0,0.0,-2.5585787296295166,1.0,0.0,-11.898293495178223,0.0,0.0,35.0,0.0,1.0,0.0
2830,CCOC(=O)C(=Cc1cc(=O)c(OC)co1)C(=O)OCC,1.0,0.0,1.0,0.0,-2.0921664237976074,1.0,0.0,-2.587815999984741,1.0,0.0,-14.666454315185547,0.0,0.0,35.0,0.0,1.0,0.0
2831,CCOC(=O)C(NS(=O)(=O)c1ccc(Br)cc1)C(C)C,-0.0,1.0,1.0,0.0,-1.9970263242721558,1.0,0.0,-2.4932405948638916,1.0,0.0,-8.313907623291016,0.0,1.0,40.0,0.0,1.0,0.0
2832,CCOC(=O)C1=C(C)NC(SC)=C(C#N)C1CC(C)C,-0.0,1.0,1.0,0.0,-2.0156047344207764,1.0,0.0,-2.5123496055603027,1.0,0.0,-8.737194061279297,0.0,0.0,35.0,0.0,1.0,0.0
2833,CCOC(=O)C1CCN(Cc2c(O)ccc3ccccc23)CC1,-0.0,1.0,0.0,0.0,-1.8045427799224854,0.0,0.0,-2.281670093536377,0.0,0.0,-3.0313918590545654,0.0,0.0,35.0,1.0,-0.0,1.0
2834,CCOC(=O)C1CCN(Cc2cccc(OCc3ccccc3)c2)CC1,-0.0,1.0,0.0,0.0,-1.6331108808517456,0.0,0.0,-2.0805823802948,0.0,0.0,-2.0309817790985107,0.0,0.0,35.0,0.0,1.0,0.0
2835,CCOC(=O)C1CCN(Cc2cccc(Oc3ccccc3)c2)CC1,-0.0,1.0,0.0,0.0,-1.7078516483306885,0.0,0.0,-2.169234275817871,0.0,0.0,-2.296353578567505,0.0,0.0,30.0,0.0,1.0,0.0
2836,CCOC(=O)CN1C(=O)N[C@@H](c2cccc(F)c2)C(C(=O)OC)=C1C,1.0,0.0,1.0,0.0,-2.0911648273468018,1.0,0.0,-2.5868682861328125,1.0,0.0,-14.390559196472168,0.0,0.0,30.0,0.0,1.0,0.0
2837,CCOC(=O)CSC1=C(C#N)C(c2ccc(Cl)cc2)CC(=O)N1,-0.0,1.0,1.0,0.0,-1.981643557548523,1.0,0.0,-2.4771921634674072,0.0,0.0,-7.30545711517334,0.0,1.0,40.0,0.0,1.0,0.0
2838,CCOC(=O)CSc1nc(Cc2ccccc2)nc2ccccc12,-0.0,1.0,0.0,0.0,-1.688328504562378,0.0,0.0,-2.1462035179138184,0.0,0.0,-2.2278659343719482,0.0,0.0,25.0,0.0,1.0,0.0
2839,CCOC(=O)Cn1c(=N)n(CCOc2ccc(Br)cc2)c2ccccc21,-0.0,1.0,0.0,0.0,-1.915156364440918,0.0,0.0,-2.405867099761963,0.0,0.0,-5.261066436767578,0.0,0.0,30.0,0.0,1.0,0.0
2840,CCOC(=O)c1c(-c2ccccc2)c2cc(OC)ccc2n1CCCN(C)C,-0.0,1.0,0.0,0.0,-1.754425048828125,0.0,0.0,-2.2237515449523926,0.0,0.0,-2.64064359664917,0.0,0.0,35.0,0.0,1.0,0.0
2841,CCOC(=O)c1c(-c2ccccc2)oc2ccc(O)c(CN(C)C)c12,1.0,0.0,0.0,0.0,-1.8500161170959473,0.0,0.0,-2.3334193229675293,0.0,0.0,-3.767181396484375,0.0,0.0,30.0,1.0,-0.0,1.0
2842,CCOC(=O)c1c(-c2ccccc2)oc2ccc(OCC(O)CN(C)C)cc12,1.0,0.0,0.0,0.0,-1.83306086063385,0.0,0.0,-2.3142287731170654,0.0,0.0,-3.56905460357666,0.0,0.0,35.0,0.0,1.0,0.0
2843,CCOC(=O)c1c(CSc2ccsc2)n(C)c2cc(Br)c(O)c(CN(C)C)c12,-0.0,1.0,0.0,0.0,-1.7281780242919922,0.0,0.0,-2.1931042671203613,0.0,0.0,-2.65236234664917,0.0,0.0,35.0,1.0,-0.0,1.0
2844,CCOC(=O)c1c(NC(=O)C(NCCN(C)C)c2ccccc2)sc2c1CCCC2,-0.0,1.0,0.0,0.0,-1.909174919128418,0.0,0.0,-2.3993093967437744,0.0,0.0,-5.069828987121582,0.0,0.0,30.0,0.0,1.0,0.0
2845,CCOC(=O)c1c(NC(C)=O)sc2c(OCC(O)CNC(C)(C)C)c(Br)ccc12,1.0,0.0,0.0,0.0,-1.9528248310089111,0.0,0.0,-2.4466512203216553,0.0,0.0,-6.680041313171387,0.0,0.0,30.0,0.0,1.0,0.0
2846,CCOC(=O)c1cccc(Nc2ncnc3ccc(C)cc23)c1,-0.0,1.0,0.0,0.0,-1.9230806827545166,0.0,0.0,-2.4145243167877197,0.0,0.0,-5.068610668182373,0.0,0.0,30.0,0.0,1.0,0.0
2847,CCOC(=O)c1cnc2c(C)cccc2c1NCCc1ccc(OC)c(OC)c1,1.0,0.0,0.0,0.0,-1.7247135639190674,0.0,0.0,-2.189044237136841,0.0,0.0,-2.5516812801361084,0.0,0.0,35.0,0.0,1.0,0.0
2848,CCOC(=O)c1cnc2c(OC)cccc2c1Oc1ccccc1,-0.0,1.0,0.0,0.0,-1.7555946111679077,0.0,0.0,-2.2251124382019043,0.0,0.0,-2.768899917602539,0.0,0.0,35.0,0.0,1.0,0.0
2849,CCOC(=O)c1nnn(-c2nonc2N)c1CSc1ccc(C)cc1,-0.0,1.0,1.0,0.0,-2.0349740982055664,1.0,0.0,-2.531961441040039,1.0,0.0,-10.424543380737305,0.0,1.0,40.0,0.0,1.0,0.0
2850,CCOc1cc(/C=C2\C(=O)ON=C2c2ccccc2)cc(Br)c1O,1.0,0.0,0.0,0.0,-1.9561476707458496,0.0,0.0,-2.4502036571502686,0.0,0.0,-6.451589584350586,0.0,0.0,35.0,1.0,-0.0,1.0
2851,CCOc1cc(/C=N/O)ccc1OS(=O)(=O)c1ccc(C)cc1,-0.0,1.0,0.0,0.0,-1.9753594398498535,0.0,0.0,-2.4705896377563477,1.0,0.0,-7.693492889404297,0.0,0.0,35.0,0.0,1.0,0.0
2852,CCOc1cc(C(c2c(C)[nH][nH]c2=O)c2c(C)[nH][nH]c2=O)ccc1OCc1ccc([N+](=O)[O-])cc1,1.0,0.0,1.0,0.0,-1.998793363571167,1.0,0.0,-2.4950690269470215,1.0,0.0,-9.229083061218262,0.0,0.0,25.0,0.0,1.0,0.0
2853,CCOc1cc(C)c(Cl)cc1S(=O)(=O)NCc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-1.9029715061187744,0.0,0.0,-2.392484426498413,0.0,0.0,-5.0604705810546875,0.0,0.0,30.0,0.0,1.0,0.0
2854,CCOc1cc(C)c(Cl)cc1S(=O)(=O)NCc1ccco1,-0.0,1.0,0.0,0.0,-1.9086921215057373,0.0,0.0,-2.398787021636963,0.0,0.0,-5.339556694030762,0.0,0.0,35.0,0.0,1.0,0.0
2855,CCOc1cc(CNC(C)(C)CO)cc(Br)c1OCc1ccc(Cl)cc1Cl,-0.0,1.0,0.0,1.0,-0.8701080083847046,0.0,1.0,-1.1336979866027832,0.0,1.0,-1.5408272743225098,0.0,1.0,45.0,0.0,1.0,0.0
2856,CCOc1cc(CNC2CCCC2)cc(Cl)c1OCc1ccccc1,-0.0,1.0,0.0,1.0,-0.826634407043457,0.0,1.0,-1.0784379243850708,0.0,1.0,-1.5348272323608398,0.0,1.0,40.0,0.0,1.0,0.0
2857,CCOc1cc(CNCCO)cc(Br)c1OCc1ccccc1Cl,1.0,0.0,0.0,0.0,-1.0132993459701538,0.0,0.0,-1.3149129152297974,0.0,0.0,-1.6202774047851562,0.0,1.0,40.0,0.0,1.0,0.0
2858,CCOc1cc(CNCc2ccncc2)cc(Br)c1OCc1ccccc1F,-0.0,1.0,0.0,0.0,-1.0375162363052368,0.0,0.0,-1.3454339504241943,0.0,0.0,-1.6283094882965088,0.0,0.0,35.0,0.0,1.0,0.0
2859,CCOc1cc(S(=O)(=O)NCc2ccc3c(c2)OCO3)c(C)cc1C,-0.0,1.0,0.0,0.0,-1.950704574584961,0.0,0.0,-2.444387674331665,0.0,0.0,-6.327978134155273,0.0,0.0,30.0,0.0,1.0,0.0
2860,CCOc1ccc(/C=C/[N+](=O)[O-])c2ccccc12,1.0,0.0,0.0,0.0,-1.8255451917648315,0.0,0.0,-2.3056745529174805,0.0,0.0,-3.4904050827026367,0.0,1.0,40.0,0.0,1.0,0.0
2861,CCOc1ccc(C(C)=O)cc1CSc1nnnn1-c1ccc(O)cc1,-0.0,1.0,0.0,0.0,-1.9217902421951294,0.0,0.0,-2.413118362426758,0.0,0.0,-5.873967170715332,0.0,1.0,40.0,0.0,1.0,0.0
2862,CCOc1ccc(CN(C)CC(O)COC(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,-0.0,1.0,0.0,0.0,-1.117289423942566,0.0,0.0,-1.4456974267959595,0.0,0.0,-1.6487528085708618,0.0,0.0,35.0,0.0,1.0,0.0
2863,CCOc1ccc(CN2CCC(Cc3ccccc3)CC2)cc1,-0.0,1.0,0.0,1.0,-0.8343274593353271,0.0,1.0,-1.0882275104522705,0.0,1.0,-1.5503346920013428,0.0,0.0,25.0,0.0,1.0,0.0
2864,CCOc1ccc(Cl)cc1CNCCCSc1nc(C)cc(C)n1,-0.0,1.0,0.0,0.0,-1.2945587635040283,0.0,0.0,-1.6668701171875,0.0,0.0,-1.682037591934204,0.0,0.0,30.0,0.0,1.0,0.0
2865,CCOc1ccc(Cl)cc1CNCCc1ccc(F)cc1,-0.0,1.0,0.0,0.0,-0.9943803548812866,0.0,0.0,-1.2910411357879639,0.0,0.0,-1.6142109632492065,0.0,0.0,30.0,0.0,1.0,0.0
2866,CCOc1ccc(Cl)cc1CNCCc1ccccc1F,-0.0,1.0,0.0,1.0,-0.9165048003196716,0.0,1.0,-1.1925569772720337,0.0,1.0,-1.5853512287139893,0.0,1.0,40.0,0.0,1.0,0.0
2867,CCOc1ccc(NS(=O)(=O)c2ccc(OC)c(C)c2)cc1,1.0,0.0,0.0,0.0,-1.9139494895935059,0.0,0.0,-2.4045474529266357,0.0,0.0,-5.413235187530518,0.0,0.0,35.0,0.0,1.0,0.0
2868,CCOc1ccc(Nc2nc(N)c3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,-1.8769445419311523,0.0,0.0,-2.3636386394500732,0.0,0.0,-4.118333339691162,0.0,1.0,45.0,0.0,1.0,0.0
2869,CCOc1cccc(=NC2CCCCC2)c2c(C)[nH]c(C)c12.[O-][Cl+3]([O-])([O-])O,-0.0,1.0,0.0,0.0,-1.4992952346801758,0.0,0.0,-1.9189434051513672,0.0,0.0,-1.8774693012237549,0.0,0.0,30.0,0.0,1.0,0.0
2870,CCOc1cccc(CN(C)CC2CCCN(CCc3ccc(Cl)cc3)C2)c1O,-0.0,1.0,0.0,1.0,-0.8226888179779053,0.0,1.0,-1.073418140411377,0.0,1.0,-1.5391349792480469,0.0,0.0,35.0,1.0,-0.0,1.0
2871,CCOc1cccc(CNCc2cccnc2)c1OCc1ccccc1,-0.0,1.0,0.0,0.0,-1.1116125583648682,0.0,0.0,-1.438569188117981,0.0,0.0,-1.6484218835830688,0.0,0.0,35.0,0.0,1.0,0.0
2872,CCOc1ccccc1CNC(=O)CCc1cn(CC)c2ccccc12,1.0,0.0,0.0,0.0,-1.5429719686508179,0.0,0.0,-1.9720758199691772,0.0,0.0,-1.8785711526870728,0.0,0.0,25.0,0.0,1.0,0.0
2873,CCOc1ccccc1OCC(=O)N1CCCc2ccccc21,-0.0,1.0,0.0,0.0,-1.6522221565246582,0.0,0.0,-2.1033713817596436,0.0,0.0,-2.202777862548828,0.0,1.0,40.0,0.0,1.0,0.0
2874,CCOc1nc(C)cc(C)c1S(=O)(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-1.82557213306427,0.0,0.0,-2.3057055473327637,0.0,0.0,-3.764092206954956,0.0,0.0,30.0,0.0,1.0,0.0
2875,CCOc1nc(C)cc(C)c1S(=O)(=O)c1cccc(Cl)c1,-0.0,1.0,0.0,0.0,-1.8341271877288818,0.0,0.0,-2.3154377937316895,0.0,0.0,-3.837320327758789,0.0,1.0,40.0,0.0,1.0,0.0
2876,CC[C@@H](C)[C@H](CNC)NC[C@@H](Cc1cccc2ccccc12)NCCc1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,1.0,-0.8135500550270081,0.0,1.0,-1.061784029006958,0.0,1.0,-1.5231316089630127,0.0,0.0,30.0,0.0,1.0,0.0
2877,CC[C@@H](C)[C@H](CN[C@H](CNC)C(C)C)NC[C@@H](C)c1ccc(CC(C)C)cc1,-0.0,1.0,0.0,1.0,-0.6815869212150574,0.0,1.0,-0.8932426571846008,0.0,1.0,-1.4145479202270508,0.0,1.0,40.0,0.0,1.0,0.0
2878,CC[C@@H](C)[C@H](NC(=O)OC(C)(C)C)c1nnc(S(=O)(=O)Cc2cc(C)ccc2C)o1,1.0,0.0,1.0,0.0,-1.9962066411972046,1.0,0.0,-2.492384910583496,1.0,0.0,-8.77916145324707,0.0,1.0,45.0,0.0,1.0,0.0
2879,CC[n+]1c(/C=C/N(C)c2ccccc2)n(-c2ccccc2)c2ccc(-c3nc4ccccc4s3)cc21,1.0,0.0,0.0,0.0,-1.4831379652023315,0.0,0.0,-1.899216890335083,0.0,0.0,-1.745546817779541,0.0,0.0,30.0,1.0,-0.0,1.0
2880,CCc1cc(-c2n[nH]c(=S)n2C(C)c2ccccc2)cs1,-0.0,1.0,0.0,0.0,-1.8677101135253906,0.0,0.0,-2.3533105850219727,0.0,0.0,-4.4485626220703125,0.0,0.0,35.0,0.0,1.0,0.0
2881,CCc1cc(Br)ccc1NC(=S)NCCc1ccccc1,-0.0,1.0,0.0,0.0,-1.254612684249878,0.0,0.0,-1.6172428131103516,0.0,0.0,-1.6694270372390747,0.0,0.0,35.0,0.0,1.0,0.0
2882,CCc1cc2c(CN(C)Cc3ccccc3F)cc(=O)oc2cc1O,1.0,0.0,0.0,0.0,-1.6839630603790283,0.0,0.0,-2.141042709350586,0.0,0.0,-2.4636940956115723,0.0,0.0,25.0,0.0,1.0,0.0
2883,CCc1cc2c(CN3CCN(Cc4ccccc4)CC3)cc(=O)oc2cc1O,-0.0,1.0,0.0,0.0,-1.629523754119873,0.0,0.0,-2.076295852661133,0.0,0.0,-2.251049757003784,0.0,0.0,25.0,0.0,1.0,0.0
2884,CCc1ccc(C(O)(CNCc2ccccc2)c2ccccc2)cc1,-0.0,1.0,0.0,1.0,-0.7237622141838074,0.0,1.0,-0.9472163915634155,0.0,1.0,-1.4555646181106567,0.0,1.0,40.0,0.0,1.0,0.0
2885,CCc1ccc(C2C(C#N)=C(N)C(C#N)(C#N)C3=CCC(C(C)(C)C)CC32)cc1,1.0,0.0,0.0,0.0,-1.831876277923584,0.0,0.0,-2.31288480758667,0.0,0.0,-3.295506715774536,0.0,0.0,30.0,1.0,-0.0,1.0
2886,CCc1ccc(CN2CCCC(C(=O)Nc3ccccc3-c3ccc(OC)cc3)C2)o1,1.0,0.0,0.0,0.0,-1.6556731462478638,0.0,0.0,-2.107478380203247,0.0,0.0,-2.167019844055176,0.0,0.0,25.0,0.0,1.0,0.0
2887,CCc1ccc(CN2CCN(Cc3ccc(SC)cc3)CC2)cc1,-0.0,1.0,0.0,1.0,-0.6427192091941833,0.0,1.0,-0.8434035778045654,0.0,1.0,-1.3992705345153809,0.0,0.0,35.0,0.0,1.0,0.0
