,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
407,c1ccc(COc2ccc(OCCCCn3ccnc3)cc2)cc1,1.0,0.0,0.0,0.0,-0.21238994598388672,0.0,0.0,-1.5458307266235352,0.0,0.0,-2.523343324661255,0.0,0.0,43.0,0.0,1.0,0.0
408,c1ccc2c(c1)OCC(c1nc3c(-c4ccncc4)cncc3[nH]1)O2,1.0,0.0,0.0,0.0,-0.5443758964538574,0.0,0.0,-2.854288339614868,0.0,0.0,-6.872568607330322,0.0,0.0,47.0,0.0,1.0,0.0
409,c1cncc(CNc2nc(Nc3ccc(N4CCOCC4)cc3)c3ncn(C4CCCCC4)c3n2)c1,-0.0,1.0,1.0,0.0,-0.642146646976471,1.0,0.0,-3.1529788970947266,1.0,0.0,-10.35995101928711,0.0,0.0,47.0,0.0,1.0,0.0
410,c1coc(CNc2ccc3ncc(-c4ccco4)n3n2)c1,1.0,0.0,0.0,0.0,-0.46332472562789917,0.0,0.0,-2.593137264251709,0.0,0.0,-4.0391693115234375,1.0,0.0,40.0,1.0,-0.0,1.0
411,next replicate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,0.0
412,starting_now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Brc1c(OCCN2CCNCC2)ccc2ccccc12,1.0,0.0,0.0,0.0,-0.15251433849334717,0.0,0.0,-0.9344158172607422,0.0,1.0,-0.5992746949195862,0.0,0.0,0.0,0.0,0.0,0.0
414,C/C(=N\NC(=O)CC1=NNC(=O)C1)c1ccco1,1.0,0.0,0.0,0.0,-1.1279090642929077,0.0,0.0,-6.0356316566467285,0.0,0.0,-25.98236846923828,0.0,0.0,50.0,0.0,1.0,0.0
415,C/C(=N\NC(=O)Cc1cc(=O)[nH][nH]1)c1ccco1,1.0,0.0,0.0,0.0,-1.5367759466171265,0.0,0.0,-8.10431957244873,0.0,0.0,-33.22130584716797,1.0,0.0,40.0,0.0,1.0,0.0
416,C/C(=N\Nc1ccc(S(=O)(=O)O)cc1)c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-1.574124813079834,0.0,0.0,-8.292024612426758,0.0,0.0,-34.46647644042969,0.0,0.0,46.0,0.0,1.0,0.0
417,C/C(=N\Nc1ccc(S(=O)(=O)O)cc1)c1cccc(Br)c1,1.0,0.0,0.0,0.0,-1.8241677284240723,0.0,0.0,-9.544351577758789,0.0,0.0,-37.82545471191406,0.0,0.0,47.0,0.0,1.0,0.0
418,C/C(N)=C(/C#N)C(=O)COC(=O)c1c2c(nc3ccccc13)/C(=C/c1ccco1)CC2,1.0,0.0,0.0,0.0,-1.2971899509429932,0.0,0.0,-6.89543342590332,0.0,0.0,-32.128089904785156,0.0,0.0,44.0,0.0,1.0,0.0
419,C/C=C\C1=C(C(=O)O)N2C(=O)C(NC(=O)C(N)c3ccc(O)cc3)C2SC1,1.0,0.0,0.0,0.0,-1.7698396444320679,0.0,0.0,-9.272842407226562,0.0,0.0,-39.738365173339844,0.0,0.0,64.0,0.0,1.0,0.0
420,C=C1C(C(=O)NCc2ccco2)C1C(=O)NCc1ccco1,1.0,0.0,0.0,0.0,-1.6201003789901733,0.0,0.0,-8.522825241088867,0.0,0.0,-33.781951904296875,1.0,0.0,39.0,0.0,1.0,0.0
421,C=C1c2c(Cl)ccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@H]12.O=C(O)c1cc(S(=O)(=O)O)ccc1O,-0.0,1.0,0.0,0.0,-1.8107895851135254,0.0,0.0,-9.476675033569336,1.0,0.0,-47.40949630737305,0.0,0.0,49.0,0.0,1.0,0.0
422,C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@H]12,1.0,0.0,0.0,0.0,-1.8041642904281616,0.0,0.0,-9.444396018981934,1.0,0.0,-41.28379440307617,0.0,0.0,54.0,0.0,1.0,0.0
423,C=CC1=C(C)C2=Cc3c(C=C)c(C)c4n3[Sn+2]n3c(c(C)c(CCC(=O)O)c3=CC3=NC(=C4)C(C)=C3CCC(=O)O)=CC1=N2.[Cl-].[Cl-],1.0,0.0,0.0,0.0,-1.025343894958496,0.0,0.0,-5.5120625495910645,0.0,0.0,-28.05708885192871,0.0,0.0,52.0,0.0,1.0,0.0
424,C=CCNC(=O)COC(=O)c1cc(-c2ccco2)nc2ccccc12,1.0,0.0,0.0,0.0,-1.6236997842788696,0.0,0.0,-8.540884971618652,0.0,0.0,-35.93395233154297,0.0,0.0,42.0,0.0,1.0,0.0
425,C=CCNCCOCCOc1ccc(OCC)cc1,1.0,0.0,0.0,0.0,-0.8123824000358582,0.0,0.0,-4.417975902557373,0.0,0.0,-8.180179595947266,0.0,0.0,44.0,0.0,1.0,0.0
426,C=CCc1cc(C)ccc1OCCCCn1ccnc1,1.0,0.0,0.0,0.0,-1.0182318687438965,0.0,0.0,-5.475721836090088,0.0,0.0,-17.471345901489258,1.0,0.0,40.0,0.0,1.0,0.0
427,C=CCc1cc(Cl)ccc1OCCOCCNCCOC,1.0,0.0,0.0,0.0,-0.7606610655784607,0.0,0.0,-4.150578498840332,0.0,0.0,-6.6957011222839355,0.0,0.0,58.0,0.0,1.0,0.0
428,CC(=C/C(=O)O)/C=C/c1ccoc1,1.0,0.0,0.0,0.0,-0.5036076903343201,0.0,0.0,-2.8106746673583984,0.0,0.0,-16.024484634399414,0.0,0.0,44.0,0.0,1.0,0.0
429,CC(=O)CC1=C(C(=O)O)N2C(=O)C(N)C2SC1,1.0,0.0,0.0,0.0,-1.7171052694320679,0.0,0.0,-9.00898265838623,0.0,0.0,-37.417274475097656,0.0,0.0,59.0,0.0,1.0,0.0
430,CC(=O)NC1=NC(=O)/C(=C\c2ccc(Br)o2)S1,1.0,0.0,0.0,0.0,-1.2555850744247437,0.0,0.0,-6.684617519378662,0.0,0.0,-28.71879005432129,0.0,0.0,47.0,0.0,1.0,0.0
431,CC(=O)NCC(c1cccs1)S(=O)(=O)c1ccc(C)cc1,1.0,0.0,1.0,0.0,-2.0118730068206787,1.0,0.0,-10.480422019958496,1.0,0.0,-43.53269958496094,0.0,0.0,60.0,1.0,-0.0,1.0
432,CC(=O)NS(=O)(=O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])o2)cc1,1.0,0.0,0.0,0.0,-1.78842031955719,0.0,0.0,-9.365742683410645,0.0,0.0,-39.79548645019531,1.0,0.0,40.0,0.0,1.0,0.0
433,CC(=O)Nc1ccc(N2C(=O)c3ccccc3C2(O)Cc2ccccc2)cc1,1.0,0.0,1.0,0.0,-1.971137523651123,1.0,0.0,-10.277519226074219,0.0,0.0,-40.80634307861328,0.0,0.0,50.0,0.0,1.0,0.0
434,CC(=O)Oc1cc(C(=O)OCC(=O)Nc2ccc(C)cc2)cc(OC(C)=O)c1OC(C)=O,-0.0,1.0,0.0,0.0,-1.934426188468933,0.0,0.0,-10.094559669494629,1.0,0.0,-42.03175354003906,0.0,0.0,43.0,0.0,1.0,0.0
435,CC(=O)Oc1ccccc1N1C(=O)c2ccc(Oc3cccc(N)c3)cc2C1=O,-0.0,1.0,1.0,0.0,-1.9822765588760376,1.0,0.0,-10.333009719848633,1.0,0.0,-42.06421661376953,0.0,0.0,62.0,0.0,1.0,0.0
436,CC(C)(C)OC(=O)N1C(C(=O)O)CSC1c1cc2c(cc1[N+](=O)[O-])OCO2,1.0,0.0,0.0,0.0,-1.9222173690795898,0.0,0.0,-10.033685684204102,1.0,0.0,-41.26191711425781,0.0,0.0,42.0,0.0,1.0,0.0
437,CC(C)(C)c1ccc(OCCn2cncn2)c(Cl)c1,1.0,0.0,0.0,0.0,-1.4982129335403442,0.0,0.0,-7.910312652587891,0.0,0.0,-29.952198028564453,0.0,0.0,47.0,0.0,1.0,0.0
438,CC(C)C[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.5013216733932495,0.0,0.0,-7.925965309143066,0.0,0.0,-31.50632095336914,0.0,0.0,45.0,0.0,1.0,0.0
439,CC(C)C[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.5070191621780396,0.0,0.0,-7.954634666442871,0.0,0.0,-31.703113555908203,0.0,0.0,62.0,0.0,1.0,0.0
440,CC(C)C[C@H]1C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@@H]2C(=O)N1C,1.0,0.0,0.0,0.0,-1.6975128650665283,0.0,0.0,-8.910881042480469,0.0,0.0,-35.56310272216797,0.0,0.0,61.0,0.0,1.0,0.0
441,CC(C)C[C@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.5906054973602295,0.0,0.0,-8.374792098999023,0.0,0.0,-32.395240783691406,0.0,0.0,55.0,0.0,1.0,0.0
442,CC(C)N(C(=O)COC(=O)c1cc(-c2ccco2)nc2ccccc12)C(C)C,1.0,0.0,0.0,0.0,-1.6909894943237305,0.0,0.0,-8.878222465515137,0.0,0.0,-36.54287338256836,0.0,0.0,58.0,0.0,1.0,0.0
443,CC(C)N(C)CCOC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-0.7349037528038025,0.0,0.0,-4.017221450805664,0.0,0.0,-15.986359596252441,0.0,0.0,42.0,0.0,1.0,0.0
444,CC(C)NC(=O)/C(C#N)=C/c1ccc(-c2ccc([N+](=O)[O-])cc2Br)o1,1.0,0.0,0.0,0.0,-1.6298644542694092,0.0,0.0,-8.57180118560791,0.0,0.0,-36.168983459472656,0.0,0.0,46.0,0.0,1.0,0.0
445,CC(C)NC(=O)c1cccc(NC(=O)Nc2ccc(-c3ncnc4[nH]cc(Cl)c34)cc2)c1,1.0,0.0,1.0,0.0,-2.1063785552978516,1.0,0.0,-10.950689315795898,1.0,0.0,-46.14043426513672,0.0,0.0,57.0,0.0,1.0,0.0
446,CC(C)OP(=O)(OC(C)C)C(=O)c1ccco1,1.0,0.0,0.0,0.0,-1.7705705165863037,0.0,0.0,-9.276508331298828,0.0,0.0,-36.66140365600586,0.0,0.0,61.0,0.0,1.0,0.0
447,CC(C)[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.4888657331466675,0.0,0.0,-7.863238334655762,0.0,0.0,-31.390953063964844,0.0,0.0,55.0,0.0,1.0,0.0
448,CC(C)[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.491247296333313,0.0,0.0,-7.875220775604248,0.0,0.0,-31.459081649780273,0.0,0.0,56.0,0.0,1.0,0.0
449,CC(C)[C@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.566799521446228,0.0,0.0,-8.255208969116211,0.0,0.0,-32.02732849121094,0.0,0.0,63.0,0.0,1.0,0.0
450,CC(C)[C@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.5739753246307373,0.0,0.0,-8.29127025604248,0.0,0.0,-32.07518005371094,0.0,0.0,59.0,0.0,1.0,0.0
451,CC(O)(CNCCN1CCOCC1)COc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-1.5646038055419922,0.0,0.0,-8.244194984436035,0.0,0.0,-18.993024826049805,0.0,0.0,55.0,0.0,1.0,0.0
452,CC(O)C(=O)N/N=C/C=C/c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-0.6081162691116333,0.0,0.0,-3.3579156398773193,0.0,0.0,-19.13356590270996,0.0,0.0,42.0,0.0,1.0,0.0
453,CC(Oc1ccc2c(C(F)(F)F)cc(=O)oc2c1)C(=O)NN,1.0,0.0,0.0,0.0,-1.7052603960037231,0.0,0.0,-8.949678421020508,0.0,0.0,-34.28862380981445,0.0,0.0,43.0,0.0,1.0,0.0
454,CC1=C(C#N)C(c2cc3c(cc2[N+](=O)[O-])OCO3)C2=C(CCCC2=O)N1,1.0,0.0,0.0,0.0,-1.7926602363586426,0.0,0.0,-9.386931419372559,0.0,0.0,-39.23928451538086,0.0,0.0,45.0,0.0,1.0,0.0
455,CC1=C/C(=N\N=C2\NC(=O)C(CC(=O)Nc3ccc(C(=O)O)cc3)S2)CC(C)(C)C1,1.0,0.0,0.0,0.0,-1.7830463647842407,0.0,0.0,-9.338874816894531,0.0,0.0,-39.55809020996094,0.0,0.0,47.0,0.0,1.0,0.0
456,CC1=NC(=S)C2C(=O)O/C(=C/c3ccc(-c4cccc([N+](=O)[O-])c4)o3)C2=C1,-0.0,1.0,0.0,0.0,-1.3170583248138428,0.0,0.0,-6.996021270751953,0.0,0.0,-32.446739196777344,0.0,0.0,53.0,0.0,1.0,0.0
457,CC1=NN(c2ccc(C(=O)O)c(N)c2)C(=O)C1,1.0,0.0,0.0,0.0,-1.3334085941314697,0.0,0.0,-7.078784942626953,0.0,0.0,-28.16576385498047,1.0,0.0,41.0,0.0,1.0,0.0
458,CC1CCC(N2CCN(Cc3ccco3)CC2)CC1,1.0,0.0,0.0,0.0,-0.1371743232011795,0.0,0.0,-0.8501595258712769,0.0,1.0,-0.5929611921310425,0.0,0.0,53.0,0.0,1.0,0.0
459,CCC(C)C(=O)NCc1nnc2n1CCN(C/C=C/c1ccco1)CC2,1.0,0.0,0.0,0.0,-1.5488251447677612,0.0,0.0,-8.16489315032959,0.0,0.0,-31.91539764404297,0.0,0.0,55.0,0.0,1.0,0.0
460,CCC(C)NCCOc1cccc(Br)c1,1.0,0.0,0.0,0.0,-1.0755666494369507,0.0,0.0,-5.768725872039795,0.0,0.0,-7.735602378845215,0.0,0.0,46.0,0.0,1.0,0.0
461,CCC(C)c1ccccc1OCCNCCN(C)C,1.0,0.0,0.0,0.0,-0.1575920432806015,0.0,0.0,-0.9622418880462646,0.0,1.0,-0.6352027058601379,0.0,0.0,47.0,0.0,1.0,0.0
462,CCC12c3ccccc3C(c3ccccc31)C1C(=O)NC(=O)C12,1.0,0.0,0.0,0.0,-1.558457374572754,0.0,0.0,-8.213311195373535,0.0,0.0,-26.056415557861328,0.0,0.0,52.0,0.0,1.0,0.0
463,CCCCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(=O)C1O,1.0,0.0,0.0,0.0,-1.4218943119049072,0.0,0.0,-7.525735378265381,0.0,0.0,-32.951175689697266,0.0,0.0,55.0,0.0,1.0,0.0
464,CCCCNCCOc1ccccc1OCC,1.0,0.0,0.0,0.0,-0.31547123193740845,0.0,0.0,-1.8146858215332031,0.0,0.0,-1.3350327014923096,0.0,0.0,63.0,0.0,1.0,0.0
465,CCCCOc1ccc(C(=O)N/C(=C/c2ccco2)C(=O)O)cc1,1.0,0.0,0.0,0.0,-1.1250550746917725,0.0,0.0,-6.021126747131348,0.0,0.0,-25.36591339111328,0.0,0.0,47.0,0.0,1.0,0.0
466,CCCCn1c(=O)[nH]c(=O)c2c1nc(-c1ccc([N+](=O)[O-])o1)n2C,1.0,0.0,0.0,0.0,-1.8547526597976685,0.0,0.0,-9.697084426879883,1.0,0.0,-41.183082580566406,1.0,0.0,39.0,0.0,1.0,0.0
467,CCCOc1ccc(N)cc1N,1.0,0.0,0.0,0.0,-1.3627078533172607,0.0,0.0,-7.226896286010742,0.0,0.0,-11.149759292602539,0.0,0.0,62.0,0.0,1.0,0.0
468,CCC[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.4166308641433716,0.0,0.0,-7.499179363250732,0.0,0.0,-29.573822021484375,0.0,0.0,44.0,0.0,1.0,0.0
469,CCC[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.4072948694229126,0.0,0.0,-7.452088832855225,0.0,0.0,-29.46562957763672,0.0,0.0,60.0,0.0,1.0,0.0
470,CCN(C(=O)C1COc2ccccc2O1)C12CC3CC(CC(C3)C1)C2,1.0,0.0,0.0,0.0,-1.2549574375152588,0.0,0.0,-6.6814045906066895,0.0,0.0,-21.120914459228516,0.0,0.0,58.0,0.0,1.0,0.0
471,CCN(CC)C(=S)NC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-0.6583260297775269,0.0,0.0,-3.619562864303589,0.0,0.0,-18.43117904663086,0.0,0.0,47.0,0.0,1.0,0.0
472,CCN(CC)CC(=O)Nc1ccc(OC)cc1,1.0,0.0,0.0,0.0,-1.2404125928878784,0.0,0.0,-6.607616424560547,0.0,0.0,-15.851637840270996,1.0,0.0,40.0,0.0,1.0,0.0
473,CCN(CC)c1ccc(C(c2c(C)[nH][nH]c2=O)c2c(C)[nH][nH]c2=O)cc1,-0.0,1.0,0.0,0.0,-1.7571550607681274,0.0,0.0,-9.209412574768066,0.0,0.0,-37.462684631347656,1.0,0.0,40.0,0.0,1.0,0.0
474,CCN(CC)c1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)C(Br)(Br)P(=O)(O)O)C(O)[C@@H]1O,1.0,0.0,0.0,0.0,-1.7171752452850342,0.0,0.0,-9.009318351745605,0.0,0.0,-39.71776580810547,0.0,0.0,60.0,0.0,1.0,0.0
475,CCN(CCN(C)C)Cc1ccc(F)cc1,1.0,0.0,0.0,0.0,-0.23543822765350342,0.0,0.0,-1.385155200958252,0.0,0.0,-1.1562238931655884,0.0,0.0,57.0,0.0,1.0,0.0
476,CCN1CCN(CCOCCOc2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-0.21150672435760498,0.0,0.0,-1.2557767629623413,0.0,0.0,-1.340264916419983,0.0,0.0,47.0,0.0,1.0,0.0
477,CCN1CCc2c(sc(NC(=S)NC(=O)/C=C/c3ccco3)c2C(N)=O)C1,1.0,0.0,0.0,0.0,-1.2534774541854858,0.0,0.0,-6.673925876617432,0.0,0.0,-30.532804489135742,0.0,0.0,55.0,0.0,1.0,0.0
478,CCOC(=O)C1C2NC(=S)N(CC)C1(C)Oc1ccc(Br)cc12,1.0,0.0,0.0,0.0,-1.900275707244873,0.0,0.0,-9.924264907836914,0.0,0.0,-39.371307373046875,0.0,0.0,60.0,0.0,1.0,0.0
479,CCOC(=O)C1C2NC(=S)N(CC)C1(C)Oc1ccc(Cl)cc12,1.0,0.0,1.0,0.0,-1.9389551877975464,1.0,0.0,-10.117130279541016,0.0,0.0,-40.793128967285156,1.0,0.0,41.0,0.0,1.0,0.0
480,CCOC(=O)C1C2NC(=S)N(c3ccc(C)cc3)C1(C)Oc1c(OCC)cccc12,-0.0,1.0,0.0,0.0,-1.8310935497283936,0.0,0.0,-9.578961372375488,0.0,0.0,-38.6083869934082,0.0,0.0,51.0,0.0,1.0,0.0
481,CCOC(=O)C1C2NC(=S)N(c3ccc(CC)cc3)C1(C)Oc1c(OCC)cccc12,1.0,0.0,0.0,0.0,-1.8171772956848145,0.0,0.0,-9.509456634521484,0.0,0.0,-38.151920318603516,1.0,0.0,41.0,0.0,1.0,0.0
482,CCOC(=O)C1C2NC(=S)N(c3cccc(Cl)c3)C1(C)Oc1c(OC)cccc12,1.0,0.0,1.0,0.0,-1.9512743949890137,1.0,0.0,-10.178532600402832,1.0,0.0,-41.75937271118164,0.0,0.0,42.0,0.0,1.0,0.0
483,CCOC(=O)C1C2NC(=S)N(c3ccccc3)C1(C)Oc1cc(OC)ccc12,1.0,0.0,0.0,0.0,-1.8279780149459839,0.0,0.0,-9.563374519348145,0.0,0.0,-38.35640335083008,1.0,0.0,40.0,0.0,1.0,0.0
484,CCOC(=O)C1CCCN(Cc2cccc(Br)c2)C1,1.0,0.0,0.0,0.0,-0.8473743796348572,0.0,0.0,-4.598477363586426,0.0,0.0,-9.991739273071289,1.0,0.0,41.0,0.0,1.0,0.0
485,CCOC(=O)Cc1[nH]nc2c1C1(C(=O)N(CC)c3ccccc31)C(C#N)=C(N)O2,1.0,0.0,1.0,0.0,-2.011624574661255,1.0,0.0,-10.4791841506958,1.0,0.0,-43.99403381347656,1.0,0.0,41.0,0.0,1.0,0.0
486,CCOC(=O)N1CCC(NC(=O)CCc2nc(C3=CCN(C)CC3)no2)CC1,1.0,0.0,0.0,0.0,-1.8296552896499634,0.0,0.0,-9.571763038635254,0.0,0.0,-38.11509704589844,0.0,0.0,47.0,0.0,1.0,0.0
487,CCOC(=O)c1cc(N2C(=O)C3C4C=CC(C4)C3C2=O)ccc1Cl,1.0,0.0,1.0,0.0,-2.0520153045654297,1.0,0.0,-10.680241584777832,1.0,0.0,-44.169708251953125,1.0,0.0,41.0,0.0,1.0,0.0
488,CCOC1=CC(c2ccc3c(c2)OCO3)CC(=O)c2c(C)oc(C)c21,1.0,0.0,0.0,0.0,-1.6608794927597046,0.0,0.0,-8.7273530960083,0.0,0.0,-33.90389633178711,0.0,0.0,46.0,0.0,1.0,0.0
489,CCOc1cc(-c2ccc(I)o2)cc(=O)c2c(C)oc(C)c12,-0.0,1.0,0.0,0.0,-1.4925806522369385,0.0,0.0,-7.881958484649658,0.0,0.0,-33.61571502685547,0.0,0.0,44.0,0.0,1.0,0.0
490,CCOc1ccc(CN2CCN(Cc3cccnc3)CC2)cc1,1.0,0.0,0.0,1.0,-0.11087219417095184,0.0,1.0,-0.7048455476760864,0.0,1.0,-0.7316840887069702,0.0,0.0,45.0,0.0,1.0,0.0
491,CCOc1cccc(OCC)c2c(C)[n+](C)c(C)c1-2.[O-][Cl+3]([O-])([O-])[O-],-0.0,1.0,0.0,0.0,-0.39624905586242676,0.0,0.0,-2.244317054748535,0.0,0.0,-3.732123374938965,0.0,0.0,43.0,0.0,1.0,0.0
492,CCOc1cccc(OCC)c2c(C)nc(C)c1-2.[O-][Cl+3]([O-])([O-])O,-0.0,1.0,0.0,0.0,-0.27645623683929443,0.0,0.0,-1.605833888053894,0.0,0.0,-1.8070768117904663,0.0,0.0,57.0,0.0,1.0,0.0
493,CCOc1ccccc1N1CCN(Cc2cc(OC)c(O)c([N+](=O)[O-])c2)CC1,1.0,0.0,0.0,0.0,-0.4919869303703308,0.0,0.0,-2.749643087387085,0.0,0.0,-6.28195858001709,0.0,0.0,60.0,0.0,1.0,0.0
494,CCOc1ncccc1C(=O)OCC(=O)Nc1oc(-c2ccco2)c(-c2ccco2)c1C#N,-0.0,1.0,0.0,0.0,-1.5894286632537842,0.0,0.0,-8.368868827819824,0.0,0.0,-36.34905242919922,0.0,0.0,43.0,0.0,1.0,0.0
495,CC[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.344913363456726,0.0,0.0,-7.13696813583374,0.0,0.0,-28.345325469970703,0.0,0.0,56.0,0.0,1.0,0.0
496,CC[C@H](C)[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.529532790184021,0.0,0.0,-8.067873001098633,0.0,0.0,-32.60294723510742,0.0,0.0,59.0,0.0,1.0,0.0
497,CC[C@H](C)[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.5388782024383545,0.0,0.0,-8.114875793457031,0.0,0.0,-32.72256851196289,0.0,0.0,57.0,0.0,1.0,0.0
498,CC[C@H](C)[C@@H]1NC(=O)[C@H]2CN(C(=O)Nc3cccc(F)c3)CCN2C1=O,1.0,0.0,0.0,0.0,-1.6642277240753174,0.0,0.0,-8.744129180908203,0.0,0.0,-35.65422439575195,0.0,0.0,58.0,0.0,1.0,0.0
499,CCc1ccc(CN2CCN(C(C)C)CC2)cc1,1.0,0.0,0.0,0.0,-0.13400137424468994,0.0,0.0,-0.8326898813247681,0.0,1.0,-0.6093984842300415,0.0,0.0,45.0,0.0,1.0,0.0
500,CCc1ccc(CN2CCN(Cc3cc(OC)c(O)c(OC)c3)CC2)cc1,1.0,0.0,0.0,0.0,-0.14765200018882751,0.0,0.0,-0.9077491760253906,0.0,0.0,-0.922264575958252,0.0,0.0,63.0,0.0,1.0,0.0
501,CCc1ccc(NC(=O)CCc2nc(C3=CCN(C)CC3)no2)cc1,1.0,0.0,0.0,0.0,-1.7818348407745361,0.0,0.0,-9.332805633544922,0.0,0.0,-35.061466217041016,0.0,0.0,51.0,0.0,1.0,0.0
502,CCc1ccc(NC(=O)CS(=O)CC(=O)NCCCc2ccccc2)cc1,1.0,0.0,1.0,0.0,-1.9396990537643433,1.0,0.0,-10.120840072631836,0.0,0.0,-40.14866256713867,0.0,0.0,51.0,0.0,1.0,0.0
503,CCn1ccnc1CN1CCN(Cc2cccc(OC)c2)C(CCO)C1,1.0,0.0,0.0,0.0,-0.961979866027832,0.0,0.0,-5.187621593475342,0.0,0.0,-11.735898971557617,0.0,0.0,47.0,0.0,1.0,0.0
504,CN(C)/C=C/C=C/C(=O)C1CCC/C(=C\C=C\N(C)C)C1=O,1.0,0.0,0.0,0.0,-1.28676438331604,0.0,0.0,-6.842648029327393,0.0,0.0,-28.60726547241211,1.0,0.0,41.0,0.0,1.0,0.0
505,CN(C)/C=C/C=C/C(=O)c1cccc(C(=O)/C=C/C=C/N(C)C)c1O,1.0,0.0,0.0,0.0,-0.7526836395263672,0.0,0.0,-4.1092848777771,0.0,0.0,-21.515247344970703,0.0,0.0,55.0,0.0,1.0,0.0
506,CN(C)C(=O)N1CCN(S(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,1.0,0.0,0.0,0.0,-1.4328298568725586,0.0,0.0,-7.58090877532959,0.0,0.0,-32.58295440673828,0.0,0.0,44.0,0.0,1.0,0.0
507,CN(C)C1C(=O)C(C(N)=O)=C(O)C2(O)C(=O)C3=C(O)c4c(O)cccc4C(C)(O)C3CC12,1.0,0.0,0.0,0.0,-1.91013503074646,0.0,0.0,-9.973443031311035,1.0,0.0,-42.54069900512695,0.0,0.0,60.0,0.0,1.0,0.0
508,CN(C)CCCNC(=O)c1cccc(CN(C(=O)c2nc3ccc(-c4cn[nH]c4)cc3s2)C2CC2)c1,1.0,0.0,0.0,0.0,-1.8264797925949097,0.0,0.0,-9.555916786193848,0.0,0.0,-39.493473052978516,1.0,0.0,40.0,0.0,1.0,0.0
509,CN(C)CCN(C(=O)OCc1ccccc1)c1cc(-c2cn[nH]c2)ccc1NC(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,-1.776566743850708,0.0,0.0,-9.306472778320312,0.0,0.0,-37.80531311035156,0.0,0.0,47.0,0.0,1.0,0.0
510,CN(C)CCNC(=O)NC1(C(F)(F)F)Oc2ccccc2O1,1.0,0.0,0.0,0.0,-1.4165279865264893,0.0,0.0,-7.498657703399658,0.0,0.0,-21.49425506591797,0.0,0.0,45.0,0.0,1.0,0.0
511,CN(C)[C@@H]1C(=O)C(C(=O)NCN2CCCC2)=C(O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)C3CC12,1.0,0.0,0.0,0.0,-1.751237392425537,0.0,0.0,-9.179821968078613,0.0,0.0,-40.750518798828125,0.0,0.0,58.0,0.0,1.0,0.0
