,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3196,C=CCN1C(=O)/C(=C2/Sc3ccccc3N2CCCS(=O)(=O)O)SC1=S.c1ccncc1,1.0,0.0,0.0,1.0,0.054033663123846054,0.0,1.0,-1.21492338180542,0.0,1.0,-1.7691469192504883,0.0,0.0,6.288112774213986,0.0,1.0,0.0
3197,C=CCN1C(=O)/C(=C\c2ccc(Cl)cc2)N=C1SCC(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,0.023712342604994774,0.0,0.0,-3.7312586307525635,0.0,0.0,-4.812265396118164,0.0,0.0,12.013938385998255,0.0,1.0,0.0
3198,C=CCNC(=S)N/N=C(\C)c1cccc(OC)c1,1.0,0.0,0.0,0.0,0.04694420471787453,0.0,0.0,-2.485982656478882,0.0,0.0,-1.882099986076355,0.0,1.0,15.799477310525065,0.0,1.0,0.0
3199,C=CCNC(=S)NS(=O)(=O)c1cccs1,1.0,0.0,0.0,1.0,0.0542604997754097,0.0,1.0,-1.418626070022583,0.0,1.0,-1.7576463222503662,0.0,1.0,15.767799160529025,0.0,1.0,0.0
3200,C=CCSC1=C(C#N)C(c2ccccc2OCC)C(C#N)C(=O)N1,1.0,0.0,0.0,0.0,0.04599841684103012,0.0,0.0,-2.5569868087768555,0.0,0.0,-2.117431640625,0.0,0.0,7.737388136532826,1.0,-0.0,1.0
3201,C=CCSc1nc2c(c(=O)[nH]c(=O)n2C)n1C(C)C,1.0,0.0,0.0,0.0,0.03797907382249832,0.0,0.0,-3.0516891479492188,0.0,0.0,-2.2435085773468018,0.0,0.0,6.85831947414271,0.0,1.0,0.0
3202,C=CCn1c(N)c(C(=O)OCC)sc1=S,1.0,0.0,0.0,0.0,0.04901362210512161,0.0,0.0,-2.309441328048706,0.0,0.0,-1.818442702293396,0.0,0.0,6.422744911697159,0.0,1.0,0.0
3203,C=CCn1c(O)c(N=NC(=S)Nc2ccccc2F)c2cc(S(=O)(=O)N3CCOCC3)ccc21,1.0,0.0,0.0,0.0,0.046214956790208817,0.0,0.0,-2.5410499572753906,0.0,0.0,-2.0656962394714355,0.0,0.0,9.97861724875267,0.0,1.0,0.0
3204,C=CCn1c(O)c(N=NC(=S)Nc2ccccc2F)c2ccccc21,1.0,0.0,0.0,0.0,0.05034083127975464,0.0,0.0,-2.1764707565307617,0.0,0.0,-1.8995442390441895,0.0,0.0,7.365169874079354,1.0,-0.0,1.0
3205,C=CCn1c(SCC(=O)c2cc(C)n(C(C)COC)c2C)nc2sc(C)c(C)c2c1=O,1.0,0.0,1.0,0.0,-0.004075728356838226,1.0,0.0,-4.783994197845459,1.0,0.0,-16.97661590576172,0.0,0.0,7.515641086560542,0.0,1.0,0.0
3206,CC(=O)/C=C1/SC=C(c2ccccc2)N1c1ccccc1,1.0,0.0,0.0,0.0,0.046831291168928146,0.0,0.0,-2.494687080383301,0.0,0.0,-1.9393638372421265,0.0,0.0,13.352340223330955,0.0,1.0,0.0
3207,CC(=O)C(Sc1nccc(-c2cccs2)n1)C(C)=O,1.0,0.0,0.0,0.0,0.041562385857105255,0.0,0.0,-2.8474068641662598,0.0,0.0,-2.2535555362701416,0.0,0.0,7.8086639740239185,1.0,-0.0,1.0
3208,CC(=O)C1=C(O)C(=O)N(C)C1c1ccccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.01824771985411644,0.0,0.0,-3.9578657150268555,0.0,0.0,-5.150967121124268,0.0,0.0,5.741664686782288,1.0,-0.0,1.0
3209,CC(=O)N1C(=O)/C(=C2\SC(=S)N(c3c(C)n(C)n(-c4ccccc4)c3=O)C2=O)c2ccccc21,1.0,0.0,0.0,0.0,0.039876263588666916,0.0,0.0,-2.9460291862487793,0.0,0.0,-2.60882830619812,0.0,0.0,6.430664449196168,0.0,1.0,0.0
3210,CC(=O)N1CCN(c2ccc(NC(=S)NC(=O)COc3ccc(C(C)(C)C)cc3)cc2)CC1,1.0,0.0,0.0,0.0,-0.0011785980314016342,0.0,0.0,-4.683345794677734,0.0,0.0,-13.349946975708008,0.0,0.0,8.71149124891106,0.0,1.0,0.0
3211,CC(=O)NC(SC(=S)N(C)C)C(Cl)(Cl)Cl,1.0,0.0,0.0,1.0,0.05380650609731674,0.0,1.0,-1.646221399307251,0.0,1.0,-1.7518428564071655,1.0,0.0,3.650906787043639,0.0,1.0,0.0
3212,CC(=O)NCCN=C(C)c1sc2ccccc2c1O,1.0,0.0,0.0,0.0,0.02352619729936123,0.0,0.0,-3.739236354827881,0.0,0.0,-4.44005012512207,0.0,0.0,5.828779599271405,0.0,1.0,0.0
3213,CC(=O)NNC(=O)CN1C(=O)/C(=C/c2ccccc2)SC1=S,1.0,0.0,0.0,0.0,0.051420908421278,0.0,0.0,-2.05279803276062,0.0,1.0,-1.7691700458526611,0.0,0.0,12.46535202344183,1.0,-0.0,1.0
3214,CC(=O)Nc1c(Nc2ccccc2)c2ccccc2oc1=O,1.0,0.0,0.0,0.0,0.02415420673787594,0.0,0.0,-3.7123992443084717,0.0,0.0,-4.441765785217285,0.0,0.0,9.62223806129722,1.0,-0.0,1.0
3215,CC(=O)Nc1cc(-c2ccccc2N(C)C)cn2c(-c3ccc(F)c(Cl)c3)cnc12,1.0,0.0,1.0,0.0,-0.011929389089345932,1.0,0.0,-5.050196647644043,1.0,0.0,-19.348403930664062,0.0,0.0,10.137007998732871,0.0,1.0,0.0
3216,CC(=O)Nc1ccc(C(=O)CSc2ncn(-c3ccccc3)n2)cc1,1.0,0.0,0.0,0.0,0.03045707195997238,0.0,0.0,-3.429927110671997,0.0,0.0,-3.366391658782959,1.0,0.0,2.8035162746495623,1.0,-0.0,1.0
3217,CC(=O)Nc1ccc(NC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,0.04697367921471596,0.0,0.0,-2.483696937561035,0.0,0.0,-1.8724584579467773,0.0,1.0,14.643224835669594,1.0,-0.0,1.0
3218,CC(=O)Nc1ccc(S(=O)(=O)NC(C)C(=O)NC(C)c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.012773830443620682,0.0,0.0,-4.173056125640869,0.0,0.0,-5.526049613952637,0.0,0.0,12.330719885958656,0.0,1.0,0.0
3219,CC(=O)Nc1ccc(S(=O)(=O)NCC(=O)N2CCN(S(=O)(=O)c3cccs3)CC2)cc1,1.0,0.0,0.0,0.0,0.040119607001543045,0.0,0.0,-2.9321722984313965,0.0,0.0,-2.1327736377716064,0.0,0.0,13.249386235843827,0.0,1.0,0.0
3220,CC(=O)Nc1ccc(S(=O)(=O)Nc2nnc(CC(C)(C)C)s2)cc1,1.0,0.0,0.0,0.0,0.017967790365219116,0.0,0.0,-3.969205379486084,0.0,0.0,-5.089920997619629,0.0,0.0,7.769066286528865,0.0,1.0,0.0
3221,CC(=O)Nc1ccc(SCC(=O)NC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)cc1,1.0,0.0,0.0,0.0,0.03661899268627167,0.0,0.0,-3.1244959831237793,0.0,0.0,-2.3725576400756836,0.0,0.0,6.731606874158545,0.0,1.0,0.0
3222,CC(=O)Nc1ccc(SCC(=O)NC(=O)c2ccccc2Br)cc1,1.0,0.0,0.0,0.0,0.035288773477077484,0.0,0.0,-3.1935434341430664,0.0,0.0,-2.575237274169922,0.0,1.0,13.58992634830126,0.0,1.0,0.0
3223,CC(=O)Nc1ccc(SCC(=O)Nc2ccccc2Oc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.0341457761824131,0.0,0.0,-3.2514896392822266,0.0,0.0,-3.4646830558776855,0.0,0.0,9.139146273857609,0.0,1.0,0.0
3224,CC(=O)Nc1ccc(SCC(=O)c2cc(C)n(-c3ccccc3F)c2C)cc1,1.0,0.0,0.0,0.0,0.02041569910943508,0.0,0.0,-3.8694753646850586,0.0,0.0,-6.241796493530273,0.0,0.0,8.854042923893246,0.0,1.0,0.0
3225,CC(=O)Nc1ccc(SCCN2CC[C@@H](C(C)(C)C)CCC2=O)cc1,1.0,0.0,0.0,0.0,0.011565912514925003,0.0,0.0,-4.219221115112305,0.0,0.0,-12.028968811035156,0.0,0.0,6.810802249148648,0.0,1.0,0.0
3226,CC(=O)Nc1ccc(SC[C@H](C)CN2CC[C@H](C(C)(C)C)CCC2=O)cc1,1.0,0.0,0.0,0.0,0.01640467904508114,0.0,0.0,-4.031471252441406,0.0,0.0,-10.625596046447754,0.0,0.0,9.582640373802167,0.0,1.0,0.0
3227,CC(=O)Nc1ccc(SC[C@H](Cc2ccccc2)N2CC[C@@H](C(C)(C)C)CCC2=O)cc1,1.0,0.0,0.0,0.0,0.007018303498625755,0.0,0.0,-4.389294624328613,0.0,0.0,-14.444611549377441,0.0,0.0,5.092262611863469,0.0,1.0,0.0
3228,CC(=O)Nc1ccc(SC[C@H](Cc2ccccc2)N2CC[C@@H](O)CCC2=O)cc1,1.0,0.0,0.0,0.0,0.020646583288908005,0.0,0.0,-3.860118865966797,0.0,0.0,-9.088638305664062,0.0,0.0,6.834560861645679,1.0,-0.0,1.0
3229,CC(=O)Nc1ccc2nc3ccccc3nc2c1,1.0,0.0,0.0,0.0,0.027809027582406998,0.0,0.0,-3.5514769554138184,0.0,0.0,-3.2264914512634277,0.0,0.0,7.436445711570442,0.0,1.0,0.0
3230,CC(=O)Nc1cccc(NC(=O)CSc2ncc(C(=O)Nc3ccccc3)c(=O)n2C)c1,1.0,0.0,0.0,0.0,0.018559172749519348,0.0,0.0,-3.9453752040863037,0.0,0.0,-5.766101360321045,0.0,0.0,11.427892611071517,0.0,1.0,0.0
3231,CC(=O)c1c(C)cc(C)c(CSc2nc(C)cc(=O)[nH]2)c1C,1.0,0.0,0.0,0.0,0.027262505143880844,0.0,0.0,-3.576195001602173,0.0,0.0,-3.929671049118042,0.0,0.0,7.982893799002139,0.0,1.0,0.0
3232,CC(=O)c1c(Cl)nc2cccc3c2c1-c1ccccc1C3=O,1.0,0.0,0.0,0.0,0.01634114608168602,0.0,0.0,-4.034055233001709,0.0,0.0,-6.924065589904785,0.0,0.0,7.072146986615984,0.0,1.0,0.0
3233,CC(=O)c1c(N2CCOCC2)nc(=S)n(-c2ccccc2)c1C,1.0,0.0,0.0,0.0,0.027748366817831993,0.0,0.0,-3.554306983947754,0.0,0.0,-4.676583766937256,0.0,0.0,7.895778886513029,0.0,1.0,0.0
3234,CC(=O)c1c(NC(=O)c2ccccc2)[nH]c(-c2ccccc2)nc1=S,1.0,0.0,0.0,0.0,0.039865750819444656,0.0,0.0,-2.9467320442199707,0.0,0.0,-2.37654709815979,0.0,0.0,8.1888017739764,0.0,1.0,0.0
3235,CC(=O)c1cc(-c2ccccc2)[nH]c1N1CCOCC1,1.0,0.0,0.0,0.0,0.008883263915777206,0.0,0.0,-4.320279121398926,0.0,0.0,-9.701822280883789,0.0,0.0,9.669755286291275,0.0,1.0,0.0
3236,CC(=O)c1cc(O)c2ccccc2c1O,1.0,0.0,0.0,0.0,0.022121505811810493,0.0,0.0,-3.7986817359924316,0.0,0.0,-4.350895881652832,0.0,1.0,14.556109923180486,0.0,1.0,0.0
3237,CC(=O)c1ccc(NC(=O)C2CCCNC2=O)cc1,1.0,0.0,0.0,0.0,0.01124904677271843,0.0,0.0,-4.231313228607178,0.0,0.0,-7.273161888122559,0.0,0.0,10.556743486180409,0.0,1.0,0.0
3238,CC(=O)c1ccc(NC(=S)NCCc2ccc(S(N)(=O)=O)cc2)cc1,1.0,0.0,0.0,0.0,0.05009479820728302,0.0,0.0,-2.2026095390319824,0.0,0.0,-1.795421838760376,0.0,0.0,5.448641799318919,0.0,1.0,0.0
3239,CC(=O)c1ccc(NC(=S)Nc2ccc(Br)c(Cl)c2)cc1,1.0,0.0,0.0,0.0,0.047131605446338654,0.0,0.0,-2.4713587760925293,0.0,0.0,-1.921881914138794,0.0,0.0,9.83606557377049,0.0,1.0,0.0
3240,CC(=O)c1ccc(OCCCC(=O)NC2=NCCS2)cc1,1.0,0.0,0.0,0.0,0.03830414265394211,0.0,0.0,-3.0340356826782227,0.0,0.0,-2.7241735458374023,0.0,0.0,7.642353686544707,0.0,1.0,0.0
3241,CC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,1.0,0.0,0.0,0.0,0.019751783460378647,0.0,0.0,-3.8968541622161865,0.0,0.0,-7.7314605712890625,0.0,0.0,6.937514849132811,0.0,1.0,0.0
3242,CC(=O)c1cccc(NC(=S)NC(=O)c2ccc(Br)cc2)c1,1.0,0.0,0.0,0.0,0.04271283745765686,0.0,0.0,-2.7770512104034424,0.0,0.0,-2.0707433223724365,0.0,0.0,6.953353924130829,0.0,1.0,0.0
3243,CC(=O)c1cccc(NC(=S)NC(=O)c2ccccc2Br)c1,1.0,0.0,0.0,0.0,0.045105695724487305,0.0,0.0,-2.6203134059906006,0.0,0.0,-1.9626538753509521,0.0,0.0,9.392571473825932,0.0,1.0,0.0
3244,CC(=O)c1cccc(S(=O)(=O)N2CCN(CCOc3ccccc3)CC2)c1,1.0,0.0,0.0,0.0,0.014175130054354668,0.0,0.0,-4.118941783905029,0.0,0.0,-5.510406494140625,0.0,0.0,5.812940524273382,0.0,1.0,0.0
3245,CC(=O)c1cccc(S(=O)(=O)NC2CCSc3ccccc32)c1,1.0,0.0,0.0,1.0,0.05233456939458847,0.0,1.0,-1.930781364440918,0.0,1.0,-1.7648849487304688,0.0,1.0,14.722420210659696,0.0,1.0,0.0
3246,CC(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CSC12)n1cc(Cl)cn1,1.0,0.0,0.0,0.0,0.023936500772833824,0.0,0.0,-3.7215943336486816,0.0,0.0,-6.5307722091674805,0.0,0.0,7.507721549061534,0.0,1.0,0.0
3247,CC(C)(C)C(=O)Nc1c2c(nn1-c1ccc(F)cc1)CSC2,1.0,0.0,0.0,0.0,0.013554146513342857,0.0,0.0,-4.143145561218262,0.0,0.0,-12.116250991821289,1.0,0.0,3.0965391621129323,0.0,1.0,0.0
3248,CC(C)(C)NC(=O)CN(C(=O)CCN1CCCc2ccccc21)C(C)(C)C,1.0,0.0,1.0,0.0,-0.026072092354297638,1.0,0.0,-5.509626388549805,1.0,0.0,-24.277620315551758,0.0,0.0,9.54304268630712,0.0,1.0,0.0
3249,CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)N1CCC(C(=O)NCC(=O)Nc2ccc(F)cc2)CC1,1.0,0.0,1.0,0.0,-0.03708568215370178,1.0,0.0,-5.854673385620117,1.0,0.0,-27.691423416137695,0.0,0.0,12.211926823473506,0.0,1.0,0.0
3250,CC(C)(C)c1ccc(C(=O)CC(Sc2ccc(Cl)cc2)C(=O)O)cc1,1.0,0.0,0.0,0.0,0.015702739357948303,0.0,0.0,-4.0592522621154785,0.0,0.0,-9.876730918884277,0.0,0.0,8.798606161400176,0.0,1.0,0.0
3251,CC(C)(C)c1nnc(NC(=S)Nc2ccccc2)s1,1.0,0.0,0.0,0.0,0.04483193904161453,0.0,0.0,-2.639141082763672,0.0,0.0,-2.1197190284729004,1.0,0.0,3.9439296745070087,0.0,1.0,0.0
3252,CC(C)(C)n1nc2c(c1NC(=O)c1cc3ccccc3o1)CSC2,1.0,0.0,0.0,0.0,0.013551145792007446,0.0,0.0,-4.1432671546936035,0.0,0.0,-10.940690994262695,0.0,1.0,17.73976399778253,0.0,1.0,0.0
3253,CC(C)(CCC(=S)N1CCOCC1)C1CCCCC1,1.0,0.0,0.0,0.0,0.021712999790906906,0.0,0.0,-3.815636157989502,0.0,0.0,-9.386736869812012,1.0,0.0,4.902193711887226,0.0,1.0,0.0
3254,CC(C)C(=O)Nc1ccc(NC(=S)NC(=O)c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,0.04103214666247368,0.0,0.0,-2.8789587020874023,0.0,0.0,-2.212040662765503,0.0,0.0,11.48332937356458,0.0,1.0,0.0
3255,CC(C)C(NC(=O)c1ccccc1)C(=O)NC1=NCCS1,1.0,0.0,0.0,0.0,0.03353415057063103,0.0,0.0,-3.281785726547241,0.0,0.0,-3.5149741172790527,0.0,0.0,9.162904886354632,0.0,1.0,0.0
3256,CC(C)C(NC(=O)c1cccs1)C(=O)NC1=NCCS1,1.0,0.0,0.0,0.0,0.038934119045734406,0.0,0.0,-2.9992311000823975,0.0,0.0,-2.68113374710083,0.0,0.0,12.34655896095668,0.0,1.0,0.0
3257,CC(C)C1OC2c3cccc4cccc(c34)C2N1c1ccccc1,1.0,0.0,1.0,0.0,-0.01162259466946125,1.0,0.0,-5.039906024932861,1.0,0.0,-19.43449592590332,0.0,0.0,8.521422348934824,0.0,1.0,0.0
3258,CC(C)CNc1nc(=S)nc(N(C)C)[nH]1,1.0,0.0,0.0,0.0,0.043983034789562225,0.0,0.0,-2.6957831382751465,0.0,0.0,-1.9801359176635742,0.0,0.0,8.014571948998178,0.0,1.0,0.0
3259,CC(C)NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2ccc(-c3ccccc3)cc2)cc1,1.0,0.0,0.0,0.0,0.04830213263630867,0.0,0.0,-2.374042272567749,0.0,0.0,-1.909719467163086,0.0,0.0,9.6855943612893,0.0,1.0,0.0
3260,CC(C)NS(=O)(=O)c1ccc(NC(=S)NC(=O)c2cccc([N+](=O)[O-])c2)cc1,1.0,0.0,0.0,0.0,0.05151379480957985,0.0,0.0,-2.0414507389068604,0.0,1.0,-1.7670924663543701,0.0,0.0,8.363031598954619,0.0,1.0,0.0
3261,CC(C)OCCCNC(=O)c1sc(=S)n(C)c1N,1.0,0.0,0.0,0.0,0.04044567793607712,0.0,0.0,-2.913348913192749,0.0,0.0,-2.434441566467285,0.0,0.0,9.693513898788307,0.0,1.0,0.0
3262,CC(C)OP(=O)(OC(C)C)C1(NS(=O)(=O)c2ccccc2)C=C(Br)C(=O)c2ccccc21,1.0,0.0,0.0,0.0,0.019286751747131348,0.0,0.0,-3.915706157684326,0.0,0.0,-8.041988372802734,0.0,0.0,9.059950898867507,0.0,1.0,0.0
3263,CC(C)Oc1ccc(C(=O)NC2(C(F)(F)F)N=C3SCCN3C2=O)cc1,1.0,0.0,0.0,0.0,0.025813028216362,0.0,0.0,-3.6402950286865234,0.0,0.0,-9.721549034118652,0.0,0.0,7.539399699057574,0.0,1.0,0.0
3264,CC(C)Oc1ccc(C(=O)NC2=NCCS2)cc1,1.0,0.0,0.0,0.0,0.04245533421635628,0.0,0.0,-2.7929892539978027,0.0,0.0,-2.1841821670532227,0.0,0.0,13.146432248356692,0.0,1.0,0.0
3265,CC(C)c1ccc(N2C(=O)CC(Sc3ncccn3)C2=O)cc1,1.0,0.0,0.0,0.0,0.031710103154182434,0.0,0.0,-3.370594024658203,0.0,0.0,-3.4200692176818848,0.0,0.0,7.745307674031834,0.0,1.0,0.0
3266,CC(C)c1ccc(O)c(NC(=S)NC(=O)CCc2ccccc2)c1,1.0,0.0,0.0,0.0,0.025894243270158768,0.0,0.0,-3.636843204498291,0.0,0.0,-4.510577201843262,0.0,0.0,10.477548111190304,1.0,-0.0,1.0
3267,CC(C)c1nc(SCC(=O)Nc2ccc(N3CCOCC3)cc2)c2ccccc2n1,1.0,0.0,0.0,0.0,0.007301647216081619,0.0,0.0,-4.378854274749756,0.0,0.0,-12.193134307861328,0.0,0.0,11.649639661043793,0.0,1.0,0.0
3268,CC(C)c1nc(SCC(=O)c2ccc(F)cc2)c2ccccc2n1,1.0,0.0,0.0,0.0,0.02813059464097023,0.0,0.0,-3.537122964859009,0.0,0.0,-5.529142379760742,0.0,0.0,6.3989862992001285,0.0,1.0,0.0
3269,CC(C)c1nnc(NC(=O)CS(=O)(=O)Cc2ccccc2)s1,1.0,0.0,0.0,0.0,0.029718589037656784,0.0,0.0,-3.4642584323883057,0.0,0.0,-3.282076358795166,0.0,0.0,5.456561336817927,0.0,1.0,0.0
3270,CC(C)c1nnc(SCC(=O)NCCC2=CCCCC2)n1N,1.0,0.0,0.0,0.0,0.018675288185477257,0.0,0.0,-3.9405529499053955,0.0,0.0,-6.959650039672852,0.0,0.0,8.656054486417995,0.0,1.0,0.0
3271,CC(CC(=O)Nc1nnc(C(C)(C)C)s1)c1ccccc1,1.0,0.0,1.0,0.0,-0.0122024305164814,1.0,0.0,-5.059238433837891,1.0,0.0,-20.18136215209961,0.0,0.0,10.675536548665557,1.0,-0.0,1.0
3272,CC(NC(=O)CSC1=NCCS1)c1ccccc1,1.0,0.0,0.0,1.0,0.05408033728599548,0.0,1.0,-1.5525822639465332,0.0,1.0,-1.7600651979446411,1.0,0.0,4.585412211926825,0.0,1.0,0.0
3273,CC(NC(=O)c1cccs1)C(S)c1ccccc1,1.0,0.0,0.0,0.0,0.04470020905137062,0.0,0.0,-2.648092031478882,0.0,0.0,-2.0716843605041504,0.0,0.0,7.515641086560542,0.0,1.0,0.0
3274,CC(NC(=S)Nc1ccccc1C(F)(F)F)C1CC2CCC1C2,1.0,0.0,0.0,0.0,0.02879708632826805,0.0,0.0,-3.506629467010498,0.0,0.0,-9.132811546325684,0.0,0.0,8.291755761463532,0.0,1.0,0.0
3275,CC(OC(=O)CSc1ccc([N+](=O)[O-])cc1)C(=O)NC1CC1,1.0,0.0,0.0,0.0,0.03562081977725029,0.0,0.0,-3.1764729022979736,0.0,0.0,-2.5719573497772217,0.0,0.0,13.162271323354716,0.0,1.0,0.0
3276,CC(Oc1ccccc1Cl)C(=O)Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,1.0,0.0,0.0,0.0,0.005165468901395798,0.0,0.0,-4.457106590270996,0.0,0.0,-11.657210350036621,0.0,0.0,11.1031915736121,0.0,1.0,0.0
3277,CC(Sc1ccc2c(c1)OCCO2)C(=O)Nc1ncc(Cl)cc1Cl,1.0,0.0,0.0,0.0,0.02727140113711357,0.0,0.0,-3.575765609741211,0.0,0.0,-6.388093948364258,0.0,0.0,9.281697948839788,0.0,1.0,0.0
3278,CC(c1ccccc1)N1CCc2[nH]c(=S)[nH]c(=O)c2C1,1.0,0.0,0.0,0.0,0.04690902680158615,0.0,0.0,-2.48870849609375,0.0,0.0,-1.8894343376159668,0.0,0.0,10.97647897362794,0.0,1.0,0.0
3279,CC(c1nc2ccccc2c(=O)[nH]1)N(C)c1ccc2ccccc2c1,1.0,0.0,0.0,0.0,0.004262853413820267,0.0,0.0,-4.489811420440674,0.0,0.0,-11.664141654968262,0.0,0.0,7.872020274015997,0.0,1.0,0.0
3280,CC1(C(=O)NC(=S)N(CCC#N)c2ccccc2)CC1(Cl)Cl,1.0,0.0,0.0,0.0,0.04457589611411095,0.0,0.0,-2.6564862728118896,0.0,0.0,-2.1438746452331543,0.0,0.0,6.319790924210025,0.0,1.0,0.0
3281,CC1(C)CC(=O)C2=C(C1)NC(SCC(N)=O)=C(C#N)C21CCCCC1,1.0,0.0,0.0,0.0,0.023729313164949417,0.0,0.0,-3.7305197715759277,0.0,0.0,-6.54622220993042,0.0,0.0,9.147065811356615,0.0,1.0,0.0
3282,CC1(C)CC(=O)C2=C(C1)Nc1ccccc1NC2c1ccccc1F,1.0,0.0,1.0,0.0,-0.00905362144112587,1.0,0.0,-4.9538350105285645,1.0,0.0,-18.78144073486328,0.0,0.0,5.456561336817927,0.0,1.0,0.0
3283,CC1(C)CC2=C(CO1)C(=S)NC(c1ccccc1)N2CC1CCCO1,1.0,0.0,0.0,0.0,0.017777180299162865,0.0,0.0,-3.9768424034118652,0.0,0.0,-11.279400825500488,0.0,0.0,8.576859111427893,0.0,1.0,0.0
3284,CC1(C)N=C(SCC(=O)Nc2ccccc2)C(c2ccc(Cl)cc2)=N1,1.0,0.0,0.0,0.0,0.04329632967710495,0.0,0.0,-2.7402079105377197,0.0,0.0,-2.2715327739715576,0.0,0.0,12.378237110952718,0.0,1.0,0.0
3285,CC12CC3(C)CC(C)(C1)CC(C(=O)NC(=S)NC(C)(C)C)(C2)C3,1.0,0.0,0.0,0.0,0.015182280912995338,0.0,0.0,-4.079778671264648,0.0,0.0,-13.98763370513916,1.0,0.0,3.809297537023836,0.0,1.0,0.0
3286,CC12CCCCN1CCCc1c2[nH]c2ccccc12,1.0,0.0,0.0,0.0,0.005941363051533699,0.0,0.0,-4.4289021492004395,0.0,0.0,-12.201896667480469,0.0,0.0,12.718777223410152,0.0,1.0,0.0
3287,CC1=C(C(=O)O)N2C(=O)C(NC(=O)c3ccc(F)cc3)C2SC1,1.0,0.0,0.0,0.0,0.030225487425923347,0.0,0.0,-3.4407150745391846,0.0,0.0,-3.7756781578063965,0.0,0.0,8.212560386473431,0.0,1.0,0.0
3288,CC1=C(C(=O)O)N2C(=O)C(NC(=O)c3ccn(C)n3)C2SC1,1.0,0.0,0.0,0.0,0.02685670554637909,0.0,0.0,-3.594226598739624,0.0,0.0,-4.1078596115112305,0.0,0.0,9.994456323750692,0.0,1.0,0.0
3289,CC1=CC(=O)C(Sc2ccc(C)cc2)=CC1=O,1.0,0.0,0.0,0.0,0.05009712278842926,0.0,0.0,-2.2023749351501465,0.0,0.0,-1.798387050628662,0.0,0.0,8.679813098915021,0.0,1.0,0.0
3290,CC1=CC(=O)C=CC1=Nc1ccc(N(C)C)cc1,1.0,0.0,0.0,0.0,0.023898471146821976,0.0,0.0,-3.7232635021209717,0.0,0.0,-3.8325750827789307,0.0,0.0,6.961273461629842,0.0,1.0,0.0
3291,CC1=NN(c2ccccc2)C(=O)C1C(=S)SC1CC(=O)NC1=O,1.0,0.0,0.0,1.0,0.052886202931404114,0.0,1.0,-1.843095302581787,0.0,1.0,-1.764962911605835,0.0,0.0,8.798606161400176,0.0,1.0,0.0
3292,CC1C2C(C)N(C)C(=O)N(C)C2N(C)C(=O)N1C,1.0,0.0,0.0,0.0,0.0020501837134361267,0.0,0.0,-4.5692219734191895,0.0,0.0,-14.699542045593262,0.0,0.0,13.344420685831944,0.0,1.0,0.0
3293,CC1CC(C)(C)NC(=S)S1,1.0,0.0,0.0,1.0,0.05424858629703522,0.0,1.0,-1.4389408826828003,0.0,1.0,-1.755341649055481,1.0,0.0,2.87479211214065,1.0,-0.0,1.0
3294,CC1CCCCC1NC(=O)CN1C(=O)c2cccc(N)c2C1=O,1.0,0.0,0.0,0.0,-0.0017708446830511093,0.0,0.0,-4.703999996185303,1.0,0.0,-17.783782958984375,0.0,1.0,15.047121248119105,1.0,-0.0,1.0
3295,CC1CCCCN1C(=O)Cn1nnc(-c2cccnc2)n1,-0.0,1.0,1.0,0.0,-0.013804888352751732,1.0,0.0,-5.112412452697754,1.0,0.0,-21.044084548950195,0.0,1.0,14.088857210738896,0.0,1.0,0.0
3296,CC1CCCN(c2nc3ccccc3nc2C(C#N)S(=O)(=O)c2cccs2)C1,1.0,0.0,0.0,0.0,0.029788320884108543,0.0,0.0,-3.461120367050171,0.0,0.0,-4.188477993011475,0.0,1.0,17.280430822839943,0.0,1.0,0.0
3297,CC1CCN(C(=O)CSc2nncn2-c2ccccn2)CC1,1.0,0.0,0.0,0.0,0.026069289073348045,0.0,0.0,-3.6291122436523438,0.0,0.0,-5.050745964050293,0.0,0.0,7.444365249069455,0.0,1.0,0.0
3298,CC1CCN(C(=S)c2ccc(O)cc2)CC1,1.0,0.0,0.0,0.0,0.04574570432305336,0.0,0.0,-2.5752642154693604,0.0,0.0,-1.9921178817749023,0.0,1.0,14.3343628732082,0.0,1.0,0.0
