,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3443,O=C(CN1CCN(S(=O)(=O)c2ccc(Br)cc2)CC1)Nc1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,-1.0610053539276123,1.0,0.0,-1.959721565246582,1.0,0.0,-13.222311019897461,0.0,0.0,14.666486267081586,0.0,1.0,0.0
3444,O=C(CN1CCOCC1)c1cccc2ccccc12,1.0,0.0,0.0,0.0,-0.9895593523979187,0.0,0.0,-1.8892704248428345,0.0,0.0,-8.395768165588379,0.0,0.0,13.570558787714784,0.0,1.0,0.0
3445,O=C(CNc1ccc(Br)cc1)c1ccccc1,1.0,0.0,0.0,0.0,-0.8297077417373657,0.0,0.0,-1.6914881467819214,0.0,0.0,-2.6229734420776367,0.0,0.0,18.38722770937627,0.0,1.0,0.0
3446,O=C(COC(=O)C12CC3CC(CC(O)(C3)C1)C2)Nc1cccc(Br)c1,1.0,0.0,0.0,0.0,-1.0419824123382568,0.0,0.0,-1.9420466423034668,0.0,0.0,-12.154640197753906,0.0,0.0,12.352861588418346,0.0,1.0,0.0
3447,O=C(COC(=O)CCC1CCCC1)Nc1ccc(Cl)cn1,1.0,0.0,0.0,0.0,-1.0465476512908936,0.0,0.0,-1.9463741779327393,0.0,0.0,-11.923200607299805,0.0,0.0,15.126505209038015,0.0,1.0,0.0
3448,O=C(COC(=O)CCNS(=O)(=O)c1ccccc1)Nc1ccc(OC(F)F)cc1,1.0,0.0,1.0,0.0,-1.06327486038208,1.0,0.0,-1.961754322052002,1.0,0.0,-13.028951644897461,0.0,0.0,13.854688134217293,0.0,1.0,0.0
3449,O=C(COC(=O)[C@@H]1CCCN1C(=O)c1cccs1)NCCc1ccccc1,1.0,0.0,0.0,0.0,-1.0567723512649536,0.0,0.0,-1.9558674097061157,0.0,0.0,-12.37868881225586,1.0,0.0,10.729265322689754,0.0,1.0,0.0
3450,O=C(COC(=O)c1ccc(Cl)nc1)Nc1ccc2ccccc2c1,1.0,0.0,0.0,0.0,-0.997147262096405,0.0,0.0,-1.8972876071929932,0.0,0.0,-8.834835052490234,0.0,0.0,15.424164524421595,0.0,1.0,0.0
3451,O=C(COC(=O)c1cccc(S(=O)(=O)N2CCOCC2)c1)Nc1ncc(C(F)(F)F)cc1Cl,1.0,0.0,1.0,0.0,-1.0609469413757324,1.0,0.0,-1.9596729278564453,1.0,0.0,-13.142704963684082,0.0,0.0,12.921120281423354,0.0,1.0,0.0
3452,O=C(COc1ncnc2c(Cl)cc(Cl)cc12)N1CCCCC1,1.0,0.0,0.0,0.0,-1.018688440322876,0.0,0.0,-1.9193816184997559,0.0,0.0,-10.293590545654297,0.0,0.0,14.923555675821945,0.0,1.0,0.0
3453,O=C(CSc1ccc(Cl)cc1)N1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,1.0,0.0,0.0,0.0,-0.9924758672714233,0.0,0.0,-1.8923542499542236,0.0,0.0,-9.458560943603516,0.0,0.0,19.21255581112164,0.0,1.0,0.0
3454,O=C(CSc1nc(-c2ccco2)cc(C(F)(F)F)n1)NC1CCCCCCC1,1.0,0.0,0.0,0.0,-1.0033012628555298,0.0,0.0,-1.9037187099456787,0.0,0.0,-10.351354598999023,0.0,0.0,24.935732647814906,0.0,1.0,0.0
3455,O=C(CSc1nc(O)c(C2CCCCC2)c(=O)[nH]1)NCC1CCCO1,1.0,0.0,1.0,0.0,-1.0800584554672241,1.0,0.0,-1.9765799045562744,1.0,0.0,-14.068008422851562,0.0,0.0,12.379921526180492,0.0,1.0,0.0
3456,O=C(CSc1nc(O)cc(=O)[nH]1)Nc1ccc2c(c1)CCC2,1.0,0.0,1.0,0.0,-1.0637280941009521,1.0,0.0,-1.9621760845184326,0.0,0.0,-12.660148620605469,0.0,0.0,27.61466648626708,0.0,1.0,0.0
3457,O=C(CSc1nc2ccccc2c2nc3ccccc3n12)NCc1ccco1,1.0,0.0,0.0,0.0,-0.850824236869812,0.0,0.0,-1.720587134361267,0.0,0.0,-3.8862454891204834,0.0,0.0,20.633202543634148,0.0,1.0,0.0
3458,O=C(CSc1nc2ccccc2o1)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,-0.9911139011383057,0.0,0.0,-1.8909497261047363,0.0,0.0,-8.522363662719727,1.0,0.0,3.964280882153971,0.0,1.0,0.0
3459,O=C(CSc1ncn[nH]1)Nc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,-1.0359339714050293,0.0,0.0,-1.9362872838974,0.0,0.0,-10.083833694458008,0.0,1.0,39.56162900825328,0.0,1.0,0.0
3460,O=C(CSc1ncnc2scc(-c3ccc(Cl)cc3)c12)NCc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-0.958471417427063,0.0,0.0,-1.855068564414978,0.0,0.0,-7.359587669372559,0.0,0.0,13.597618725476934,0.0,1.0,0.0
3461,O=C(CSc1nnc(CN2CCOCC2)n1-c1ccc(Cl)cc1)N1CCc2ccccc21,1.0,0.0,0.0,0.0,-1.0288983583450317,0.0,0.0,-1.9294934272766113,0.0,0.0,-11.430753707885742,1.0,0.0,6.156135840887562,0.0,1.0,0.0
3462,O=C(CSc1nnc(CNc2ccc(F)cc2)n1Cc1ccco1)NC1CC1,1.0,0.0,0.0,0.0,-1.0186176300048828,0.0,0.0,-1.9193129539489746,0.0,0.0,-10.623886108398438,0.0,0.0,25.585171154106344,0.0,1.0,0.0
3463,O=C(CSc1nnc(COc2ccc(Cl)cc2)o1)NC1CC2CCC1C2,1.0,0.0,0.0,0.0,-1.0256105661392212,0.0,0.0,-1.9262388944625854,0.0,0.0,-11.242439270019531,0.0,0.0,28.561764307942088,0.0,1.0,0.0
3464,O=C(CSc1nnc(COc2cccc3ccccc23)o1)N1c2ccccc2CCc2ccccc21,1.0,0.0,0.0,0.0,-0.9193475246429443,0.0,0.0,-1.8089749813079834,0.0,0.0,-6.631045341491699,0.0,0.0,13.448789067785146,0.0,1.0,0.0
3465,O=C(CSc1nnnn1C1CCCCC1)Nc1cccc(NC(=O)c2ccco2)c1,1.0,0.0,0.0,0.0,-1.0451728105545044,0.0,0.0,-1.9450820684432983,0.0,0.0,-12.08540153503418,0.0,0.0,23.948044919496684,0.0,1.0,0.0
3466,O=C(C[C@H]1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4cc(-c5ccco5)ccc4c3CCN2C1=O)NCc1ccco1,1.0,0.0,1.0,0.0,-1.059448003768921,1.0,0.0,-1.958261251449585,1.0,0.0,-13.75723934173584,0.0,0.0,26.76227844675957,0.0,1.0,0.0
3467,O=C(Cn1c(C(F)(F)F)nc2ccccc21)c1ccc(F)cc1,1.0,0.0,0.0,0.0,-0.9235492944717407,0.0,0.0,-1.814061164855957,0.0,0.0,-6.171069145202637,0.0,0.0,21.309700987687723,0.0,1.0,0.0
3468,O=C(N=C1N=C2C=CC(Br)=CN2Cc2ccccc21)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-0.9608439803123474,0.0,0.0,-1.857722282409668,0.0,0.0,-9.336620330810547,0.0,0.0,26.64050872682993,0.0,1.0,0.0
3469,O=C(N=C1N=C2C=CC(Cl)=CN2Cc2ccccc21)c1cccs1,1.0,0.0,0.0,0.0,-0.8943178057670593,0.0,0.0,-1.7777633666992188,0.0,0.0,-6.622106552124023,0.0,0.0,16.019483155188745,0.0,1.0,0.0
3470,O=C(NC(=S)Nc1cccc2c(O)cccc12)c1cccc(Br)c1,1.0,0.0,0.0,0.0,-0.958891749382019,0.0,0.0,-1.8555138111114502,0.0,0.0,-7.077785491943359,0.0,0.0,24.13746448383169,0.0,1.0,0.0
3471,O=C(NC(c1ccc(-c2ccccc2)cc1)c1cnccn1)C1CCN(CCOc2ccc(Cl)cc2Cl)CC1,1.0,0.0,0.0,0.0,-0.9990822076797485,0.0,0.0,-1.8993068933486938,0.0,0.0,-10.184595108032227,0.0,0.0,13.705858476525504,0.0,1.0,0.0
3472,O=C(NC(c1ccc(-c2ccccc2)cc1)c1cnccn1)C1CCN(Cc2cccs2)CC1,1.0,0.0,0.0,0.0,-0.9727657437324524,0.0,0.0,-1.8710700273513794,0.0,0.0,-8.5862398147583,0.0,0.0,12.014612366391557,0.0,1.0,0.0
3473,O=C(NC1CC1)c1cc(-c2ccc(Br)cc2)nc2ccccc12,1.0,0.0,0.0,0.0,-0.8734474778175354,0.0,0.0,-1.750780463218689,0.0,0.0,-4.577017307281494,0.0,0.0,11.825192802056554,0.0,1.0,0.0
3474,O=C(NC1CCCC1)C1C(c2ccc(C(F)(F)F)cc2)=Nc2ccccc2N1C(=O)c1ccco1,1.0,0.0,0.0,0.0,-0.9936652779579163,0.0,0.0,-1.8936259746551514,0.0,0.0,-10.284239768981934,0.0,1.0,45.58246516033013,0.0,1.0,0.0
3475,O=C(NC1CCCC1)c1cc(-c2ccccc2)on1,1.0,0.0,0.0,0.0,-0.9415645599365234,0.0,0.0,-1.8355441093444824,0.0,0.0,-6.573474884033203,0.0,0.0,26.207549722635644,0.0,1.0,0.0
3476,O=C(NC1CCN(C(=S)Nc2ccc(Cl)cc2)CC1)c1ccco1,1.0,0.0,0.0,0.0,-0.9892902374267578,0.0,0.0,-1.888976812362671,0.0,0.0,-9.183076858520508,0.0,0.0,19.956704099580566,0.0,1.0,0.0
3477,O=C(NC1CS(=O)(=O)CC1NCc1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-1.032557725906372,0.0,0.0,-1.933048963546753,0.0,0.0,-11.121232986450195,0.0,0.0,17.04776079015018,0.0,1.0,0.0
3478,O=C(NCC(=O)N(Cc1cccs1)C(C(=O)NC1CCCCC1)c1ccncc1)c1ccco1,1.0,0.0,0.0,0.0,-1.0326412916183472,0.0,0.0,-1.933135986328125,0.0,0.0,-11.822919845581055,0.0,0.0,25.57164118522528,0.0,1.0,0.0
3479,O=C(NCC(=O)N1CCOCC1)c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,-1.0338307619094849,0.0,0.0,-1.9342820644378662,0.0,0.0,-11.016312599182129,0.0,0.0,12.569341090515488,0.0,1.0,0.0
3480,O=C(NCC1CC1)c1ccc(-c2cn[nH]c2)c2ccoc12,1.0,0.0,0.0,0.0,-1.0081943273544312,0.0,0.0,-1.9087713956832886,0.0,0.0,-8.819439888000488,0.0,0.0,19.17196590447842,0.0,1.0,0.0
3481,O=C(NCCC1=CCCCC1)NC1CCCCC1,1.0,0.0,0.0,0.0,-1.0397984981536865,0.0,0.0,-1.9399892091751099,0.0,0.0,-11.685834884643555,0.0,0.0,14.38235692057908,0.0,1.0,0.0
3482,O=C(NCCN1C(=O)C2C3C=CC(C3)C2C1=O)Nc1ccccc1O,1.0,0.0,0.0,0.0,-1.0507493019104004,0.0,0.0,-1.950303554534912,0.0,0.0,-12.536877632141113,0.0,0.0,27.939385739412803,0.0,1.0,0.0
3483,O=C(NCCO)c1cccc(-c2ccc3nncn3c2)c1,1.0,0.0,0.0,0.0,-0.9758638143539429,0.0,0.0,-1.8744757175445557,0.0,0.0,-7.126307964324951,0.0,0.0,13.3270193478555,0.0,1.0,0.0
3484,O=C(NCCOc1ccc(Cl)cc1)c1ccc2ccccc2n1,1.0,0.0,0.0,0.0,-0.9517645835876465,0.0,0.0,-1.847364902496338,0.0,0.0,-6.243254661560059,0.0,0.0,20.87674198349343,0.0,1.0,0.0
3485,O=C(NCCc1ccccn1)c1ccc(S(=O)(=O)N2CCCCCC2)cc1,1.0,0.0,0.0,0.0,-1.0484209060668945,0.0,0.0,-1.948142647743225,0.0,0.0,-12.293458938598633,0.0,0.0,14.219997294006228,0.0,1.0,0.0
3486,O=C(NCc1ccc(Cl)cc1)C1CCN(c2nnc(N3CCCC3=O)s2)CC1,1.0,0.0,0.0,0.0,-1.0318760871887207,0.0,0.0,-1.9323618412017822,0.0,0.0,-11.486282348632812,1.0,0.0,11.283994046813692,0.0,1.0,0.0
3487,O=C(NCc1ccc(Cl)cc1)c1ccc(-c2ccc(F)c(F)c2)c2ccoc12,1.0,0.0,0.0,0.0,-0.7093377709388733,0.0,0.0,-1.5107917785644531,0.0,0.0,-1.8005776405334473,0.0,1.0,38.41158165336219,0.0,1.0,0.0
3488,O=C(NCc1ccco1)c1sc2cc(Cl)ccc2c1Cl,1.0,0.0,0.0,0.0,-0.5707849264144897,0.0,0.0,-1.2735952138900757,0.0,0.0,-1.4585999250411987,0.0,0.0,15.28886483561088,0.0,1.0,0.0
3489,O=C(NCc1ccco1)c1sc2cc(F)ccc2c1Cl,1.0,0.0,0.0,0.0,-0.5921387672424316,0.0,0.0,-1.3117766380310059,0.0,0.0,-1.4689226150512695,0.0,0.0,29.48180219185496,0.0,1.0,0.0
3490,O=C(NCc1cccs1)c1csc([C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)n1,1.0,0.0,1.0,0.0,-1.0972005128860474,1.0,0.0,-1.9911251068115234,1.0,0.0,-14.551412582397461,0.0,0.0,17.250710323366253,0.0,1.0,0.0
3491,O=C(NCc1n[nH]c(=S)n1-c1ccc(F)cc1)c1ccc(S(=O)(=O)N2CCOCC2)cc1,1.0,0.0,1.0,0.0,-1.0717445611953735,1.0,0.0,-1.9692988395690918,1.0,0.0,-13.887569427490234,0.0,0.0,17.14247057231768,0.0,1.0,0.0
3492,O=C(NCc1nc2ccccc2[nH]1)C1=C[C@H](C2CCCCC2)C[C@H](OCc2ccc(CO)cc2)O1,1.0,0.0,1.0,0.0,-1.085136890411377,1.0,0.0,-1.9809564352035522,1.0,0.0,-14.596060752868652,0.0,0.0,14.355296982816936,0.0,1.0,0.0
3493,O=C(NNc1c2ccccc2nc2ccccc12)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-0.8340665102005005,0.0,0.0,-1.6975510120391846,0.0,0.0,-2.6365017890930176,0.0,0.0,12.894060343661206,0.0,1.0,0.0
3494,O=C(Nc1cc(-c2ccccc2)[nH]n1)c1ccccc1,1.0,0.0,0.0,0.0,-0.9917019009590149,0.0,0.0,-1.8915507793426514,0.0,0.0,-6.033156394958496,0.0,0.0,15.978893248545528,0.0,1.0,0.0
3495,O=C(Nc1cc(C(F)(F)F)ccc1N1CCCCC1)C1=COCCO1,1.0,0.0,0.0,0.0,-1.0447077751159668,0.0,0.0,-1.944624900817871,0.0,0.0,-12.07720947265625,0.0,0.0,14.341767013935868,0.0,1.0,0.0
3496,O=C(Nc1cc2nn(-c3ccccc3)nc2cc1Cl)c1ccco1,1.0,0.0,0.0,0.0,-0.7319729924201965,0.0,0.0,-1.5465998649597168,0.0,0.0,-1.8275182247161865,0.0,0.0,21.7020700852388,0.0,1.0,0.0
3497,O=C(Nc1ccc(-c2cn3ccsc3n2)cc1)C1COc2ccccc2O1,1.0,0.0,0.0,0.0,-0.915184497833252,0.0,0.0,-1.8038504123687744,0.0,0.0,-4.658188819885254,0.0,0.0,14.896495738059809,0.0,1.0,0.0
3498,O=C(Nc1ccc(-c2nc3cccnc3s2)cc1)c1ccco1,1.0,0.0,0.0,0.0,-0.6021862030029297,0.0,0.0,-1.3295660018920898,0.0,0.0,-1.4677356481552124,0.0,0.0,16.235962657285885,0.0,1.0,0.0
3499,O=C(Nc1ccc(-c2nnc(-c3ccccc3)o2)cc1)c1ccc(Br)o1,1.0,0.0,0.0,0.0,-0.5858932137489319,0.0,0.0,-1.3006504774093628,0.0,0.0,-1.4728387594223022,0.0,0.0,19.456095250980923,1.0,-0.0,1.0
3500,O=C(Nc1ccc(-c2noc(CCc3ccccc3)n2)cc1)c1ccco1,1.0,0.0,0.0,0.0,-0.7650510668754578,0.0,0.0,-1.5974335670471191,0.0,0.0,-2.1753406524658203,0.0,0.0,13.584088756595856,0.0,1.0,0.0
3501,O=C(Nc1ccc(Br)cc1Cl)c1cnccn1,1.0,0.0,0.0,0.0,-0.8428261280059814,0.0,0.0,-1.7096607685089111,0.0,0.0,-2.9473376274108887,0.0,0.0,17.115410634555545,0.0,1.0,0.0
3502,O=C(Nc1ccc(C#Cc2ccccc2)cc1)C1CC1,1.0,0.0,0.0,0.0,-0.913759708404541,0.0,0.0,-1.8021095991134644,0.0,0.0,-5.2184600830078125,0.0,0.0,24.90867271005277,0.0,1.0,0.0
3503,O=C(Nc1ccc(C2CC2(Cl)Cl)cc1)c1ccccc1Br,1.0,0.0,0.0,0.0,-0.7994830012321472,0.0,0.0,-1.6484315395355225,0.0,0.0,-3.052366256713867,0.0,0.0,12.4205114328237,0.0,1.0,0.0
3504,O=C(Nc1ccc(CN2CCOCC2)cc1)c1cc2ccccc2o1,-0.0,1.0,0.0,0.0,-0.9631673693656921,0.0,0.0,-1.8603556156158447,0.0,0.0,-7.614320755004883,0.0,0.0,26.248139629278853,0.0,1.0,0.0
3505,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccco1,-0.0,1.0,0.0,0.0,-0.8118451833724976,0.0,0.0,-1.6662399768829346,0.0,0.0,-2.6701102256774902,1.0,0.0,10.715735353808684,0.0,1.0,0.0
3506,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccon1,1.0,0.0,0.0,0.0,-0.8605196475982666,0.0,0.0,-1.7336353063583374,0.0,0.0,-2.9921457767486572,0.0,0.0,23.163306724394538,0.0,1.0,0.0
3507,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccccc1,1.0,0.0,0.0,0.0,-0.8133751153945923,0.0,0.0,-1.6684269905090332,0.0,0.0,-2.3119523525238037,0.0,1.0,46.92193207955621,0.0,1.0,0.0
3508,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccco1,-0.0,1.0,0.0,0.0,-0.7435693144798279,0.0,0.0,-1.564620018005371,0.0,0.0,-1.8177485466003418,0.0,0.0,27.289947233121364,0.0,1.0,0.0
3509,O=C(Nc1ccc(Cl)cc1)C(c1ccccc1)N(CCO)CCO,1.0,0.0,0.0,0.0,-1.0403964519500732,0.0,0.0,-1.9405782222747803,0.0,0.0,-10.995833396911621,0.0,0.0,27.23582735759708,0.0,1.0,0.0
3510,O=C(Nc1ccc(Cl)cc1)NC1CCCCNC1=O,1.0,0.0,0.0,0.0,-1.0284889936447144,0.0,0.0,-1.9290766716003418,0.0,0.0,-10.286572456359863,0.0,1.0,39.91340819916114,0.0,1.0,0.0
3511,O=C(Nc1ccc(Cl)cc1)Nc1ccc(Br)cn1,1.0,0.0,0.0,0.0,-0.8814166784286499,0.0,0.0,-1.7612144947052002,0.0,0.0,-3.473195791244507,0.0,0.0,23.8939250439724,0.0,1.0,0.0
3512,O=C(Nc1ccc(Cl)cc1Cl)C1=Cc2ccccc2OC1,1.0,0.0,0.0,0.0,-0.923970103263855,0.0,0.0,-1.814589262008667,0.0,0.0,-5.165883541107178,0.0,0.0,26.01813015830064,0.0,1.0,0.0
3513,O=C(Nc1ccc(Cl)cc1Cl)c1ccc(Br)o1,1.0,0.0,0.0,0.0,-0.6156325340270996,0.0,0.0,-1.3531708717346191,0.0,0.0,-1.5045585632324219,0.0,0.0,21.620890271952376,0.0,1.0,0.0
3514,O=C(Nc1ccc(Cl)cn1)c1cc2c(s1)-c1ccccc1OC2,1.0,0.0,0.0,0.0,-0.8742786645889282,0.0,0.0,-1.75187349319458,0.0,0.0,-3.6054396629333496,0.0,0.0,20.782032201325933,0.0,1.0,0.0
3515,O=C(Nc1ccc(Cl)cn1)c1ccccc1F,-0.0,1.0,0.0,0.0,-0.8493094444274902,0.0,0.0,-1.7185325622558594,0.0,0.0,-2.7432899475097656,0.0,0.0,13.732918414287653,0.0,1.0,0.0
3516,O=C(Nc1ccc(OC(=O)N2CCCC2)cc1)N1CCOCC1,1.0,0.0,1.0,0.0,-1.0625849962234497,1.0,0.0,-1.9611542224884033,0.0,0.0,-12.851633071899414,0.0,0.0,12.799350561493704,0.0,1.0,0.0
3517,O=C(Nc1ccc(OC(F)F)c(Cl)c1)c1cccc(OC(F)F)c1,-0.0,1.0,0.0,0.0,-0.993153989315033,0.0,0.0,-1.8931034803390503,0.0,0.0,-8.347991943359375,0.0,0.0,14.098227574076578,0.0,1.0,0.0
3518,O=C(Nc1ccc(OC(F)F)c(Cl)c1)c1ccccn1,1.0,0.0,0.0,0.0,-0.9655340909957886,0.0,0.0,-1.863027572631836,0.0,0.0,-6.572776794433594,0.0,0.0,13.340549316736569,0.0,1.0,0.0
3519,O=C(Nc1ccc(SC(F)F)cc1)c1ccccc1F,-0.0,1.0,0.0,0.0,-0.8835850954055786,0.0,0.0,-1.7640069723129272,0.0,0.0,-3.758725643157959,0.0,0.0,12.258151806250844,0.0,1.0,0.0
3520,O=C(Nc1ccc([N+](=O)[O-])cc1)c1ccccc1,1.0,0.0,0.0,0.0,-0.9074591398239136,0.0,0.0,-1.7943072319030762,0.0,0.0,-4.083404064178467,0.0,0.0,15.031795426870517,0.0,1.0,0.0
3521,O=C(Nc1ccc2c(c1)CN(C(=O)Nc1ccc(F)cc1)CC2)c1ccccn1,1.0,0.0,0.0,0.0,-1.020081877708435,0.0,0.0,-1.9207797050476074,0.0,0.0,-10.45071029663086,0.0,1.0,43.6476796103369,0.0,1.0,0.0
3522,O=C(Nc1ccc2c(c1)CN(Cc1ccco1)CC2)C1CCCO1,1.0,0.0,0.0,0.0,-1.0207903385162354,0.0,0.0,-1.921468734741211,0.0,0.0,-10.507287979125977,0.0,0.0,15.491814368826953,0.0,1.0,0.0
3523,O=C(Nc1ccc2c(c1)OCO2)c1cccc(F)c1,1.0,0.0,0.0,0.0,-0.9963555335998535,0.0,0.0,-1.8964706659317017,0.0,0.0,-7.7207489013671875,0.0,0.0,23.93451495061561,0.0,1.0,0.0
3524,O=C(Nc1ccc2nc(-c3ccccc3)[nH]c2c1)c1cccs1,1.0,0.0,0.0,0.0,-0.895216703414917,0.0,0.0,-1.7789061069488525,0.0,0.0,-3.0940637588500977,0.0,1.0,43.05236097956974,0.0,1.0,0.0
3525,O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1cccnc1,1.0,0.0,0.0,0.0,-0.6802011728286743,0.0,0.0,-1.463321566581726,0.0,0.0,-1.5755431652069092,0.0,0.0,19.293735624408068,0.0,1.0,0.0
3526,O=C(Nc1ccc2oc(-c3cccnc3)nc2c1)c1ccc(Br)o1,1.0,0.0,0.0,0.0,-0.5521887540817261,0.0,0.0,-1.239916205406189,0.0,0.0,-1.4570298194885254,0.0,0.0,14.192937356244078,0.0,1.0,0.0
3527,O=C(Nc1ccc2snnc2c1)N1CCSCC1,1.0,0.0,0.0,0.0,-0.991337776184082,0.0,0.0,-1.8911488056182861,0.0,0.0,-8.214936256408691,0.0,0.0,15.93830334190231,0.0,1.0,0.0
3528,O=C(Nc1cccc(-c2csc(Nc3ccccc3)n2)c1)c1ccccc1,1.0,0.0,0.0,0.0,-0.7105512619018555,0.0,0.0,-1.5127308368682861,0.0,0.0,-1.6448922157287598,0.0,0.0,14.3282370450548,0.0,1.0,0.0
3529,O=C(Nc1cccc(Cl)c1)c1cc(-c2ccco2)on1,1.0,0.0,0.0,0.0,-0.6760660409927368,0.0,0.0,-1.4564495086669922,0.0,0.0,-1.5949938297271729,0.0,0.0,18.17074820727912,0.0,1.0,0.0
3530,O=C(Nc1cccc(Oc2ccccc2)c1)C1Cc2c(-c3ccc4c(c3)OCO4)ccnc2O1,1.0,0.0,0.0,0.0,-1.0149168968200684,0.0,0.0,-1.9155911207199097,0.0,0.0,-9.445164680480957,0.0,0.0,17.29130023000947,0.0,1.0,0.0
3531,O=C(Nc1ccccc1)Nc1csc2ccccc12,1.0,0.0,0.0,0.0,-0.7600294351577759,0.0,0.0,-1.5898405313491821,0.0,0.0,-1.823505163192749,0.0,0.0,16.317142470572314,0.0,1.0,0.0
3532,O=C(Nc1ccccc1)O/N=C/c1ccc(F)cc1,1.0,0.0,0.0,0.0,-0.8712524175643921,0.0,0.0,-1.74790620803833,0.0,0.0,-2.8368613719940186,0.0,0.0,11.879312677580838,0.0,1.0,0.0
3533,O=C(Nc1ccccc1)OCCCc1ccccc1,1.0,0.0,0.0,0.0,-0.9788734912872314,0.0,0.0,-1.8777592182159424,0.0,0.0,-6.667716979980469,0.0,0.0,16.411852252739816,0.0,1.0,0.0
3534,O=C(Nc1ccccc1)c1cnc[nH]1,1.0,0.0,0.0,0.0,-1.020662784576416,0.0,0.0,-1.9213359355926514,0.0,0.0,-7.321704864501953,0.0,0.0,26.76227844675957,0.0,1.0,0.0
3535,O=C(Nc1ccccc1Cl)c1cc(C2CCCN(C(=O)OCCF)C2)on1,1.0,0.0,0.0,0.0,-1.033986210823059,0.0,0.0,-1.934435248374939,0.0,0.0,-11.33213996887207,0.0,0.0,16.858341225815177,0.0,1.0,0.0
3536,O=C(Nc1ccccc1F)C1CCCC1,1.0,0.0,0.0,0.0,-0.9690588116645813,0.0,0.0,-1.8669331073760986,0.0,0.0,-6.724720001220703,0.0,0.0,12.97524015694764,0.0,1.0,0.0
3537,O=C(Nc1ccccc1Oc1ccccc1)c1cccs1,1.0,0.0,0.0,0.0,-0.8389962315559387,0.0,0.0,-1.7043910026550293,0.0,0.0,-2.5353879928588867,1.0,0.0,11.74401298877012,0.0,1.0,0.0
3538,O=C(Nc1cccnc1)c1cc(-c2ccc3c(c2)OCO3)on1,1.0,0.0,0.0,0.0,-0.9643012285232544,0.0,0.0,-1.8616399765014648,0.0,0.0,-6.208418369293213,0.0,0.0,14.030577729671222,0.0,1.0,0.0
3539,O=C(Nc1csc(Cl)c1)c1ccccc1,1.0,0.0,0.0,0.0,-0.7306774854660034,0.0,0.0,-1.5445730686187744,0.0,0.0,-1.7067842483520508,1.0,0.0,11.676363144364768,0.0,1.0,0.0
3540,O=C(Nc1nc(-c2cc(F)ccc2F)cs1)c1ccccn1,1.0,0.0,0.0,0.0,-0.783857524394989,0.0,0.0,-1.6255390644073486,0.0,0.0,-2.140937328338623,1.0,0.0,5.8990664321472055,0.0,1.0,0.0
3541,O=C(Nc1nc(-c2ccc(Cl)s2)cs1)c1ccccc1,1.0,0.0,0.0,0.0,-0.6555872559547424,0.0,0.0,-1.4220081567764282,0.0,0.0,-1.52874755859375,0.0,0.0,13.935867947503722,0.0,1.0,0.0
3542,O=C(Nc1nc(-c2ccc(Cl)s2)cs1)c1cccs1,1.0,0.0,0.0,0.0,-0.5513023138046265,0.0,0.0,-1.2382867336273193,0.0,1.0,-1.4468058347702026,0.0,0.0,19.740224597483422,0.0,1.0,0.0
3543,O=C(Nc1nc(-c2ccccc2)cs1)c1ccccc1F,1.0,0.0,0.0,0.0,-0.7297230362892151,0.0,0.0,-1.5430729389190674,0.0,0.0,-1.7124888896942139,0.0,0.0,20.524962792585573,0.0,1.0,0.0
3544,O=C(Nc1nc(SCc2ccc(F)cc2)ns1)c1ccco1,1.0,0.0,0.0,0.0,-0.8857609629631042,0.0,0.0,-1.7668030261993408,0.0,0.0,-4.433640480041504,0.0,0.0,16.57421187931267,0.0,1.0,0.0
3545,O=C(Nc1nc2c(F)cc(F)cc2s1)c1ccccn1,1.0,0.0,0.0,0.0,-0.8346680402755737,0.0,0.0,-1.6984121799468994,0.0,0.0,-2.834193706512451,0.0,0.0,20.700852388039507,0.0,1.0,0.0
3546,O=C(Nc1nc2c(s1)CCc1ccccc1-2)c1ccco1,1.0,0.0,0.0,0.0,-0.7878997325897217,0.0,0.0,-1.6314959526062012,0.0,0.0,-2.4117510318756104,0.0,0.0,14.652956298200518,0.0,1.0,0.0
