,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1374,CN(Cc1ccccc1)S(=O)(=O)c1ccc(NC(=S)NC(=O)C(C)(C)C)cc1,1.0,0.0,0.0,0.0,-3.3615005016326904,0.0,0.0,-47.55359649658203,0.0,0.0,-179.46827697753906,1.0,0.0,3.5796309495525453,0.0,1.0,0.0
1375,CN1/C(=C\C(=O)c2cccc([N+](=O)[O-])c2)Sc2ccccc21,1.0,0.0,0.0,0.0,-3.9397523403167725,0.0,0.0,-55.1544189453125,0.0,1.0,-160.39659118652344,0.0,0.0,5.773342836778333,0.0,1.0,0.0
1376,CN1C(=O)/C(=C2/C=CC=CN2C)OC1=S,1.0,0.0,0.0,1.0,-2.4210994243621826,0.0,1.0,-34.88814926147461,0.0,1.0,-160.23683166503906,0.0,0.0,6.921675774134789,0.0,1.0,0.0
1377,CN1C(=O)SC(Nc2ccccc2C(=O)O)C1=O,1.0,0.0,0.0,0.0,-3.118682622909546,0.0,0.0,-44.23115158081055,0.0,0.0,-165.47933959960938,0.0,0.0,5.345687811831786,0.0,1.0,0.0
1378,CN1C=CC2=C(C#N)C(N)C(C#N)(C#N)[C@H](c3ccccc3)[C@H]2C1,1.0,0.0,0.0,0.0,-9.526956558227539,0.0,0.0,-129.20445251464844,0.0,0.0,-292.4297790527344,0.0,0.0,13.281064385839866,0.0,1.0,0.0
1379,CN1CCN(C(=S)NC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)CC1,1.0,0.0,0.0,0.0,-3.794990301132202,0.0,0.0,-53.29800033569336,0.0,0.0,-205.83441162109375,0.0,0.0,6.763285024154592,0.0,1.0,0.0
1380,CN1CCN(C(c2ccccn2)c2cc(Cl)c3cccnc3c2O)CC1,1.0,0.0,0.0,0.0,-8.900958061218262,0.0,0.0,-121.01203155517578,0.0,0.0,-279.35552978515625,0.0,0.0,9.178743961352655,1.0,-0.0,1.0
1381,CN1CCN(C2=C(Cl)C(=O)N(CCc3ccccc3)C2=O)CC1,1.0,0.0,0.0,0.0,-8.12405014038086,0.0,0.0,-110.70226287841797,0.0,0.0,-309.11553955078125,0.0,1.0,15.173833848103268,0.0,1.0,0.0
1382,CN1CCN(NC(=O)CN2C(=O)S/C(=C\c3c(Cl)cccc3Cl)C2=O)CC1,1.0,0.0,0.0,0.0,-5.644132614135742,0.0,0.0,-77.91532135009766,0.0,0.0,-314.2177734375,0.0,0.0,7.436445711570442,0.0,1.0,0.0
1383,CN1CCN(S(=O)(=O)c2ccc(NC(=S)NC(=O)C(C)(C)C)cc2)CC1,1.0,0.0,0.0,0.0,-3.316481828689575,0.0,0.0,-46.94102096557617,0.0,0.0,-195.7506561279297,0.0,0.0,6.763285024154592,0.0,1.0,0.0
1384,CN1CCc2cccc3c2[C@@H]1Cc1ccc(O)c(O)c1-3,1.0,0.0,0.0,0.0,-6.9403300285339355,0.0,0.0,-95.04027557373047,0.0,0.0,-209.66220092773438,0.0,0.0,11.150708798606162,1.0,-0.0,1.0
1385,CN1Cc2c(N3CCOCC3)nc(SCc3ccccc3)c(C#N)c2CC1(C)C,1.0,0.0,0.0,0.0,-8.530815124511719,0.0,0.0,-116.13902282714844,0.0,0.0,-296.0926818847656,0.0,0.0,6.224756474221907,0.0,1.0,0.0
1386,CN1N=C(N)c2cn(C3OC(COP(=O)(O)O)C(O)C3O)c3ncnc1c23,1.0,0.0,0.0,0.0,-6.130451679229736,0.0,0.0,-84.34828186035156,0.0,0.0,-169.82742309570312,0.0,1.0,15.26094876059238,0.0,1.0,0.0
1387,CN1c2ccccc2C(O)=C(C(=S)Nc2ccc(F)c(Cl)c2)S1(=O)=O,1.0,0.0,0.0,1.0,-2.585768222808838,0.0,1.0,-37.17912673950195,0.0,0.0,-163.13357543945312,0.0,0.0,12.702938148412136,0.0,1.0,0.0
1388,CNC(=O)CSP(=S)(OC)OC,1.0,0.0,0.0,0.0,-2.8681886196136475,0.0,0.0,-40.857662200927734,0.0,0.0,-173.40382385253906,0.0,0.0,6.747445949156568,0.0,1.0,0.0
1389,CNC(=S)NN=C(C)c1ccc(OC)cc1O,1.0,0.0,0.0,0.0,-3.229679822921753,0.0,0.0,-45.732913970947266,0.0,0.0,-163.33761596679688,0.0,0.0,9.091629048863544,1.0,-0.0,1.0
1390,CNC(=S)SCCOc1ccccc1,1.0,0.0,0.0,1.0,-2.58413028717041,0.0,1.0,-37.0889892578125,0.0,0.0,-163.41168212890625,1.0,0.0,3.484596499564427,0.0,1.0,0.0
1391,CNCc1ccccc1Sc1cc(O)ccc1O,1.0,0.0,0.0,0.0,-4.962963104248047,0.0,0.0,-68.77710723876953,0.0,0.0,-179.59426879882812,0.0,0.0,10.17660568622792,0.0,1.0,0.0
1392,CNCc1ccccc1Sc1ccc(O)c(O)c1,1.0,0.0,0.0,0.0,-4.981294631958008,0.0,0.0,-69.02662658691406,0.0,0.0,-178.52346801757812,0.0,0.0,6.97711253662786,1.0,-0.0,1.0
1393,CNc1cccc2c1C(=O)c1ccccc1C2=O,1.0,0.0,0.0,0.0,-5.494873046875,0.0,0.0,-75.80107879638672,0.0,0.0,-174.62185668945312,0.0,0.0,7.468123861566486,1.0,-0.0,1.0
1394,CNc1cccccc1=S,1.0,0.0,0.0,0.0,-4.175608158111572,0.0,0.0,-58.236244201660156,0.0,0.0,-182.39877319335938,0.0,1.0,13.653282648293338,0.0,1.0,0.0
1395,CNc1sc(C(=O)c2ccccc2F)c(N)c1-c1nc2ccccc2s1,1.0,0.0,0.0,0.0,-7.195803165435791,0.0,0.0,-98.40818786621094,0.0,0.0,-219.99876403808594,0.0,0.0,7.586916924051636,0.0,1.0,0.0
1396,COC(=O)/C=C1\SC(=NC(=O)c2ccc(C)cc2)NC1=O,1.0,0.0,0.0,0.0,-4.012876033782959,0.0,0.0,-56.14122009277344,0.0,0.0,-170.09483337402344,0.0,0.0,6.6524114991684495,0.0,1.0,0.0
1397,COC(=O)C1=C(C(=O)OC)C(c2cc(Br)ccc2O)c2sc(=O)[nH]c2S1,1.0,0.0,0.0,0.0,-4.42478084564209,0.0,0.0,-61.652584075927734,0.0,0.0,-164.02029418945312,0.0,0.0,9.63015759879623,1.0,-0.0,1.0
1398,COC(=O)C1=C(C(=O)OC)C(c2ccccc2O)c2sc(=O)[nH]c2S1,1.0,0.0,0.0,0.0,-4.274609088897705,0.0,0.0,-59.6342887878418,0.0,0.0,-163.08383178710938,0.0,0.0,10.944800823631896,1.0,-0.0,1.0
1399,COC(=O)C1=C(C)NC(=O)/C1=C\N(C)C,1.0,0.0,0.0,0.0,-8.89715576171875,0.0,0.0,-120.8436050415039,0.0,0.0,-270.4302978515625,0.0,0.0,8.616456798922941,1.0,-0.0,1.0
1400,COC(=O)C1=C(NC(=O)c2ccc(C)c(C)c2)CCS1,1.0,0.0,0.0,0.0,-6.362166881561279,0.0,0.0,-87.31806182861328,0.0,0.0,-200.10501098632812,0.0,0.0,5.93965312425754,0.0,1.0,0.0
1401,COC(=O)CC(NC(=S)NC(=O)c1ccccc1)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,-3.151057004928589,0.0,0.0,-44.742225646972656,0.0,0.0,-162.9564971923828,0.0,0.0,11.111111111111107,0.0,1.0,0.0
1402,COC(=O)CCCC1=CC2=C(c3ccccc3)C(=O)C(C)(OC(=O)C3CCCC3)C(=O)C2=CN1CCN1CCOCC1,1.0,0.0,1.0,0.0,-12.548069953918457,1.0,0.0,-169.3733367919922,1.0,0.0,-534.302734375,0.0,0.0,6.9137562366357805,0.0,1.0,0.0
1403,COC(=O)CSC1=C(C#N)C(=O)NC(c2ccccc2)S1,1.0,0.0,0.0,0.0,-4.1993207931518555,0.0,0.0,-58.578941345214844,0.0,0.0,-166.37059020996094,0.0,0.0,7.967054724004116,0.0,1.0,0.0
1404,COC(=O)CSc1[nH]c2ccccc2c1[N+](=O)[O-],1.0,0.0,0.0,0.0,-4.648036956787109,0.0,0.0,-64.52198028564453,0.0,0.0,-166.9127655029297,0.0,0.0,6.042607111744673,0.0,1.0,0.0
1405,COC(=O)Nc1ccc(SCC(=O)c2cccc([N+](=O)[O-])c2)cc1,1.0,0.0,0.0,0.0,-5.226812839508057,0.0,0.0,-72.26020050048828,0.0,0.0,-169.03933715820312,0.0,0.0,8.307594836461549,0.0,1.0,0.0
1406,COC(=O)Nc1nnc(-c2ccncc2)s1,1.0,0.0,0.0,0.0,-8.768811225891113,0.0,0.0,-119.12301635742188,0.0,0.0,-247.75450134277344,1.0,0.0,3.6429872495446247,0.0,1.0,0.0
1407,COC(=O)[C@@]1(C)[C@H]2C(=O)N(Cc3ccccc3)C(=O)[C@H]2[C@H]2CN=C(SCC(=O)c3ccccc3)N21,1.0,0.0,0.0,0.0,-6.920727729797363,0.0,0.0,-94.79367065429688,0.0,0.0,-209.51123046875,0.0,0.0,9.265858873841768,0.0,1.0,0.0
1408,COC(=O)c1c(NC(=O)C2C3CCC(C3)C2C(=O)O)sc2c1CCCCC2,1.0,0.0,0.0,0.0,-9.89051628112793,0.0,0.0,-134.15943908691406,0.0,0.0,-348.2388916015625,0.0,0.0,7.681951374039755,1.0,-0.0,1.0
1409,COC(=O)c1c(NC(=O)c2ccc(C)o2)sc2c1CCCCC2,1.0,0.0,0.0,0.0,-9.402661323547363,0.0,0.0,-127.64051818847656,0.0,0.0,-292.7857971191406,1.0,0.0,4.02312504949711,0.0,1.0,0.0
1410,COC(=O)c1c(NC(=S)Nc2cc(OC)c(Cl)cc2OC)sc2c1CCCCC2,1.0,0.0,0.0,0.0,-3.975121021270752,0.0,0.0,-55.75621032714844,0.0,0.0,-170.87734985351562,0.0,0.0,12.291122198463608,0.0,1.0,0.0
1411,COC(=O)c1cc(-c2ccccc2)sc1NC(=O)CN1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-7.935695171356201,0.0,0.0,-108.22468566894531,0.0,0.0,-264.59429931640625,1.0,0.0,3.650906787043639,0.0,1.0,0.0
1412,COC(=O)c1cc(NC(=S)Nc2cc(Cl)cc(Cl)c2)cc(C(=O)OC)c1,1.0,0.0,0.0,0.0,-3.1124963760375977,0.0,0.0,-44.23600769042969,0.0,0.0,-168.19358825683594,1.0,0.0,3.6429872495446247,0.0,1.0,0.0
1413,COC(=O)c1cc2n3ccccc3c(C)c(-c3ccccc3)c-2c1C(=O)OC,1.0,0.0,0.0,0.0,-10.110328674316406,0.0,0.0,-136.99478149414062,0.0,0.0,-292.28936767578125,0.0,0.0,12.25152451096856,0.0,1.0,0.0
1414,COC(=O)c1ccc2c(=O)n(NC(=O)C(c3ccccc3)c3ccccc3)c(=S)[nH]c2c1,1.0,0.0,0.0,0.0,-6.575168609619141,0.0,0.0,-90.21979522705078,0.0,0.0,-213.38430786132812,0.0,0.0,5.3060901243367375,0.0,1.0,0.0
1415,COC(=O)c1ccc2c(=O)sc(N3CCC(C(N)=O)CC3)nc2c1,1.0,0.0,0.0,0.0,-9.125707626342773,0.0,0.0,-123.98678588867188,0.0,0.0,-316.719970703125,0.0,0.0,9.97861724875267,0.0,1.0,0.0
1416,COC(=O)c1ccccc1NC(=S)NC(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-3.326249122619629,0.0,0.0,-47.05950927734375,0.0,0.0,-162.30084228515625,0.0,0.0,7.792824899025897,0.0,1.0,0.0
1417,COC(=O)c1sc(=S)n(-c2cc(F)ccc2F)c1N,1.0,0.0,0.0,0.0,-5.086770057678223,0.0,0.0,-70.3927001953125,0.0,0.0,-176.53175354003906,0.0,0.0,6.248515086718933,0.0,1.0,0.0
1418,COC(=O)c1sc(=S)sc1C(=O)OC,1.0,0.0,0.0,0.0,-3.7443244457244873,0.0,0.0,-52.48579406738281,0.0,0.0,-165.1217041015625,0.0,1.0,16.32216678545973,0.0,1.0,0.0
1419,COC(=O)c1sccc1NC(=S)Nc1cc(C)cc(C)c1,1.0,0.0,0.0,0.0,-3.1426010131835938,0.0,0.0,-44.575927734375,0.0,0.0,-163.50547790527344,1.0,0.0,4.727963886909007,0.0,1.0,0.0
1420,COC1=C(c2ccccc2)C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-6.252930164337158,0.0,0.0,-85.8289794921875,0.0,0.0,-174.13340759277344,0.0,1.0,14.065098598241862,1.0,-0.0,1.0
1421,COC1=CC(=NCl)C=CC1=NCl,1.0,0.0,0.0,0.0,-4.807968616485596,0.0,0.0,-66.65359497070312,0.0,0.0,-182.36688232421875,0.0,0.0,7.761146749029857,1.0,-0.0,1.0
1422,COCC(C)n1c(C)cc(C(=O)COC(=O)c2ccc3c(c2)NC(=O)CS3)c1C,1.0,0.0,0.0,0.0,-8.323567390441895,0.0,0.0,-113.36422729492188,0.0,0.0,-260.6356506347656,0.0,0.0,5.432802724320902,0.0,1.0,0.0
1423,COCC(C)n1c(SCC(=O)Nc2nccs2)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,-6.418778419494629,0.0,0.0,-88.11572265625,0.0,0.0,-197.4595184326172,0.0,0.0,9.788548348776432,0.0,1.0,0.0
1424,COCCCNC(=S)N(CCO)Cc1cc2cc3c(cc2[nH]c1=O)OCCO3,1.0,0.0,0.0,0.0,-4.012627124786377,0.0,0.0,-56.22597122192383,0.0,0.0,-171.87655639648438,0.0,0.0,6.969192999128851,0.0,1.0,0.0
1425,COCCCNc1nc2ccccc2nc1NS(=O)(=O)c1cccc(Cl)c1,1.0,0.0,0.0,0.0,-9.424825668334961,0.0,0.0,-127.9559097290039,0.0,0.0,-351.4994201660156,0.0,0.0,9.147065811356615,0.0,1.0,0.0
1426,COCCN(C(=O)CSc1ccc2c(c1)OCCO2)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-7.639196872711182,0.0,0.0,-104.33914184570312,0.0,0.0,-258.48907470703125,0.0,0.0,8.529341886433832,0.0,1.0,0.0
1427,COCCN1CN(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-10.172481536865234,0.0,0.0,-137.80661010742188,0.0,0.0,-330.7587890625,1.0,0.0,4.561653599429794,0.0,1.0,0.0
1428,COCCNC(=S)N(CCO)Cc1cc2cc3c(cc2[nH]c1=O)OCCO3,1.0,0.0,0.0,0.0,-3.8213236331939697,0.0,0.0,-53.664451599121094,0.0,0.0,-168.85702514648438,0.0,0.0,6.058446186742696,0.0,1.0,0.0
1429,COCCNC(=S)N/N=C(\C)c1ccccc1O,1.0,0.0,0.0,0.0,-3.43021297454834,0.0,0.0,-48.41345977783203,0.0,0.0,-165.82810974121094,0.0,0.0,9.440088698819988,1.0,-0.0,1.0
1430,COCCOC(=O)C1=C(C)NC(=O)NC1c1c(Cl)nc2ccccn2c1=O,1.0,0.0,1.0,0.0,-11.675684928894043,1.0,0.0,-157.7283172607422,1.0,0.0,-422.65399169921875,0.0,0.0,7.333491724083315,0.0,1.0,0.0
1431,COCc1cc(=O)[nH]c(=S)[nH]1,1.0,0.0,0.0,0.0,-4.124279022216797,0.0,0.0,-57.54676818847656,0.0,0.0,-172.89405822753906,0.0,0.0,6.921675774134789,0.0,1.0,0.0
1432,COCc1cc(=O)[nH]c(SCCS(=O)(=O)c2ccc(Cl)cc2Cl)n1,1.0,0.0,0.0,0.0,-5.336590766906738,0.0,0.0,-73.7658920288086,0.0,0.0,-186.87611389160156,0.0,0.0,5.171457986853565,0.0,1.0,0.0
1433,COP(=S)(OC)Oc1ccc(Sc2ccc(OP(=S)(OC)OC)cc2)cc1,1.0,0.0,0.0,0.0,-4.556914329528809,0.0,0.0,-63.4808349609375,0.0,0.0,-189.55540466308594,1.0,0.0,3.6429872495446247,0.0,1.0,0.0
1434,COc1c(F)c(F)c(-c2csc(N)n2)c(F)c1F,1.0,0.0,0.0,0.0,-7.718040943145752,0.0,0.0,-105.2396011352539,0.0,0.0,-229.96189880371094,0.0,0.0,7.373089411578363,0.0,1.0,0.0
1435,COc1c(S(=O)(=O)NCCCN2CCOCC2)ccc(Cl)c1Cl,1.0,0.0,0.0,0.0,-8.641902923583984,0.0,0.0,-117.57904815673828,0.0,0.0,-337.9248962402344,0.0,0.0,10.255801061218024,0.0,1.0,0.0
1436,COc1cc(-c2cc(=O)c3ccc(O)cc3o2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-9.43475341796875,0.0,0.0,-128.05210876464844,0.0,0.0,-247.4366455078125,0.0,0.0,10.921042211134871,0.0,1.0,0.0
1437,COc1cc(-c2nc(S(=O)(=O)c3ccc(C)cc3)c(N3CCOCC3)o2)cc(OC)c1OC,1.0,0.0,1.0,0.0,-12.30366039276123,1.0,0.0,-166.09083557128906,1.0,0.0,-455.23779296875,0.0,0.0,6.85831947414271,0.0,1.0,0.0
1438,COc1cc(/C=C/C(=O)Nc2cc(S(=O)(=O)N3CCOCC3)ccc2N2CCCC2)cc(OC)c1OC,1.0,0.0,1.0,0.0,-11.928621292114258,1.0,0.0,-161.17210388183594,1.0,0.0,-515.3124389648438,0.0,0.0,6.446503524194185,0.0,1.0,0.0
1439,COc1cc(/C=C/C(=O)Nc2nnc(C(C)(C)C)s2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-10.111947059631348,0.0,0.0,-137.0513458251953,0.0,0.0,-320.81109619140625,0.0,0.0,7.666112299041739,0.0,1.0,0.0
1440,COc1cc(/C=C/C(=O)Nc2nnc(CC(C)(C)C)s2)cc(OC)c1OC,1.0,0.0,1.0,0.0,-10.49878978729248,1.0,0.0,-142.19273376464844,0.0,0.0,-347.930419921875,0.0,0.0,9.40049101132494,0.0,1.0,0.0
1441,COc1cc(/C=C2/C(=O)ON=C2C)ccc1OCc1cccc(F)c1,1.0,0.0,1.0,0.0,-13.355000495910645,1.0,0.0,-179.9237060546875,1.0,0.0,-516.0284423828125,0.0,0.0,7.753227211530849,1.0,-0.0,1.0
1442,COc1cc(/C=C2/S/C(=N/S(=O)(=O)c3ccccc3)NC2=O)c([N+](=O)[O-])cc1OC,1.0,0.0,0.0,0.0,-4.991939067840576,0.0,0.0,-69.19635009765625,0.0,0.0,-172.82089233398438,0.0,0.0,6.200997861724876,0.0,1.0,0.0
1443,COc1cc(/C=C2\C(=O)NC(=O)N(c3ccccc3)C2=O)c([N+](=O)[O-])cc1OC,1.0,0.0,0.0,0.0,-7.655383586883545,0.0,0.0,-104.50302124023438,0.0,0.0,-217.40359497070312,0.0,1.0,14.073018135740872,1.0,-0.0,1.0
1444,COc1cc(C(=O)NC(=S)Nc2ccc(NC(=O)c3ccco3)cc2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-3.6145055294036865,0.0,0.0,-50.970157623291016,0.0,0.0,-167.08770751953125,1.0,0.0,3.603389562049577,0.0,1.0,0.0
1445,COc1cc(C(=O)NC2=NCCS2)ccc1OCc1c(C)noc1C,1.0,0.0,0.0,0.0,-5.865231037139893,0.0,0.0,-80.79467010498047,0.0,0.0,-190.00271606445312,0.0,0.0,8.260077611467493,0.0,1.0,0.0
1446,COc1cc(C(=S)N2CCC(C)CC2)ccc1O,1.0,0.0,0.0,0.0,-3.571350336074829,0.0,0.0,-50.318382263183594,0.0,0.0,-170.93185424804688,0.0,0.0,6.636572424170427,0.0,1.0,0.0
1447,COc1cc(C(=S)N2CCCC2)ccc1O,1.0,0.0,0.0,0.0,-3.1266987323760986,0.0,0.0,-44.362152099609375,0.0,0.0,-167.65975952148438,0.0,0.0,6.842480399144687,0.0,1.0,0.0
1448,COc1cc(C(=S)N2CCCCC2)ccc1O,1.0,0.0,0.0,0.0,-3.344245195388794,0.0,0.0,-47.28213882446289,0.0,0.0,-168.75836181640625,0.0,0.0,5.100182149362477,0.0,1.0,0.0
1449,COc1cc(C(=S)N2CCN(c3ccccc3Cl)CC2)cc(O)c1O,1.0,0.0,0.0,0.0,-3.2628421783447266,0.0,0.0,-46.250301361083984,0.0,0.0,-171.21249389648438,0.0,0.0,8.481824661439768,1.0,-0.0,1.0
1450,COc1cc(C(=S)N2CCOCC2)cc(OC)c1OS(=O)(=O)c1ccc(C)cc1,1.0,0.0,0.0,0.0,-4.683297157287598,0.0,0.0,-65.12934112548828,0.0,0.0,-171.144287109375,0.0,0.0,8.339272986457589,0.0,1.0,0.0
1451,COc1cc(C(=S)N2CCOCC2)ccc1O,1.0,0.0,0.0,0.0,-3.1183841228485107,0.0,0.0,-44.256385803222656,0.0,0.0,-169.8297119140625,0.0,0.0,5.298170586837729,0.0,1.0,0.0
1452,COc1cc(C(CC(=O)N2CCCC2)c2c(OC)cc(OC)c3ccc(=O)oc23)cc(OC)c1OC,1.0,0.0,1.0,0.0,-13.173623085021973,1.0,0.0,-177.63140869140625,1.0,0.0,-486.81561279296875,0.0,0.0,8.695652173913043,0.0,1.0,0.0
1453,COc1cc(C2c3sc(=O)[nH]c3SC3C(=O)N(c4ccc(Br)cc4)C(=O)C32)ccc1O,1.0,0.0,0.0,0.0,-4.021963596343994,0.0,0.0,-56.3535270690918,0.0,0.0,-163.72482299804688,0.0,0.0,12.275283123465586,1.0,-0.0,1.0
1454,COc1cc(NC(=S)Nc2ccc(N(C)C(C)=O)cc2)cc(OC)c1,1.0,0.0,0.0,0.0,-3.281101703643799,0.0,0.0,-46.48414993286133,0.0,0.0,-165.89279174804688,1.0,0.0,3.334125287083232,0.0,1.0,0.0
1455,COc1cc(NC(=S)Nc2ccc(OC(F)F)cc2)cc(OC)c1,1.0,0.0,0.0,0.0,-4.48481559753418,0.0,0.0,-62.481292724609375,0.0,0.0,-166.0480499267578,0.0,0.0,7.404767561574402,0.0,1.0,0.0
1456,COc1cc(NC(C)CCCNC(C)C)c2ncccc2c1OC,1.0,0.0,0.0,0.0,-10.17480754852295,0.0,0.0,-137.89126586914062,1.0,0.0,-364.05694580078125,0.0,0.0,9.59055991130118,1.0,-0.0,1.0
1457,COc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)/C=C/c3ccc(F)cc3)cc2)ncn1,1.0,0.0,0.0,0.0,-3.7582931518554688,0.0,0.0,-52.82781219482422,0.0,0.0,-167.921875,0.0,0.0,7.040468836619938,0.0,1.0,0.0
1458,COc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3sc4cc(F)ccc4c3Cl)cc2)nc(OC)n1,1.0,0.0,0.0,0.0,-4.174850940704346,0.0,0.0,-58.39137649536133,0.0,0.0,-170.33251953125,0.0,0.0,7.03254929912093,0.0,1.0,0.0
1459,COc1cc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3sc4ccccc4c3Cl)cc2)nc(OC)n1,1.0,0.0,0.0,0.0,-3.9348785877227783,0.0,0.0,-55.19510269165039,0.0,0.0,-167.23159790039062,0.0,0.0,12.900926585887383,0.0,1.0,0.0
1460,COc1cc2[nH]c(=S)n(NC(=O)c3ccccc3)c(=O)c2cc1OC,1.0,0.0,0.0,0.0,-5.13616943359375,0.0,0.0,-71.10411071777344,0.0,0.0,-169.0159149169922,1.0,0.0,3.207412687099074,0.0,1.0,0.0
1461,COc1cc2c(c(OCC(=O)NC(C)C)c1)C(=O)O[C@@H](C)CCCC(=O)CCCCC2,1.0,0.0,1.0,0.0,-12.060446739196777,1.0,0.0,-162.8745574951172,1.0,0.0,-502.76971435546875,0.0,1.0,15.870753148016156,0.0,1.0,0.0
1462,COc1cc2c(cc1OC)C(c1ccccc1O)N(C1CC(=O)N(c3ccccc3)C1=O)CC2,1.0,0.0,0.0,0.0,-10.366608619689941,0.0,0.0,-140.4838104248047,0.0,0.0,-334.95751953125,0.0,0.0,6.327710461709033,1.0,-0.0,1.0
1463,COc1cc2c(cc1OC)CN(C(=O)CSc1ccccc1C)CC2,1.0,0.0,0.0,0.0,-8.502944946289062,0.0,0.0,-115.76126098632812,0.0,0.0,-259.191650390625,0.0,0.0,11.000237586124967,0.0,1.0,0.0
1464,COc1cc2c3c(c1)/C(=C1/SC(NC(C)=O)=NC1=O)C(=O)N3C(C)(C)C=C2C,1.0,0.0,0.0,0.0,-3.792328119277954,0.0,0.0,-53.2912712097168,0.0,0.0,-172.7218017578125,1.0,0.0,4.165676724479291,1.0,-0.0,1.0
1465,COc1cc2ccccc2cc1C(=O)NC(=S)Nc1cccc(C(=O)O)c1,1.0,0.0,0.0,0.0,-3.1150014400482178,0.0,0.0,-44.2735595703125,0.0,0.0,-162.52142333984375,0.0,0.0,6.636572424170427,0.0,1.0,0.0
1466,COc1ccc(-c2csc(NC(=O)CSc3n[nH]c(N)n3)n2)cc1,1.0,0.0,0.0,0.0,-5.2374396324157715,0.0,0.0,-72.41551208496094,0.0,0.0,-189.1881866455078,1.0,0.0,4.1498376494812685,0.0,1.0,0.0
1467,COc1ccc(-n2ccnc(SCC(=O)NC3CCCC3)c2=O)cc1,1.0,0.0,0.0,0.0,-6.6978325843811035,0.0,0.0,-91.83223724365234,0.0,0.0,-195.56417846679688,0.0,0.0,7.761146749029857,0.0,1.0,0.0
1468,COc1ccc(-n2ccnc(SCC(=O)NC3CCCC3)c2=O)cc1OC,1.0,0.0,0.0,0.0,-7.310868740081787,0.0,0.0,-99.98591613769531,0.0,0.0,-204.78421020507812,0.0,1.0,15.52229349805971,0.0,1.0,0.0
1469,COc1ccc(/C(C)=N\NC(=O)CSc2nnc(C)s2)cc1,1.0,0.0,0.0,0.0,-7.564473628997803,0.0,0.0,-103.25914001464844,0.0,0.0,-221.07305908203125,0.0,0.0,13.075156410865604,0.0,1.0,0.0
1470,COc1ccc(/C=C/C(=O)NC(=S)Nc2ccc(S(=O)(=O)Nc3nccnc3OC)cc2)cc1,1.0,0.0,0.0,0.0,-3.764993667602539,0.0,0.0,-52.93601608276367,0.0,0.0,-166.3096923828125,0.0,0.0,5.155618911855549,0.0,1.0,0.0
1471,COc1ccc(/C=c2\sc3nc(-c4ccccc4OC)nn3c2=O)c(OC)c1,1.0,0.0,1.0,0.0,-10.59831714630127,1.0,0.0,-143.48193359375,0.0,0.0,-292.06524658203125,0.0,1.0,15.625247485546842,0.0,1.0,0.0
1472,COc1ccc(Br)cc1C(=O)NC(=S)Nc1cc(-c2nc3ccccc3[nH]2)ccc1C,1.0,0.0,0.0,0.0,-3.625040292739868,0.0,0.0,-51.0806770324707,0.0,0.0,-163.0067138671875,0.0,0.0,9.186663498851663,0.0,1.0,0.0
1473,COc1ccc(C(=O)CCN2CCC(C)CC2)cc1,1.0,0.0,1.0,0.0,-10.926514625549316,1.0,0.0,-147.77218627929688,1.0,0.0,-374.35577392578125,0.0,0.0,9.45592777381801,0.0,1.0,0.0
1474,COc1ccc(C(=O)CN2CCN(S(=O)(=O)c3cccc([N+](=O)[O-])c3)CC2)cc1OC,1.0,0.0,0.0,0.0,-9.661582946777344,0.0,0.0,-131.08755493164062,0.0,0.0,-320.5614929199219,0.0,0.0,5.9792508117525935,0.0,1.0,0.0
1475,COc1ccc(C(=O)NC(=S)N2CCCc3ccccc32)cc1OC,1.0,0.0,0.0,0.0,-3.455543279647827,0.0,0.0,-48.815452575683594,0.0,0.0,-165.55911254882812,0.0,0.0,7.452284786568464,0.0,1.0,0.0
1476,COc1ccc(C(=O)NC(=S)NC2CCSC2=O)cc1,1.0,0.0,0.0,1.0,-2.3941147327423096,0.0,1.0,-34.59417724609375,0.0,1.0,-161.02767944335938,0.0,0.0,5.345687811831786,0.0,1.0,0.0
