,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
1734,CCCCn1c(C(C)NC(=O)CCC)nc2ccccc21,1.0,0.0,1.0,0.0,97.5440695149905,0.0,0.0,-0.18360437507892716,0.0,0.0,-0.1266364612977283,0.0,0.0,18.190585170144978,0.0,1.0,0.0
1735,CCCCn1c(C(C)NC(=O)c2cccs2)nc2ccccc21,1.0,0.0,0.0,0.0,95.02483920001391,0.0,0.0,-0.18249730909279488,0.0,0.0,-0.12658727194727393,0.0,0.0,11.314942734898116,0.0,1.0,0.0
1736,CCCCn1c(CN2CCN(C)CC2)nc2ccccc21,-0.0,1.0,0.0,0.0,82.33689792342261,0.0,0.0,-0.14637405736909312,0.0,0.0,-0.12594684845911994,0.0,0.0,17.838447071914214,0.0,1.0,0.0
1737,CCCCn1c(O)c(C(C)=Nc2c(C)n(C)n(-c3ccccc3)c2=O)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,78.25002900090992,0.0,1.0,-0.03692241291531202,0.0,1.0,-0.026855503640400527,0.0,1.0,38.146483977136896,0.0,1.0,0.0
1738,CCCCn1c(O)c(C=Nc2c(C)n(C)n(-c3ccccc3)c2=O)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,82.53288024717135,0.0,1.0,-0.06213102474409492,0.0,1.0,-0.04285034976058465,0.0,0.0,11.080400398731246,0.0,1.0,0.0
1739,CCCCn1c(SCC(=O)Nc2nnc(CC)s2)nc2ccccc2c1=O,1.0,0.0,1.0,0.0,97.32810912054,0.0,0.0,-0.1977575593348361,0.0,0.0,-0.11814536305146184,0.0,1.0,35.50081118354245,0.0,1.0,0.0
1740,CCCCn1cnc2sc3c(c2c1=N)CCCC3,1.0,0.0,0.0,0.0,79.8956317218494,0.0,0.0,-0.12828798215490234,0.0,0.0,-0.0939611708970607,0.0,0.0,10.878781166296775,0.0,1.0,0.0
1741,CCCCn1nnnc1NCc1ccc(N2CCCC2)cc1,1.0,0.0,0.0,0.0,84.8680649276319,0.0,0.0,-0.1565307366470149,0.0,0.0,-0.1156441234547147,0.0,0.0,16.755601553098728,1.0,-0.0,1.0
1742,CCCN(CCC)CCCNC(=O)c1cc2c(=O)n(C)c3ccccc3c2n1C,-0.0,1.0,0.0,1.0,73.17709359347546,0.0,0.0,-0.17855104580807737,0.0,0.0,-0.12786949740908185,0.0,0.0,19.670594609337925,0.0,1.0,0.0
1743,CCCN(CCC)CCCNC(=O)c1cc2cc3ccc(OC)cc3nc2o1,-0.0,1.0,0.0,1.0,65.6312578201732,0.0,0.0,-0.08258502968148863,0.0,1.0,-0.05314281496905614,0.0,0.0,31.673198965954864,0.0,1.0,0.0
1744,CCCN(CCC)CCCNC(=O)c1ccc2c(c1)N(CC)C(=O)c1ccccc1S2=O,-0.0,1.0,0.0,0.0,81.57491920828916,0.0,0.0,-0.19878535221246826,0.0,0.0,-0.14154366905804883,0.0,0.0,18.77188661858069,0.0,1.0,0.0
1745,CCCN(CCO)Cc1cccc(Cl)c1,1.0,0.0,0.0,0.0,86.65927554141483,0.0,0.0,-0.18673779941072358,0.0,0.0,-0.13492466367014153,0.0,0.0,11.289021587029929,0.0,1.0,0.0
1746,CCCN1C2CCCC1CC(NC(=O)c1ccccc1F)C2,1.0,0.0,0.0,0.0,94.85424271764606,0.0,0.0,-0.1630970465598968,0.0,0.0,-0.11341312987093294,0.0,0.0,16.579068798296976,0.0,1.0,0.0
1747,CCCN1C2CCCC1CC(NC(=O)c1ccccc1OCC)C2,-0.0,1.0,0.0,0.0,91.49268757689313,0.0,0.0,-0.1540409266302594,0.0,0.0,-0.10798681531700341,0.0,0.0,17.218936274921457,0.0,1.0,0.0
1748,CCCN1CCN(CCCNC(=O)c2cc3c(=O)n(C)c4ccccc4c3n2C)CC1,1.0,0.0,0.0,0.0,81.55745537294275,0.0,0.0,-0.1597572076465076,0.0,0.0,-0.11313660947939674,0.0,0.0,19.17215736705685,0.0,1.0,0.0
1749,CCCN1Cc2cccc(C(=O)Nc3ccc(N4CCN(CC)CC4)cc3)c2C1=O,-0.0,1.0,0.0,0.0,86.15230067623247,0.0,0.0,-0.12912670578677823,0.0,0.0,-0.0951572815545471,1.0,0.0,7.073473192223674,1.0,-0.0,1.0
1750,CCCNC(=O)C1=C(C)C(=O)OC12CCC(C)CC2,1.0,0.0,0.0,0.0,96.66801086918214,0.0,0.0,-0.20586539936567916,0.0,0.0,-0.1405036352244928,0.0,0.0,9.792596966539415,0.0,1.0,0.0
1751,CCCNS(=O)(=O)c1ccc(CCC(=O)N2CCC(C)CC2)cc1,1.0,0.0,0.0,0.0,96.8947160364528,0.0,0.0,-0.19904034824962175,0.0,0.0,-0.13468603043554775,0.0,0.0,8.45531613761171,0.0,1.0,0.0
1752,CCCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccc(N(C)C)cc1,-0.0,1.0,0.0,1.0,73.94165577478952,0.0,0.0,-0.15549451455779864,0.0,0.0,-0.11995204971383669,0.0,1.0,37.55818057283697,0.0,1.0,0.0
1753,CCCOC(=O)c1ccc(OCC(O)CN2CCN(C(=O)c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,88.46713556701525,0.0,0.0,-0.09102367416615909,0.0,0.0,-0.08012140601263368,0.0,0.0,8.828831067984215,0.0,1.0,0.0
1754,CCCOc1ccc(-c2nnc(-c3ccncc3)o2)cc1,1.0,0.0,0.0,0.0,96.2473324912455,1.0,0.0,-0.20890939664267416,0.0,0.0,-0.14209866989110045,0.0,0.0,8.662685320557191,0.0,1.0,0.0
1755,CCCOc1ccc2oc(=O)c3c(c2c1)CCCN3C(=O)CN(C)Cc1ccccc1,-0.0,1.0,0.0,1.0,61.146929033550364,0.0,1.0,-0.029850281938371578,0.0,1.0,-0.02231490724034936,0.0,0.0,29.641936206803088,0.0,1.0,0.0
1756,CCCOc1ccc2oc(=O)c3c(c2c1)CCCN3C(=O)CN1CCCC(C(=O)OCC)C1,-0.0,1.0,0.0,0.0,76.62352957285268,0.0,1.0,-0.03332131067977995,0.0,1.0,-0.024871423482430148,0.0,0.0,22.02431830279267,0.0,1.0,0.0
1757,CCCS(=O)(=O)N1CCC(C(=O)NCCN2CCC(Cc3ccccc3)CC2)CC1,-0.0,1.0,0.0,0.0,90.90688609061688,0.0,0.0,-0.11753744297150508,0.0,0.0,-0.08670627955464558,0.0,0.0,20.81961092959867,0.0,1.0,0.0
1758,CCCS(=O)(=O)N1CCCC(C(=O)N2CCC(Cc3ccccc3)CC2)C1,1.0,0.0,0.0,0.0,90.42398541390648,0.0,0.0,-0.1791799401627051,0.0,0.0,-0.134786685380649,0.0,0.0,23.489581901159,0.0,1.0,0.0
1759,CCCS(=O)(=O)N1CCCC(C(=O)N2CCN(c3ccccn3)CC2)C1,1.0,0.0,0.0,0.0,96.50327126606416,0.0,0.0,-0.1592516522367636,0.0,0.0,-0.11862457418336052,0.0,0.0,11.292453009109082,0.0,1.0,0.0
1760,CCCS(=O)(=O)N1CCCC(C(=O)NCCN2CCC(Cc3ccccc3)CC2)C1,1.0,0.0,0.0,0.0,94.71219905254279,0.0,0.0,-0.11136190672191891,0.0,0.0,-0.08655950738142322,0.0,0.0,10.352243359421571,0.0,1.0,0.0
1761,CCCSc1nc(N)c2c3c(sc2n1)CN(C)CC3,-0.0,1.0,0.0,0.0,78.35458888152255,0.0,1.0,-0.056296946967118615,0.0,1.0,-0.04152503529678779,0.0,0.0,17.23386759802263,0.0,1.0,0.0
1762,CCCSc1nnc2c(n1)OC(c1cccn1C)N(C(C)=O)c1ccccc1-2,-0.0,1.0,0.0,0.0,89.61171006021895,0.0,0.0,-0.09887013160017505,0.0,0.0,-0.0654510877669983,0.0,1.0,46.092359136529936,0.0,1.0,0.0
1763,CCCc1[nH]nc2c1C(Cc1ccccc1)C(C#N)=C(N)O2,1.0,0.0,0.0,0.0,93.70191750126065,0.0,0.0,-0.18009368091839642,0.0,0.0,-0.13554496023315335,0.0,0.0,9.80108278060002,0.0,1.0,0.0
1764,CCCc1[nH]nc2c1C(c1ccncc1)C(C#N)=C(N)O2,1.0,0.0,0.0,0.0,89.47381751330714,0.0,0.0,-0.19564753600836124,0.0,0.0,-0.12546792179107147,0.0,0.0,16.56520399827446,0.0,1.0,0.0
1765,CCCc1cc(=O)[nH]c(SCC(=O)c2cc(C)n(CCOC)c2C)n1,1.0,0.0,0.0,0.0,94.11413368699125,0.0,0.0,-0.19873567443863366,0.0,0.0,-0.12089979525255999,0.0,0.0,16.11837719888657,0.0,1.0,0.0
1766,CCCc1cc(=O)oc2cc(C)cc(OC(=O)c3ccco3)c12,1.0,0.0,0.0,0.0,93.57708054386026,0.0,0.0,-0.17873883013978858,0.0,0.0,-0.12447580440233333,0.0,0.0,12.928824005746614,0.0,1.0,0.0
1767,CCCc1cc(Nc2c(C)n(C)n(-c3ccccc3)c2=O)n2c(nc3ccccc32)c1C#N,1.0,0.0,0.0,0.0,84.2404026568397,0.0,0.0,-0.17215820544530785,0.0,0.0,-0.10770318220672132,0.0,0.0,10.64256948965897,0.0,1.0,0.0
1768,CCCc1nc(SCc2ccccn2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,0.0,85.43672062076085,0.0,0.0,-0.16557206246142842,0.0,0.0,-0.10777877101147584,1.0,0.0,5.753905920515374,0.0,1.0,0.0
1769,CCCc1nc2oc3c(NCCN(C)C)ncnc3c2c2c1CCCC2,1.0,0.0,0.0,1.0,60.970708931111325,0.0,1.0,-0.03662234187752956,0.0,1.0,-0.027826713106061215,0.0,0.0,28.835876612182947,0.0,1.0,0.0
1770,CCCn1c(=N)c(C(=O)NCc2ccc3c(c2)OCO3)cc2c(=O)n3cccc(C)c3nc21,-0.0,1.0,0.0,1.0,70.21742726491459,0.0,1.0,-0.0470485720858997,0.0,1.0,-0.029404172584532005,0.0,1.0,47.115757586352544,0.0,1.0,0.0
1771,CCCn1c2c(c(O)c(C(=O)Nc3ncccc3C)c1=O)CCCC2,-0.0,1.0,0.0,0.0,94.02593586095881,0.0,0.0,-0.18457832322057668,0.0,0.0,-0.11539828870886754,0.0,0.0,10.26599410175641,0.0,1.0,0.0
1772,CCCn1cnc2cc(NCc3cccc(OC)c3)ccc21,-0.0,1.0,0.0,0.0,83.94201545563374,0.0,0.0,-0.18479055829793042,0.0,0.0,-0.12989475390170394,0.0,0.0,10.451198152893316,1.0,-0.0,1.0
1773,CCN(C#N)c1nc(NC(C)C)nc(NC(C)C)n1,1.0,0.0,0.0,0.0,96.07990905333098,0.0,0.0,-0.19892686053423855,1.0,0.0,-0.1675093842906163,0.0,0.0,15.483471373106267,0.0,1.0,0.0
1774,CCN(C(=O)Cc1c(C(=O)O)[nH]c2ccccc12)c1cc(OC)ccc1OC,1.0,0.0,0.0,0.0,91.75248628751265,0.0,0.0,-0.14924889571768196,0.0,0.0,-0.1065268541007855,0.0,0.0,9.780216024713289,1.0,-0.0,1.0
1775,CCN(C1CCCCC1)S(=O)(=O)c1ccc(S(=O)(=O)N2CCN(CCC#N)CC2)cc1,-0.0,1.0,0.0,0.0,93.19520481403882,0.0,0.0,-0.13317437432916104,0.0,0.0,-0.1041203260304142,1.0,0.0,6.44501287548394,0.0,1.0,0.0
1776,CCN(CC(=O)NC1CCCCC1)S(=O)(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,97.1774728645954,0.0,0.0,-0.19384504696541788,0.0,0.0,-0.14352722616628272,0.0,0.0,14.2775583651277,0.0,1.0,0.0
1777,CCN(CC(=O)NCCc1ccc(S(N)(=O)=O)cc1)Cc1nc2ccccc2c(=O)[nH]1,1.0,0.0,0.0,0.0,96.59753578428173,0.0,0.0,-0.12971358872178954,0.0,0.0,-0.078909841775992,0.0,0.0,8.666673189459988,0.0,1.0,0.0
1778,CCN(CC)C(=O)C1CCCN(C/C=C/c2ccccc2)C1,1.0,0.0,0.0,0.0,88.48507982599193,0.0,0.0,-0.10889313431065122,0.0,0.0,-0.09035688383994715,0.0,0.0,12.103149660592942,0.0,1.0,0.0
1779,CCN(CC)C(=O)C1CCCN(Cc2ccc(F)c(F)c2)C1,1.0,0.0,0.0,0.0,94.92570730625278,0.0,0.0,-0.1468054119619586,0.0,0.0,-0.12096558429966181,0.0,0.0,18.436720148471142,0.0,1.0,0.0
1780,CCN(CC)C(=O)COc1ccc(-c2nnc(N3CCCCC3)c3ccccc23)cc1,-0.0,1.0,0.0,1.0,69.26109932384834,0.0,0.0,-0.093202179419468,0.0,0.0,-0.06741927576275607,0.0,0.0,12.887090493973147,0.0,1.0,0.0
1781,CCN(CC)C(=O)CSc1nnc(-c2cc3ccccc3cc2O)n1CC,1.0,0.0,0.0,0.0,94.99080550847513,0.0,0.0,-0.17791027002387655,0.0,0.0,-0.11149465248064692,0.0,0.0,15.35358741035352,0.0,1.0,0.0
1782,CCN(CC)C(=O)c1cccc(-c2ccc(OC)cc2)c1,1.0,0.0,0.0,0.0,92.93769605612268,0.0,0.0,-0.18418904002121395,0.0,0.0,-0.12539482582260095,0.0,0.0,9.411245410067227,0.0,1.0,0.0
1783,CCN(CC)CCCN(C(=O)c1cccs1)c1nc(-c2ccc(OC)cc2)cs1,-0.0,1.0,0.0,0.0,79.10436022598327,0.0,1.0,-0.024698245226544985,0.0,1.0,-0.01593595887884295,0.0,0.0,24.16571116245776,0.0,1.0,0.0
1784,CCN(CC)CCCN1C(=O)c2oc3ccccc3c(=O)c2C1c1cc(OC)ccc1OC,1.0,0.0,0.0,0.0,94.4683722112124,0.0,0.0,-0.18701730092424837,1.0,0.0,-0.16979550490002238,0.0,0.0,8.141201905663436,0.0,1.0,0.0
1785,CCN(CC)CCCN=Cc1c(O)n(-c2ccccc2F)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,89.8178267225213,0.0,0.0,-0.18054747334281387,0.0,0.0,-0.1371170843134003,0.0,0.0,9.982948150795048,0.0,1.0,0.0
1786,CCN(CC)CCCNC(=O)C1c2ccccc2Oc2ccccc21,-0.0,1.0,0.0,0.0,78.96866069430034,0.0,1.0,-0.05984157638737365,0.0,1.0,-0.049573163878180795,0.0,0.0,31.12936493697799,0.0,1.0,0.0
1787,CCN(CC)CCCNC(=O)c1c(O)c2ccccc2n(Cc2ccccc2)c1=O,-0.0,1.0,0.0,0.0,93.07796492789565,0.0,0.0,-0.16221881296958404,0.0,0.0,-0.11861120784009556,0.0,0.0,24.35833450457661,0.0,1.0,0.0
1788,CCN(CC)CCCNC(=O)c1cc(-c2ccc(Cl)c(Cl)c2)on1,-0.0,1.0,0.0,0.0,81.19278215128278,0.0,0.0,-0.19618731769042724,0.0,0.0,-0.13948854289458545,0.0,0.0,13.32320569200585,0.0,1.0,0.0
1789,CCN(CC)CCCNC(=O)c1cc2c(-c3ccc(Cl)cc3)nn(C)c2s1,1.0,0.0,0.0,1.0,74.95458914912437,0.0,0.0,-0.10088516335187962,0.0,0.0,-0.06907593322184301,0.0,0.0,29.958971784575507,0.0,1.0,0.0
1790,CCN(CC)CCCn1c(=S)[nH]c2ccc(Cl)cc2c1=O,1.0,0.0,0.0,0.0,83.8540869010379,0.0,0.0,-0.18003214994504457,0.0,0.0,-0.13805178736010665,1.0,0.0,6.016687932982286,0.0,1.0,0.0
1791,CCN(CC)CCCn1c(C)cc2c(c1=O)C(c1cc(OC)c(OC)cc1OC)C(C#N)=C(N)O2,-0.0,1.0,0.0,0.0,92.21394178017376,0.0,0.0,-0.11778647816255859,0.0,0.0,-0.08990381940827222,0.0,1.0,48.60286172254699,0.0,1.0,0.0
1792,CCN(CC)CCCn1c(C)cc2c(c1=O)C(c1cccc(Cl)c1)C(C#N)=C(N)O2,1.0,0.0,0.0,0.0,81.44797907644238,0.0,0.0,-0.08600446782547387,0.0,0.0,-0.06868908848915767,0.0,0.0,22.15304300132949,0.0,1.0,0.0
1793,CCN(CC)CCN(CC)Cc1ccccc1Br,1.0,0.0,0.0,0.0,76.74403664888817,0.0,0.0,-0.19426980979594813,1.0,0.0,-0.1504129755917087,0.0,0.0,14.62301910147471,0.0,1.0,0.0
1794,CCN(CC)CCN1C(=O)C2C3c4ccccc4C(c4ccccc43)C2C1=O,1.0,0.0,0.0,0.0,92.22443964784546,0.0,0.0,-0.13883433623425379,0.0,0.0,-0.10946783155315466,0.0,0.0,15.961551935755615,0.0,1.0,0.0
1795,CCN(CC)CCNC(=O)c1cc2c(-c3ccc(Cl)cc3)nn(C)c2s1,1.0,0.0,0.0,1.0,71.30741012132094,0.0,0.0,-0.10741714359672376,0.0,0.0,-0.0748568291187251,0.0,0.0,12.750853763317108,0.0,1.0,0.0
1796,CCN(CC)CCNC(=O)c1sc2nc(-c3ccccc3)cn2c1C,-0.0,1.0,0.0,0.0,83.91796055411302,0.0,0.0,-0.19583567343608071,1.0,0.0,-0.1474770088722797,1.0,0.0,3.0544015337900245,0.0,1.0,0.0
1797,CCN(CC)CCOC(=O)C1(c2ccc(OC)c(OC)c2)CCCC1,-0.0,1.0,0.0,0.0,84.16663485992213,0.0,0.0,-0.14945269247198964,0.0,0.0,-0.1321351915605185,0.0,1.0,49.41944743624777,0.0,1.0,0.0
1798,CCN(CC)CCOC(=O)c1c(C)oc2ccc(O)cc12,-0.0,1.0,0.0,0.0,78.44038240893181,0.0,0.0,-0.18559195113313973,1.0,0.0,-0.16422754752680988,0.0,0.0,14.736441512361258,0.0,1.0,0.0
1799,CCN(CC)CCOC(=O)c1ccc(NC(=O)COc2cc(=O)n(CC)c3ccccc23)cc1,-0.0,1.0,0.0,0.0,91.34237978416697,0.0,1.0,-0.0545940125011085,0.0,1.0,-0.0422209160570981,0.0,0.0,15.212435399421937,0.0,1.0,0.0
1800,CCN(CC)CCOC(=O)c1cccc(Br)c1,-0.0,1.0,0.0,0.0,79.89862687426465,0.0,0.0,-0.18487527082398988,1.0,0.0,-0.16407204560947203,0.0,0.0,19.641520262802416,0.0,1.0,0.0
1801,CCN(CC)CCOc1cccc(C(C)C)c1,-0.0,1.0,0.0,0.0,80.12786839227726,0.0,0.0,-0.17449326695682094,0.0,0.0,-0.1397520923914094,0.0,0.0,20.36805433220979,0.0,1.0,0.0
1802,CCN(CC)CCOc1ncnc2c1oc1ccccc12,-0.0,1.0,0.0,0.0,78.0460103250526,0.0,0.0,-0.13965762237423954,0.0,0.0,-0.11094510753544715,1.0,0.0,6.681131810984472,0.0,1.0,0.0
1803,CCN(CC)CCn1c(OC)cc(=O)[nH]c1=O,1.0,0.0,0.0,0.0,95.17789606802901,0.0,0.0,-0.19102325068515116,0.0,0.0,-0.13233140848332303,0.0,0.0,10.587527624686636,0.0,1.0,0.0
1804,CCN(CC)Cc1cc(CC(C(N)=O)C(N)=O)ccc1OC,1.0,0.0,0.0,0.0,91.60977460414144,0.0,0.0,-0.16398573423204438,0.0,0.0,-0.10979519847316266,0.0,0.0,10.916155844618348,0.0,1.0,0.0
1805,CCN(CC)Cc1cc2ccccc2c2c1COC2,-0.0,1.0,0.0,0.0,81.3345385755811,0.0,0.0,-0.09331401216565813,0.0,0.0,-0.06906499068301916,0.0,0.0,10.126975136982136,0.0,1.0,0.0
1806,CCN(CC)S(=O)(=O)c1ccc(C(=O)OC2CCCCC2CN(C)C)cc1,1.0,0.0,0.0,0.0,79.47505033655366,0.0,0.0,-0.12025947144652516,0.0,0.0,-0.09467583935886448,0.0,0.0,20.477303391918987,0.0,1.0,0.0
1807,CCN(CC)S(=O)(=O)c1ccc(NS(=O)(=O)c2cccc(C)c2)cc1,1.0,0.0,0.0,0.0,92.98724032249035,0.0,0.0,-0.20413470229763978,0.0,0.0,-0.14432155904060953,0.0,0.0,11.48400982814928,0.0,1.0,0.0
1808,CCN(CC)S(=O)(=O)c1cccc(C(=O)NC(C(=O)Nc2nnc(C3CC3)s2)C(C)C)c1,1.0,0.0,0.0,0.0,96.02122924728357,0.0,0.0,-0.13166853688046293,0.0,0.0,-0.08764940130703837,0.0,0.0,11.32407773691964,0.0,1.0,0.0
1809,CCN(CC)c1ccc(C2C(C(=O)OC)=C(C)NC(C)=C2C(=O)OC)cc1,-0.0,1.0,0.0,0.0,82.86779635849973,0.0,0.0,-0.18691500014515036,0.0,0.0,-0.1318945800874842,0.0,0.0,12.09906905055287,0.0,1.0,0.0
1810,CCN(CC)c1ccc(C2C(C(=O)OCCOC)=C(C)NC3=C2C(=O)CCC3)cc1,-0.0,1.0,0.0,0.0,75.66938202214926,0.0,0.0,-0.155671964009499,0.0,0.0,-0.1212897210653949,0.0,1.0,45.990807591214505,0.0,1.0,0.0
1811,CCN(CC)c1ccc(C2CC(=O)NC3=C2C(=O)CC(C)(C)C3)cc1,-0.0,1.0,0.0,0.0,92.46252991468235,0.0,0.0,-0.19110995678806086,0.0,0.0,-0.13565018752771713,0.0,0.0,14.057112681826537,1.0,-0.0,1.0
1812,CCN(CCCNC(=O)C1CCN(S(=O)(=O)c2cccc3nonc23)CC1)Cc1ccccc1,-0.0,1.0,0.0,0.0,82.58584756790665,0.0,0.0,-0.15653801004016255,0.0,0.0,-0.10796693294195547,0.0,0.0,31.04529509603878,0.0,1.0,0.0
1813,CCN(CCCNC(=O)COc1cc(=O)n(C)c2ccccc12)c1cccc(C)c1,1.0,0.0,0.0,0.0,86.76289302945366,0.0,0.0,-0.16492640664580502,0.0,0.0,-0.11190625101287133,0.0,0.0,8.256618251001385,0.0,1.0,0.0
1814,CCN(CCCNC(=O)c1c(C)cc(=O)oc1C)c1cccc(C)c1,-0.0,1.0,0.0,0.0,84.25187609645805,0.0,0.0,-0.14731584706653866,0.0,0.0,-0.10038700659526528,0.0,0.0,13.052679794576528,1.0,-0.0,1.0
1815,CCN(CCCNC(=O)c1c(C)cc(=O)oc1C)c1ccccc1,1.0,0.0,0.0,0.0,84.38619165361621,0.0,0.0,-0.15052520095488534,0.0,0.0,-0.10627532226725904,0.0,0.0,17.518443777749017,1.0,-0.0,1.0
1816,CCN(CCNC(=O)C1CCN(c2nnc(-n3cccc3)s2)CC1)c1ccccc1,1.0,0.0,0.0,0.0,87.41392234623251,0.0,0.0,-0.15172919144480748,0.0,0.0,-0.1124322533629637,1.0,0.0,3.2070256234024472,0.0,1.0,0.0
1817,CCN(CCNS(=O)(=O)c1ccc2[nH]c(=O)sc2c1)c1ccccc1,1.0,0.0,0.0,0.0,96.94526157851905,0.0,0.0,-0.11343376701057085,0.0,0.0,-0.07797531117033932,0.0,0.0,10.595874327041326,0.0,1.0,0.0
1818,CCN(Cc1ccccc1)C(=O)CSc1nc(C)cc(C)c1C#N,1.0,0.0,1.0,0.0,97.62554351520298,0.0,0.0,-0.1383769753086581,0.0,0.0,-0.09004212178458196,0.0,0.0,10.380854000270713,0.0,1.0,0.0
1819,CCN1C(=O)/C(=C2\SC(N3CCCCC3)=NC2=O)c2ccccc21,1.0,0.0,0.0,0.0,94.87939693457923,0.0,0.0,-0.17986509914096768,0.0,0.0,-0.13068310527882457,0.0,0.0,17.505784612511068,1.0,-0.0,1.0
1820,CCN1C(=O)/C(=C\N2CCCCCC2)SC1=S,-0.0,1.0,0.0,0.0,91.36016872472618,0.0,0.0,-0.17855539277350657,0.0,0.0,-0.13320570963101291,0.0,1.0,39.825469526352,1.0,-0.0,1.0
1821,CCN1C(=O)c2ccccc2S(=O)c2ccc(C(=O)N3CCN(C(=O)c4ccco4)CC3)cc21,1.0,0.0,1.0,0.0,97.42192215071242,0.0,0.0,-0.17524484529511059,0.0,0.0,-0.11791831424652778,1.0,0.0,5.593139159050263,0.0,1.0,0.0
1822,CCN1C=C(Cc2cccs2)C2=C(C1)C(c1cccs1)C(C#N)=C(N)O2,1.0,0.0,0.0,0.0,80.45440348432486,0.0,1.0,-0.06709434407074291,0.0,1.0,-0.05261336162817326,0.0,0.0,17.17428141732385,1.0,-0.0,1.0
1823,CCN1CCCC1CNC(=O)CSCc1nc(-c2ccccc2C)oc1C,-0.0,1.0,0.0,0.0,79.06927003785613,0.0,1.0,-0.05456176134152966,0.0,1.0,-0.037450525899362846,0.0,0.0,16.32982699187212,0.0,1.0,0.0
1824,CCN1CCCC1CNC(=O)c1cc2c(-c3ccc(Cl)cc3)nn(C)c2s1,1.0,0.0,0.0,1.0,56.32435582921199,0.0,1.0,-0.044973982323464695,0.0,1.0,-0.03141350096258338,0.0,0.0,18.122142210836493,0.0,1.0,0.0
1825,CCN1CCCC1CNC(=O)c1cc2c(-c3cccc(OC)c3)nn(C)c2s1,1.0,0.0,0.0,1.0,51.060103024379785,0.0,1.0,-0.05585921864472497,0.0,1.0,-0.03843064304117522,0.0,0.0,12.56398037170926,0.0,1.0,0.0
1826,CCN1CCCC1CNCc1ccc(Cl)cc1Cl,-0.0,1.0,0.0,1.0,70.93365555512572,0.0,0.0,-0.17992578069409004,0.0,0.0,-0.14233915634942532,0.0,0.0,13.771284496746942,0.0,1.0,0.0
1827,CCN1CCN(C(=O)c2oc(=O)c3ccccc3c2-c2ccc(C)cc2)CC1,-0.0,1.0,0.0,0.0,87.59848524765349,0.0,0.0,-0.18904998112501648,0.0,0.0,-0.13901372501664253,0.0,0.0,7.913893378203967,0.0,1.0,0.0
1828,CCN1CCN(C(c2cccs2)C(C)NC(=O)c2cccnc2)CC1,-0.0,1.0,0.0,0.0,94.69798052661778,0.0,0.0,-0.14126210812692286,0.0,0.0,-0.09903433800891408,1.0,0.0,5.659356331064158,0.0,1.0,0.0
1829,CCN1CCN(CCCNC(=O)c2cc3cc4ccc(OC)cc4nc3o2)CC1,1.0,0.0,0.0,0.0,77.5564661630176,0.0,1.0,-0.027401589132658357,0.0,1.0,-0.021841267011333175,0.0,0.0,17.364168895893112,0.0,1.0,0.0
1830,CCN1CCN(CCCNC(=O)c2cc3sccc3n2CC)CC1,1.0,0.0,0.0,0.0,89.54288153659174,0.0,0.0,-0.15150167522500832,0.0,0.0,-0.11369337024889777,1.0,0.0,7.023717572075977,0.0,1.0,0.0
1831,CCN1CCN(CCCOc2ccc(-c3ccccc3)cc2)CC1,-0.0,1.0,0.0,1.0,60.69522684962818,0.0,0.0,-0.1610179108437621,0.0,0.0,-0.13065594207265763,0.0,0.0,15.612381553917634,0.0,1.0,0.0
1832,CCN1CCN(Cc2c(OC)ccc3ccccc23)CC1,1.0,0.0,0.0,0.0,77.07317859713835,0.0,0.0,-0.12843402405255347,0.0,0.0,-0.09518356928989576,0.0,0.0,13.332665288007831,0.0,1.0,0.0
1833,CCN1CCN(Cc2cc(=O)oc3cc(C)cc(C)c23)CC1,-0.0,1.0,0.0,0.0,88.33808832987768,0.0,0.0,-0.1741460455246604,0.0,0.0,-0.1285598162608606,1.0,0.0,4.796400048726193,0.0,1.0,0.0
1834,CCN1CCN(Cc2cc(Br)cc(OC)c2O)CC1,-0.0,1.0,0.0,0.0,91.80044909567803,0.0,0.0,-0.16398009636128424,0.0,0.0,-0.13004564159146947,0.0,0.0,8.131835050798726,1.0,-0.0,1.0
1835,CCN1CCN(Cc2ccc(NC(=O)CC3Oc4ccc(C)cc4NC3=O)cc2)CC1,-0.0,1.0,0.0,0.0,84.53830572322049,0.0,0.0,-0.09905854986465651,0.0,0.0,-0.07030519129863887,0.0,0.0,17.281814765993474,0.0,1.0,0.0
1836,CCN1CCN(Cc2ccc(NC(=O)Nc3ccccc3Cl)cc2)CC1,1.0,0.0,0.0,0.0,80.05671721088795,0.0,0.0,-0.11466697585175593,0.0,0.0,-0.08180702447474827,0.0,0.0,13.24173260291032,0.0,1.0,0.0
